elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_speed_rad_per_sec,LF_HFE_speed_rad_per_sec,LF_KFE_speed_rad_per_sec,LH_HAA_speed_rad_per_sec,LH_HFE_speed_rad_per_sec,LH_KFE_speed_rad_per_sec,RF_HAA_speed_rad_per_sec,RF_HFE_speed_rad_per_sec,RF_KFE_speed_rad_per_sec,RH_HAA_speed_rad_per_sec,RH_HFE_speed_rad_per_sec,RH_KFE_speed_rad_per_sec
3.9000000000047663,22.115000000004045,-0.00014044240799465784,0.00013265809743500713,-0.00023182209226880907,-0.00016003669990322398,0.0002349189525415187,-0.0004066618666355776,-8.207019791186296e-05,0.00018303907356284074,-0.0003251347038280368,-7.076929654164906e-05,0.00027725500637149536,-0.0004913643455611032
3.9050000000047724,22.12000000000405,-1.4388784093071218e-05,4.422765412982825e-05,-0.0001271948221310789,-1.6973327110783747e-05,6.377289966871783e-05,-0.00015814602561172434,1.2810872988375255e-05,4.664079847532857e-05,-0.00013054470433338387,1.4508708882946813e-05,6.321234575908823e-05,-0.00015905578504294207
3.9100000000047785,22.125000000004057,-6.493164478501826e-05,8.890842577380508e-05,-0.0001883255641193196,-7.170324903446937e-05,0.0001247912007728073,-0.0002467366020574591,-2.14523019224467e-05,0.00010891596701178797,-0.00022535761336473932,-1.951764102315802e-05,0.00013956327797551806,-0.0002785626613793922
3.9150000000047847,22.130000000004063,-0.00011547450547696528,0.00013358919741778192,-0.00024945630610756026,-0.00012643317095815498,0.0001858095018768968,-0.00033532717850319384,-5.5715476833268655e-05,0.00017119113554824738,-0.00032017052239609474,-5.354399092926285e-05,0.00021591421019194788,-0.0003980695377158424
3.9200000000047908,22.13500000000407,-0.00016601736616862767,0.00017826996906151235,-0.00031058704809512524,-0.00018116309288156526,0.00024682780298083387,-0.0004239177549484379,-8.997865174396581e-05,0.00023346630408437494,-0.00041498343142660766,-8.757034083520375e-05,0.00029226514240815953,-0.000517576414051659
3.925000000004797,22.140000000004076,-0.0001364376204592808,0.00015357857832148215,-0.00018151214671501236,-0.0001583866085682392,0.0002649415883037332,-0.00037439715192764375,-8.911330632758871e-05,0.00020233748888286783,-0.00027264680346219926,-7.544860216116776e-05,0.00030720257611722214,-0.00045872956925081695
3.930000000004803,22.14500000000408,-9.941046782822264e-06,5.836496407040432e-05,-9.022096541674458e-05,-1.4328759782499098e-05,8.648029220505431e-05,-0.00013774043236069498,9.102090938850466e-06,5.956185866595985e-05,-9.152485971784245e-05,1.3140431881025001e-05,8.598081136287778e-05,-0.000138217120663892
3.935000000004809,22.150000000004088,-6.214549891519936e-05,8.836413185344502e-05,-0.0001688828876706907,-6.778302812698915e-05,0.00011753293243542106,-0.0002160711350394601,-2.2911833040610558e-05,0.00010780135675613269,-0.00020485496442815724,-2.167975049123554e-05,0.00013256965147176594,-0.0002478095767877724
3.940000000004815,22.155000000004094,-0.00011434995104757645,0.0001183632996364857,-0.0002475448099246368,-0.00012123729647147921,0.00014858557266578777,-0.0002944018377182252,-5.492575702007158e-05,0.0001560408548463055,-0.00031818506913847204,-5.649993286349608e-05,0.0001791584915806541,-0.00035740203291165283
3.9450000000048213,22.1600000000041,-0.0001665544031796646,0.00014836246741930533,-0.00032620673217786413,-0.00017469156481569916,0.0001796382128960783,-0.0003727325403965482,-8.693968099941287e-05,0.00020428035293617124,-0.0004315151738479006,-9.132011523558816e-05,0.0002257473316894,-0.00046699448903494804
3.9500000000048274,22.165000000004106,-0.00013742767676700913,0.00011613365797178397,-0.00020255368951797376,-0.0001521183225296143,0.00018923459901022406,-0.000326613631759438,-8.525105352994124e-05,0.00016607022711631015,-0.00029539008504360955,-7.87210232973557e-05,0.00023228919139075703,-0.0004118577645618062
3.9550000000048335,22.170000000004112,-1.3692360374220025e-05,5.2929217897629926e-05,-0.00011438732371359963,-1.2733905677766671e-05,5.1657755825526525e-05,-0.00010911508670923391,1.0644913359651192e-05,5.483603701885703e-05,-0.00011686737821219614,9.102578127751559e-06,5.181776884582103e-05,-0.0001107031069731483
3.9600000000048396,22.17500000000412,-6.338012133315248e-05,8.247121042586754e-05,-0.00018015896922775576,-6.483085149521866e-05,8.840956023088063e-05,-0.0001858520795319274,-2.1620131986177494e-05,0.00010244677462362046,-0.00021704768626100868,-2.4662703938411714e-05,0.00010415129791870701,-0.0002186635971681973
3.9650000000048458,22.180000000004124,-0.00011306788229208491,0.00011201320295410515,-0.00024593061474191194,-0.00011692779731267063,0.00012516136463623477,-0.00026258907235462086,-5.388517733200618e-05,0.00015005751222838388,-0.00031722799430982117,-5.842798600457499e-05,0.000156484826991593,-0.00032662408736324627
3.970000000004852,22.18500000000413,-0.00016275564325073357,0.00014155519548211828,-0.00031170226025536323,-0.00016902474312985557,0.00016191316904149716,-0.0003393260651768642,-8.615022267771705e-05,0.000197668249832838,-0.0004174083023577637,-9.219326807057431e-05,0.0002088183560643221,-0.00043458457755770393
3.975000000004858,22.190000000004137,-0.00013255817444680806,0.00010791530987214971,-0.00017907533152304055,-0.00014595581350843251,0.0001728424590812675,-0.00028935750401797315,-8.525211076697531e-05,0.00015821167918660535,-0.00027270996034764114,-7.980595421385261e-05,0.000216986090777921,-0.00037608689270064586
3.980000000004864,22.195000000004143,-1.3473021159492071e-05,4.890961550049649e-05,-0.0001064820658735181,-1.2746950483400458e-05,4.6395105915214064e-05,-9.921367682029695e-05,9.452836138675432e-06,5.1776546331051945e-05,-0.00011138667421031789,7.315156968105337e-06,4.733930735636248e-05,-0.00010272883638555102
3.98500000000487,22.20000000000415,-6.011252145046352e-05,8.567726296736974e-05,-0.00014136803695118263,-6.413457129146449e-05,0.00010177324108941128,-0.00016633112680754887,-2.655030849358898e-05,0.00010552333160950482,-0.00017901856847694615,-2.7677469601240184e-05,0.00011792355203742264,-0.00020021065517982845
3.9900000000048763,22.205000000004155,-0.00010675202174143497,0.00012244491043424295,-0.0001762540080288471,-0.0001155221920995285,0.0001571513762636085,-0.00023344857679480078,-6.255345312585339e-05,0.00015927011688795769,-0.0002466504627435744,-6.26700961705857e-05,0.00018850779671848283,-0.00029769247397410585
3.9950000000048824,22.21000000000416,-0.00015339152203212806,0.00015921255790087493,-0.00021113997910585713,-0.0001669098129073229,0.00021252951143765501,-0.0003005660267815765,-9.85565977579945e-05,0.00021301690216608555,-0.00031428235700938444,-9.766272273976987e-05,0.00025909204139932764,-0.00039517429276776666
4.0000000000048885,22.215000000004167,-0.000121677645677165,0.00012806502435027645,-6.179532726561141e-05,-0.00014239827130275648,0.00022548425582950566,-0.0002336443144273678,-9.984590507434494e-05,0.00017527842060990892,-0.00015160762318791962,-8.723940862754845e-05,0.0002690575148523242,-0.00031907973831863165
4.005000000004895,22.220000000004173,-3.6037272400233006e-06,6.634887464948592e-05,-2.5657090362783854e-05,-8.56288555628251e-06,9.212351225841299e-05,-7.129003564844258e-05,1.7640558487674429e-06,6.752052742120693e-05,-2.8030066769194768e-05,6.092998293328003e-06,9.34250683133118e-05,-7.467063736522984e-05
4.010000000004901,22.22500000000418,-5.5624869753021586e-05,8.881517978280749e-05,-0.00011438516281783511,-5.965337576731719e-05,0.00010462701474662402,-0.00013978662170094315,-2.7931311460366318e-05,0.00010812197442625952,-0.00015097054188783598,-2.8407284143540976e-05,0.00012128197916570368,-0.0001738839532511381
4.015000000004907,22.230000000004186,-0.00010764601226601987,0.00011128148491612907,-0.00020311323527288637,-0.00011074386597835187,0.00011713051723483505,-0.00020828320775344373,-5.762667876950008e-05,0.0001487234214313121,-0.0002739110170064772,-6.290756658040996e-05,0.00014913889001809557,-0.0002730972691370464
4.020000000004913,22.23500000000419,-0.00015966715477873093,0.0001337477900492442,-0.00029184130772719034,-0.00016183435618912496,0.00012963401972301917,-0.0002767797938055361,-8.732204607852162e-05,0.00018932486843607353,-0.0003968514921242069,-9.740784901711186e-05,0.00017699580087039574,-0.00037231058502240627
4.025000000004919,22.240000000004198,-0.00013083765815756907,9.810644509808449e-05,-0.00017024478498512611,-0.00013929292386490115,0.0001345629792526285,-0.00023038230748462137,-8.542784809546772e-05,0.0001479650375152165,-0.00026322421375515783,-8.487897713088164e-05,0.00017902800174806723,-0.00031717882954529947
4.030000000004925,22.245000000004204,-1.2091937320576857e-05,5.7890034203573245e-05,-9.212356716472729e-05,-7.187891996366294e-06,3.1762547994975486e-05,-4.374836961638367e-05,7.709553541023623e-06,6.074438243893245e-05,-9.680264450826522e-05,2.058750716393644e-06,3.420805332129479e-05,-4.9011760263019866e-05
4.035000000004931,22.25000000000421,-5.5667274027820964e-05,5.193745633565484e-05,-0.00011445910147016793,-5.2723563220007325e-05,2.9226437366821397e-05,-7.127645581704616e-05,-2.762477534377125e-05,7.201618551302201e-05,-0.00015242002414056905,-3.510068024699973e-05,4.675287728080716e-05,-0.00010637830962525538
4.040000000004937,22.255000000004216,-9.924261073506507e-05,4.598487846773643e-05,-0.00013679463577560857,-9.825923444364836e-05,2.66903267386673e-05,-9.880454201770867e-05,-6.295910422856612e-05,8.328798858711158e-05,-0.00020803740377287288,-7.226011121039311e-05,5.9297701240319526e-05,-0.0001637448589874909
4.0450000000049435,22.260000000004222,-0.00014281794744203433,4.003230059963185e-05,-0.00015913017008036947,-0.0001437949056670355,2.415421611048186e-05,-0.00012633262821798487,-9.829343311324651e-05,9.455979166093257e-05,-0.00026365478340433657,-0.00010941954217362246,7.184252519973725e-05,-0.0002211114083492034
4.05000000000495,22.26500000000423,-0.00010903093684265183,-1.832186365445966e-05,9.85739268691304e-06,-0.00011786942632962535,1.279231303656044e-05,-4.51301865140414e-05,-0.00010139882958516649,3.0234972695617068e-05,-8.280194652827641e-05,-0.00010041268948076273,5.77489989399325e-05,-0.00013125994741950968
4.055000000004956,22.270000000004234,-6.272943458137864e-06,2.2302783376646325e-05,-3.217475612524322e-05,-5.003611266867275e-06,1.3911320997769509e-05,-1.6601689052711657e-05,1.200935276063155e-06,2.6072245812239294e-05,-3.9261741534169466e-05,-9.92428422257421e-07,1.737059510758312e-05,-2.357445071456774e-05
4.060000000004962,22.27500000000424,-4.4959120707684626e-05,1.7937816863007958e-05,-9.275897721383127e-06,-4.7728919086204097e-05,2.1807874006716938e-05,-1.6039316162679255e-05,-3.9082884283375734e-05,3.755424985552817e-05,-4.772919757809843e-05,-4.0959775423570527e-05,3.9929277192899456e-05,-5.184893765570057e-05
4.065000000004968,22.280000000004247,-8.364529795723139e-05,1.3572850349369591e-05,1.362296068247697e-05,-9.045422690554092e-05,2.970442701566437e-05,-1.5476943272646853e-05,-7.936670384281462e-05,4.903625389881705e-05,-5.619665362202739e-05,-8.092712242488363e-05,6.24879592782158e-05,-8.01234245968334e-05
4.070000000004974,22.285000000004253,-0.00012233147520651383,9.207883835537508e-06,3.652181908693241e-05,-0.00013317953472462456,3.7600980024522275e-05,-1.4914570382220203e-05,-0.00011965052340213128,6.0518257941831745e-05,-6.466410966520316e-05,-0.00012089446942603496,8.504664136338024e-05,-0.00010839791153743693
4.07500000000498,22.29000000000426,-8.6620039471545e-05,-4.968168333943945e-05,0.00022698980811941416,-0.00010463974451005917,2.0297732643270933e-05,9.6615809214989e-05,-0.00012552692420798569,-5.171741918161823e-06,0.0001388634464720408,-0.0001153294966247292,6.48524668465708e-05,1.2313328508306985e-05
4.080000000004986,22.295000000004265,1.2210323837552755e-05,9.976116138193437e-06,0.0001295369604161101,2.544515473700882e-06,5.636026405785793e-05,4.3170794818062015e-05,-1.4973351869799459e-05,1.14683606398784e-05,0.00012530653723197128,-5.172784617795822e-06,6.0292711821495164e-05,3.658432318628965e-05
4.085000000004992,22.30000000000427,-4.0812393950143444e-05,3.4731410176083525e-05,1.6037157226670603e-05,-4.733839000076247e-05,6.004330516553476e-05,-2.968656402427954e-05,-4.0558351141819994e-05,5.371362177097232e-05,-2.0966145031225516e-05,-3.7788442055504043e-05,7.838981876070333e-05,-6.536165628167703e-05
4.0900000000049985,22.305000000004277,-9.383511173783964e-05,5.948670421397361e-05,-9.746264596276893e-05,-9.722129547522583e-05,6.372634627321161e-05,-0.0001025439228666211,-6.614335041384053e-05,9.595888290206624e-05,-0.0001672388272944223,-7.040409949321227e-05,9.648692569991148e-05,-0.00016730763574964371
4.095000000005005,22.310000000004283,-0.00014685782952525184,8.424199825165925e-05,-0.00021096244915142073,-0.0001471042009494367,6.7409387380892e-05,-0.00017540128170856565,-9.172834968576013e-05,0.00013820414403287363,-0.00031351150955667294,-0.00010301975693075967,0.00011458403263906105,-0.00026925361521707873
4.100000000005011,22.31500000000429,-0.00011994872639530993,5.144676678492397e-05,-0.00010273436506480529,-0.00012591407099707064,7.209476697330155e-05,-0.00013651126990288988,-8.890130799408104e-05,9.979445340853472e-05,-0.0001934539012261209,-9.036787269285488e-05,0.00011619029559235567,-0.0002215418805976532
4.105000000005017,22.320000000004296,-4.095166047527176e-06,2.0760908922199283e-05,-1.6463174918303306e-05,6.463086448999688e-07,-5.385236709432779e-06,2.9971170638873123e-05,-1.117738510849096e-07,2.404297639894598e-05,-2.203893166580928e-05,-4.566991325334141e-06,-1.0862459264010928e-06,2.2766116628803666e-05
4.110000000005023,22.3250000000043,-3.920774633802962e-05,-4.573192135957901e-05,2.1922182247548586e-05,-3.0005999664455688e-05,-0.00010779092098833141,0.0001315055449121909,-3.972629713972154e-05,-2.641844061847975e-05,-1.5729149698053867e-05,-5.2711712642322396e-05,-8.866805012601423e-05,9.575446686608559e-05
4.115000000005029,22.330000000004308,-7.432032662853206e-05,-0.00011222475164135731,6.030753941340048e-05,-6.0658307973811344e-05,-0.00021019660526723006,0.00023303991918550873,-7.934082042835817e-05,-7.687985763590548e-05,-9.419367730298456e-06,-0.00010085643395931065,-0.00017624985432562737,0.00016874281710336752
4.120000000005035,22.335000000004314,-0.0001094329069187869,-0.0001787175819232039,9.869289657976621e-05,-9.131061628294524e-05,-0.0003126022895460093,0.00033457429345899254,-0.00011895534371687212,-0.00012734127465347732,-3.1095857618756535e-06,-0.0001490011552761225,-0.00026383165852518205,0.0002417311673409458
4.125000000005041,22.34000000000432,-7.485001229091426e-05,-0.0002644351767255746,0.0002817015442581049,-5.954394508498877e-05,-0.00038137953139085097,0.00048282037671787067,-0.00012403768052488708,-0.00021892344800204607,0.00019104776435400852,-0.00014749160960526118,-0.00033495813307639035,0.00039813854754846255
4.130000000005047,22.345000000004326,8.318937630392542e-06,-3.448324553557297e-05,0.0001108976404820631,8.262867094623726e-06,-4.2409875524837125e-05,0.0001217365944762511,-1.4233706352127082e-05,-3.0869388880612654e-05,0.00010247738480962813,-1.49303369294118e-05,-3.6826261269475296e-05,0.00011221003675214556
4.1350000000050535,22.350000000004332,-3.04412740199934e-05,-9.789839921876299e-05,0.000116399933192352,-1.841425797547173e-05,-0.00018340414180218473,0.0002650379971435601,-5.0697211685344884e-05,-7.906878370551374e-05,7.767081194062298e-05,-6.756595948361275e-05,-0.00016348454941666752,0.00022815309749071752
4.14000000000506,22.35500000000434,-6.920148567037935e-05,-0.00016131355290195301,0.00012190222590264087,-4.509138304556719e-05,-0.00032439840807953234,0.0004083393998108691,-8.716071701856269e-05,-0.00012726817853041483,5.286423907161783e-05,-0.00012020158203781372,-0.00029014283756385975,0.00034409615822928943
4.145000000005066,22.360000000004344,-0.00010796169732053059,-0.0002247287065851403,0.00012740451861334272,-7.176850811545918e-05,-0.0004653926743566543,0.0005516408024781832,-0.00012362422235164932,-0.00017546757335538875,2.8057666203176568e-05,-0.0001728372045918243,-0.00041680112571088675,0.0004600392189679948
4.150000000005072,22.36500000000435,-8.065578301514352e-05,-0.00028737058746391975,0.0002491417177905037,-4.117368205795804e-05,-0.0005428404215432527,0.0006963908444660737,-0.00012316472618957846,-0.0002441744400015777,0.00016196679844063226,-0.0001718894708086551,-0.0004969351204050369,0.0006135210129886465
4.155000000005078,22.370000000004357,1.6296552646513385e-05,-4.8512202308056225e-05,0.00017454747790196723,2.1157752844123814e-05,-8.578521341728396e-05,0.0002353238791469813,-2.0014968483469177e-05,-4.648311818757772e-05,0.00016884113451564025,-2.4585647588240664e-05,-7.932136095442199e-05,0.00022589528503304604
4.160000000005084,22.375000000004363,-3.630923215718871e-05,-9.783008554598982e-06,4.140320066838055e-05,-2.9458426636044796e-05,-5.9958156108632596e-05,0.00012883520793715027,-4.129340402681071e-05,8.80581476167634e-06,5.053091266471289e-06,-5.143954951365774e-05,-4.02648476038793e-05,9.238079171222649e-05
4.16500000000509,22.38000000000437,-8.89150169608908e-05,2.894618519885826e-05,-9.174107656520616e-05,-8.00746061162134e-05,-3.4131098799981226e-05,2.2346536727319225e-05,-6.257183957015225e-05,6.40947477109304e-05,-0.00015873495198269767,-7.829345143907482e-05,-1.208334253336624e-06,-4.1133701608593096e-05
4.170000000005096,22.385000000004375,-0.00014152080176431983,6.767537895209554e-05,-0.0002248853537979966,-0.00013069078559613796,-8.304041491359866e-06,-8.414213448207442e-05,-8.385027511340453e-05,0.00011938368065988683,-0.00032252299523092106,-0.00010514735336434676,3.784817909711803e-05,-0.0001746481949288488
4.175000000005102,22.39000000000438,-0.00011725934488311868,4.449170430101945e-05,-0.00013390664759039647,-0.00011261152468787915,9.077541708443794e-06,-6.751844805480654e-05,-8.000545135154166e-05,9.089576200022205e-05,-0.00022016347999833128,-9.115247159194464e-05,5.212701831579957e-05,-0.00014944137361322943
4.1800000000051085,22.395000000004387,-8.649517257588668e-06,1.3016133066545611e-05,-5.767275444631329e-05,8.749180654980972e-06,-7.973638292769233e-05,0.00010789619971433774,4.200646162341577e-06,1.723518312692698e-05,-6.372960485293084e-05,-1.1844910489351777e-05,-7.350283121581676e-05,9.86697136754137e-05
4.185000000005115,22.400000000004393,-0.00010296786254722308,5.617778958735218e-05,-0.0005352089497686719,-3.300398289440056e-05,-0.00031909625328202913,0.00014464693302155177,1.5012720155297627e-05,8.142313450810775e-05,-0.0005768651595644933,-5.838607823230407e-05,-0.0002970365590580734,0.00010409087859376565
4.190000000005121,22.4050000000044,-0.0001972862078368575,9.933944610815875e-05,-0.0010127451450910306,-7.47571464437821e-05,-0.0005584561236363659,0.0001813976663287658,2.5824794148253677e-05,0.00014561108588928852,-0.0010900007142760557,-0.00010492724597525636,-0.0005205702869003301,0.00010951204351211762
4.195000000005127,22.410000000004406,-0.0002916045531262299,0.00014250110262934657,-0.001490281340412771,-0.00011651030999304682,-0.000797815993989468,0.00021814839963506396,3.6636868141321797e-05,0.00020979903727077025,-0.001603136268986841,-0.0001514684137179209,-0.0007441040147414181,0.00011493320842968653
4.200000000005133,22.41500000000441,-0.0003121629031471355,0.0002929731076252439,-0.0017937780301367308,-0.00012538017274980434,-0.000689574876045578,-2.8875805211482977e-06,7.899176022651527e-05,0.0003586926439468693,-0.0018975351982006197,-0.00011701674867218553,-0.0006386877499893876,-0.0001000509732119094
4.205000000005139,22.420000000004418,-8.777748378853434e-05,0.00016622232646986107,-0.000815453246982054,-1.0241497296422302e-05,-0.00022946179900602565,-9.1880230851426e-05,8.585568763334584e-05,0.00017612901522481514,-0.0008239362207464222,8.094461216169403e-06,-0.00022542100022022305,-9.988241695210861e-05
4.210000000005145,22.425000000004424,-0.00023051394744939217,0.0005360255116386265,-0.0016671228750807653,-0.00012066699557402823,-1.3643633330563264e-05,-0.0006486665486253229,0.0001264952995127034,0.0005708566151230071,-0.0017139329170372006,1.1593397250778902e-05,5.448339691572118e-06,-0.0006914674451923
4.215000000005151,22.43000000000443,-0.00037325041111025,0.0009058286968073919,-0.002518792503179477,-0.00023109249385163416,0.00020217453234489913,-0.0012054528663992196,0.0001671349113920609,0.0009655842150211991,-0.0026039296133279787,1.50923332853884e-05,0.00023631767960336728,-0.0012830524734324914
4.220000000005157,22.435000000004436,-0.0005159868747707764,0.0012756318819768053,-0.0033704621312771635,-0.00034151799212917434,0.0004179926980225255,-0.0017622391841748135,0.00020777452327151,0.001360311814919947,-0.0034939263096175543,1.8591269320389577e-05,0.00046718701951724913,-0.0018746375016742308
4.2250000000051635,22.440000000004442,-0.0005654201501690554,0.0018278243182633758,-0.003933748915653871,-0.00043342490251960534,0.0012428817136047323,-0.002796601438612841,0.0002741709780466192,0.0019114432984946939,-0.004045269546698889,0.0001323336930059476,0.0012853508356168311,-0.0029018301626077244
4.23000000000517,22.44500000000445,-0.00021714329279152105,0.0006855632550111597,-0.00212247204885113,-9.830470174696155e-05,0.0001221819754179342,-0.0010669494780330808,0.00023103936969275598,0.000698666064438307,-0.0021211966641203487,0.00011202106120321748,0.00011377990172333407,-0.001060525905131339
4.235000000005176,22.450000000004454,-0.00022701295938544507,0.0006197879130721114,-0.0018045766568166826,-0.00014237840815628204,0.00022147629377097789,-0.0010501947302397556,0.00015744751485338094,0.0006483273677857375,-0.0018379538684121862,6.802698823696901e-05,0.00022883294697976405,-0.0010751073665254652
4.240000000005182,22.45500000000446,-0.00023688262597936912,0.0005540125711330631,-0.0014866812647822355,-0.00018645211456560254,0.00032077061212402156,-0.0010334399824464303,8.385566001400594e-05,0.000597988671133168,-0.0015547110727040232,2.4032915270720552e-05,0.000343885992236194,-0.0010896888279195915
4.245000000005188,22.460000000004467,-0.0002467522925730643,0.0004882372291939041,-0.001168785872747591,-0.00023052582097466616,0.0004200649304768625,-0.0010166852346527497,1.0263805174801478e-05,0.0005476499744804069,-0.0012714682769954992,-1.9961157695355036e-05,0.00045893903749235666,-0.0011042702893132221
4.250000000005194,22.465000000004473,-0.00019220801045300652,0.00039130600734163117,-0.00079537593065265,-0.00020229892257985957,0.00046227708291406784,-0.0008998913468489529,-1.5315629199190547e-05,0.0004434502033887491,-0.0008864936589956534,-1.5296397503237815e-05,0.0004987299657560756,-0.000979361905861064
4.2550000000052,22.47000000000448,-0.00010616651802691703,0.0004940171672077788,-0.00105407249029141,-9.693742414492481e-05,0.0004772592573860373,-0.000996711723338152,0.00011538677583429718,0.0004970356438979747,-0.0010515268481831562,9.997867879549155e-05,0.0004638897867404089,-0.0009854574471713296
4.260000000005206,22.475000000004485,-0.00023913463192300042,0.0036824102363415263,-0.0018855816909156594,-0.0008451537033406725,0.007136544022237058,-0.007978142022489573,0.0001453675954612788,0.0037050098862649204,-0.0019044247061877496,0.0007507638171209873,0.007112133462931844,-0.008000128375654187
4.265000000005212,22.48000000000449,-0.0003721027458190838,0.0068708033054752735,-0.002717090891539909,-0.00159336998253642,0.01379582878708808,-0.014959572321640992,0.0001753484150882604,0.006912984128631866,-0.002757322564192343,0.001401548955446483,0.01376037713912328,-0.015014799304137042
4.2700000000052185,22.485000000004497,-0.0005050708597122684,0.010059196374610795,-0.003548600092159098,-0.002341586261730216,0.020455113551946773,-0.021941002620797966,0.0002053292347168675,0.010120958370999685,-0.0036102204221900693,0.0020523340937748926,0.02040862081532163,-0.022029470232623898
4.275000000005225,22.490000000004503,0.00017784311695673999,0.013746467791808648,-0.0029555024467624383,-0.002540437877261494,0.029272565438889456,-0.030483954421269527,0.0006928169935568439,0.013574156431413355,-0.002530236623979028,0.003523207374931175,0.02900220746706221,-0.030168908024151484
4.280000000005231,22.49500000000451,-0.00018304370028817307,0.0034840236355894606,-0.003013941256574165,-0.0006553259158618395,0.006340532218655985,-0.008008745471305072,0.00042411564326569654,0.003426353896586354,-0.0028509981848910525,0.0009280804390313403,0.006229677052277761,-0.007852879883409481
4.285000000005237,22.500000000004515,-0.00018304370028817307,0.0034840236355894606,-0.003013941256574165,-0.0006553259158618395,0.006340532218655985,-0.008008745471305072,0.00042411564326569654,0.003426353896586354,-0.0028509981848910525,0.0009280804390313403,0.006229677052277761,-0.007852879883409481
4.290000000005243,22.50500000000452,0.0006930069907060206,-0.026614345806557794,0.013147900299425247,0.00487767716342033,-0.05084436953960617,0.055910881733596256,-0.0019043335019793813,-0.02641657799966766,0.012530279106862555,-0.0062415541155557185,-0.050399040641087724,0.05546093966407905
4.295000000005249,22.510000000004528,0.0010006105659059968,-0.021932093247423366,0.013688398227347215,0.004059053976980136,-0.03979320288706765,0.04511035192830234,-0.0017582481452259576,-0.021834594964825586,0.013281295568810973,-0.004918492688068484,-0.039466357023181874,0.04482053653817099
4.300000000005255,22.515000000004534,0.0013082141411059733,-0.017249840688288935,0.014228896155269184,0.0032404307905399415,-0.028742036234529127,0.03430982212300841,-0.0016121627884725337,-0.017252611929983515,0.01403231203075939,-0.0035954312605812506,-0.028533673405276024,0.03418013341226292
4.305000000005261,22.52000000000454,0.0008639290409703851,-0.004122224828254922,0.008919754395265813,0.0008136888505720347,-0.004318443558670519,0.009032606269289308,-0.0010068443201729218,-0.004151185405072626,0.008855073887860235,-0.0009694479149616015,-0.004224707617131526,0.008928350498783683
4.310000000005267,22.525000000004546,0.000702904588831128,-0.0033146221002935735,0.007360010550451348,0.0006594789253158066,-0.0034632965540590775,0.007427739461159859,-0.0008405635626714304,-0.0033338829141861593,0.007299671586195178,-0.0008055958275008738,-0.0033785152385085956,0.007329827216371773
4.3150000000052735,22.530000000004552,0.0005418801366918707,-0.0025070193723322246,0.0058002667056368815,0.0005052690000595785,-0.0026081495494476364,0.00582287265303041,-0.000674282805169939,-0.002516580423299692,0.0057442692845301214,-0.000641743740040146,-0.0025323228598856653,0.005731303933959862
4.32000000000528,22.53500000000456,0.00038085568455289363,-0.0016994166443720202,0.004240522860824859,0.00035105907480359,-0.0017530025448372324,0.004218005844903151,-0.0005080020476686831,-0.0016992779324143958,0.004188866982867527,-0.00047789165257961506,-0.0016861304812637694,0.004132780651550154
4.325000000005286,22.540000000004564,0.00029865973108486154,-0.0012138104403041148,0.0033684085375208983,0.000264283075302653,-0.0011897010514695264,0.0032297138903961365,-0.0004079903687879349,-0.0012115665627307074,0.0033261750176286644,-0.00036944514173479045,-0.0011311235054240589,0.0031541786631911397
4.330000000005292,22.54500000000457,0.0002346324152596096,-0.0018163293864765842,0.0025858212300767965,0.0004608348951381544,-0.003135390935119702,0.004856599104201551,-0.0003017480257708679,-0.0017961967685535692,0.002540396897849736,-0.0004970487215449073,-0.003046823329243036,0.004760889806531606
4.335000000005298,22.550000000004577,0.00016231806107286652,-0.0012727252492975734,0.0019548158340109627,0.000329656194716942,-0.0022440959856627174,0.0036244333359141175,-0.00024211449878831036,-0.0012479617543415392,0.0019055712455124162,-0.0003827865870177936,-0.0021641924518162646,0.0035310600409344563
4.340000000005304,22.555000000004583,9.000370688612339e-05,-0.0007291211121185624,0.0013238104379451284,0.0001984774942957296,-0.0013528010362057327,0.0023922675676266835,-0.00018248097180575284,-0.0006997267401295092,0.0012707455931750963,-0.00026852445249067993,-0.0012815615743894933,0.0023012302753373064
4.34500000000531,22.56000000000459,1.7689352699561403e-05,-0.00018551697494054596,0.0006928050418805344,6.729879387479067e-05,-0.0004615060867502882,0.0011601017993414268,-0.00012284744482327735,-0.00015149172591850054,0.0006359199408390574,-0.0001542623179637294,-0.0003989306969642635,0.001071400509742362
4.350000000005316,22.565000000004595,-3.645707927058952e-06,7.814827194346883e-05,0.0004107547725325393,1.309456057791374e-05,-3.7031511846044693e-06,0.000540629253291215,-8.628221273254816e-05,0.00010930768910005838,0.00036160449252317975,-8.59370296954765e-05,4.979846785553582e-05,0.0004622471678300439
4.355000000005322,22.5700000000046,-2.417419216440182e-05,-0.00022178238174834876,-1.9281607837598512e-05,0.00013961524436366054,-0.0010489417327375198,0.0014455961567194572,-1.4303968988375502e-05,-0.00018280001889074677,-6.202899896738927e-05,-0.000140001163744194,-0.0009774083198358942,0.0013581381873566804
4.3600000000053285,22.575000000004607,-5.80920792163667e-05,7.704243460994551e-05,-0.0002808711714278754,5.52983407042681e-05,-0.0004749510778366109,0.0007023006808824883,6.447946445155667e-06,0.000117617266776884,-0.00032870017006117214,-7.626218747665071e-05,-0.00041130912208718623,0.0006173888619966396
