elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_torque_nm,LF_HFE_torque_nm,LF_KFE_torque_nm,LH_HAA_torque_nm,LH_HFE_torque_nm,LH_KFE_torque_nm,RF_HAA_torque_nm,RF_HFE_torque_nm,RF_KFE_torque_nm,RH_HAA_torque_nm,RH_HFE_torque_nm,RH_KFE_torque_nm
4.5719999998918865,272.8040000004609,2.159771184328878,-0.3065840047564766,-2.7473837284834137,2.819063191569778,-0.3077084701941326,-3.2875010988491264,-2.0952436935689205,-0.25765391918382047,-2.713733631045931,-2.7582099269106757,-0.35871257880089696,-3.2838592563887627
4.577999999891745,272.8100000004608,2.1593981912590867,-0.30632446630075594,-2.746709445381034,2.8183800956747493,-0.30739434955795447,-3.286654580541715,-2.0948757714168593,-0.25742030975994173,-2.7130965459421423,-2.7575682404294293,-0.3584100501037718,-3.28305135534161
4.583999999891603,272.81600000046063,2.1590254621080422,-0.3060642914729377,-2.7460342069872703,2.8176972659242536,-0.30707973705435576,-3.2858071559263005,-2.094508069101121,-0.2571860626727847,-2.712458546223001,-2.7569266490652926,-0.3581069973648075,-3.2822425329817615
4.589999999891461,272.8220000004605,2.158704011198903,-0.30584450520328027,-2.745457826572503,2.8170771388200126,-0.3068136256419062,-3.2850381879366,-2.0941866773642404,-0.25698817072115665,-2.7119088271101943,-2.7563356273895945,-0.35784927962268054,-3.2815008513327
4.595999999891319,272.82800000046035,2.1584338091779327,-0.3056667190345439,-2.744982366171235,2.816520555019095,-0.3065978943405975,-3.2843503375103538,-2.093911634818218,-0.25682813480332434,-2.7114493316950887,-2.7557960240157184,-0.35763855464590716,-3.280828685644391
4.601999999891177,272.8340000004602,2.1595523035386153,-0.3064034872281635,-2.7469425779649277,2.8183604240596605,-0.3075007760327945,-3.28662747212376,-2.095009233259936,-0.2575035289231077,-2.7133635559001084,-2.7575449285363014,-0.3585165029795928,-3.283062607108798
4.607999999891035,272.84000000046007,2.159224304618231,-0.3061601763369209,-2.746334710756074,2.8177596155855418,-0.3072084536007479,-3.2858774141024787,-2.0946841433993515,-0.2572819718827578,-2.712780628219611,-2.756974672944813,-0.35823245981196805,-3.2823368136011313
4.613999999890893,272.8460000004599,2.1588963831422356,-0.3059160658133737,-2.745726018934933,2.817158597502911,-0.30691528076689245,-3.285126252867046,-2.094359118800928,-0.25705960044877696,-2.7121968807546097,-2.756404113680599,-0.3579475611639387,-3.281609945825358
4.6199999998907515,272.8520000004598,2.1586117347468776,-0.3057093151976369,-2.7452044581188564,2.816609107885422,-0.30666682261696054,-3.28444115915058,-2.0940746114947277,-0.2568711635067666,-2.711693510551793,-2.7558772276851142,-0.35770472266320025,-3.2809422193961892
4.62599999989061,272.85800000045964,2.1583704684155225,-0.30554165188479687,-2.744772069986481,2.8161122538220766,-0.30646511235884955,-3.2838247308674546,-2.0938307759065182,-0.2567182980532786,-2.7112724840143967,-2.7553951007070996,-0.35750577772285463,-3.280335996783397
4.631999999890468,272.8640000004595,2.1596147465139,-0.3062459391876682,-2.7468329942240057,2.81810070428282,-0.3073317918879934,-3.2862518073020506,-2.0950608756302627,-0.2573574559875512,-2.7133047782055493,-2.7572993478871446,-0.3583488464009598,-3.282740847126004
4.637999999890326,272.87000000045936,2.1592966104644313,-0.3060178757100326,-2.7462532364641725,2.817529687484495,-0.307058932796685,-3.2855408902895853,-2.094743347910802,-0.25714925695852864,-2.712740521781364,-2.7567518929777926,-0.35808226074387384,-3.2820432002031934
4.643999999890184,272.8760000004592,2.158978488772219,-0.3057891440041371,-2.745672870101438,2.8169583111937984,-0.30678527262394295,-3.284829048329127,-2.0944258372396787,-0.25694038070577996,-2.712175649667432,-2.756204052059875,-0.3578148897403601,-3.2813446711478065
4.649999999890042,272.8820000004591,2.1586999302457355,-0.30559474244479357,-2.745172195520391,2.8164337277249207,-0.30655264108064273,-3.2841777032179014,-2.094147143985325,-0.2567627733932578,-2.71168702148137,-2.7556986763791764,-0.3575862803453081,-3.2807034800432193
4.6559999998899,272.88800000045893,2.1584611033777197,-0.3054363852842016,-2.7447532543946824,2.8159571748717074,-0.306363091552159,-3.2835894129230874,-2.093907468036023,-0.25661807239307577,-2.711276630377136,-2.7552369563604455,-0.35739830201431777,-3.280121983577014
4.661999999889758,272.8940000004588,2.159737151780179,-0.3060864808958704,-2.7467933603083017,2.8179697270307003,-0.3071664057289017,-3.286028853725124,-2.0951737706388154,-0.2572051580121284,-2.7132986309272025,-2.757177566006469,-0.35818237035774825,-3.282551652519973
4.6679999998896164,272.90000000045865,2.1594191662614692,-0.3058754205140167,-2.7462328559926594,2.817411194413804,-0.3069144769922004,-3.285338535015284,-2.094854560350617,-0.2570127224753431,-2.7127467988972045,-2.7566375393656686,-0.35793507552559145,-3.28186668658999
4.673999999889475,272.9060000004585,2.1591011731301353,-0.30566389214732687,-2.7456719390234734,2.816852340895176,-0.3066619387758459,-3.2846475219955207,-2.094535353323366,-0.25681981614645855,-2.7121945428153778,-2.7560972026944417,-0.3576871959517453,-3.281181067117899
4.679999999889333,272.91200000045836,2.158820249278975,-0.30548333180511056,-2.745184151207939,2.8163380298760927,-0.30644643251075604,-3.2840138797869836,-2.094254110220522,-0.2566550977495474,-2.7117145853405353,-2.75559984701019,-0.35747441165803046,-3.280552608724567
4.685999999889191,272.9180000004582,2.158576579162389,-0.30533536896822006,-2.7447714924584306,2.8158695110714986,-0.3062699328470854,-3.283440104482767,-2.0940110375204775,-0.25652013046427774,-2.711308893919518,-2.755146659916866,-0.35729852950684027,-3.279983630933341
4.691999999889049,272.9240000004581,2.1597404603258212,-0.30604860225901687,-2.7467393910724045,2.8179727707897992,-0.30715809159369645,-3.28602180278876,-2.095171314264204,-0.25717570983205174,-2.71326700914987,-2.7571891571664047,-0.3581725162047319,-3.2825612541348383
4.697999999888907,272.93000000045794,2.1594320561113696,-0.30584106353425294,-2.746195434217633,2.817416383017292,-0.3069100104326629,-3.2853346746614505,-2.094859981174118,-0.2569855839320641,-2.712726600758522,-2.756647000025519,-0.35792767338940124,-3.2818738435342407
4.703999999888765,272.9360000004578,2.1591237200463103,-0.305633075604393,-2.745651118871013,2.8168596653219735,-0.30666124284606633,-3.2846467906628383,-2.094548729289454,-0.2567950092354826,-2.712185819110859,-2.756104539934624,-0.35768218818239017,-3.281185727268575
4.709999999888623,272.94200000045765,2.158849969989058,-0.30545480703226496,-2.745175485732007,2.8163460287578967,-0.3064479736553121,-3.2840145137430325,-2.0942743101506163,-0.25663161242523985,-2.711714990533643,-2.755605926008302,-0.3574705476519755,-3.2805553889810923
4.715999999888481,272.9480000004575,2.158610912222286,-0.305307909141517,-2.744770526210325,2.815876758576349,-0.3062722970598358,-3.283440472104084,-2.0940368463123047,-0.25649698771582863,-2.711316085313967,-2.7551523743531607,-0.3572946774891922,-3.2799852830860163
4.7219999998883395,272.95400000045737,2.1597365368418124,-0.30599454016411487,-2.746669095304697,2.8179329819781125,-0.30712880227277817,-3.2859667165445834,-2.095162040660182,-0.25713053727053903,-2.7132115930739533,-2.7571609525830283,-0.3581413049191615,-3.2825148955051957
4.727999999888198,272.9600000004572,2.159438718494125,-0.30579200671454415,-2.746143469693028,2.817383076326072,-0.30688620501444414,-3.2852876899143384,-2.094859784083207,-0.25694420044252253,-2.7126854485432315,-2.7566211891397576,-0.3579007027800071,-3.281831164373909
4.733999999888056,272.9660000004571,2.1591409669006887,-0.30558908659133005,-2.74561750883224,2.816832890536385,-0.3066430081538815,-3.284607977360756,-2.094557607702425,-0.25675747663377485,-2.7121589508037243,-2.7560811738285764,-0.35765954141745326,-3.281146787673485
4.739999999887914,272.97200000045694,2.1588752192584204,-0.30541463199273994,-2.745155783962819,2.8163242391163132,-0.3064339027717523,-3.2839820992467215,-2.094290862542436,-0.2565969008671084,-2.7116997316777227,-2.7555854971215896,-0.3574510477089866,-3.28052039442
4.745999999887772,272.9780000004568,2.1586415618109136,-0.30527023350923366,-2.7447602402358835,2.8158583693570765,-0.3062609226359036,-3.283412644190431,-2.0940596455658222,-0.25646401620299375,-2.711309724229583,-2.7551353358191584,-0.35727710042091454,-3.2799544137348633
4.75199999988763,272.98400000045666,2.1597284432956934,-0.30591976295069445,-2.7465800169921004,2.8178306475101076,-0.3070715624725763,-3.2858352679632676,-2.095149383202487,-0.257064558671669,-2.7131333892539935,-2.757072492159654,-0.3580809863493228,-3.2823884585913543
4.757999999887488,272.9900000004565,2.1594411656331416,-0.30572391176154945,-2.7460736545765165,2.8172932123539134,-0.30683676292811124,-3.2851716811593388,-2.094856233598871,-0.25688373658753993,-2.7126230563699574,-2.7565411546433487,-0.35784709160789274,-3.281716354946964
4.763999999887346,272.9960000004564,2.1591539286522368,-0.3055277554808431,-2.745566999869721,2.816755558434176,-0.3066014843952943,-3.284507506256648,-2.094563136834228,-0.2567026067344609,-2.7121124100284306,-2.7560096218429866,-0.3576127498373132,-3.281043691582642
4.7699999998872045,273.00200000045623,2.1588961150056862,-0.3053587020504392,-2.745120142735065,2.8162573578344814,-0.3063987488411331,-3.2838947573144965,-2.094303970057724,-0.25654647111842765,-2.711666172650389,-2.755522215944234,-0.35740972265228665,-3.2804283522777555
4.775999999887063,273.0080000004561,2.1586678056001816,-0.3052182689185244,-2.7447349619984465,2.815799803612217,-0.30623049702782223,-3.283335934806098,-2.094078819864157,-0.2564168091529699,-2.711286219406162,-2.755080060728968,-0.3572398120321509,-3.279872694825783
4.781999999886921,273.01400000045595,2.1597025996802484,-0.30586821414968624,-2.7464954230320755,2.817739309973496,-0.30704263482040917,-3.285727137567562,-2.0951202443107,-0.2570212545655156,-2.7130576837625604,-2.756994669397687,-0.3580478137760796,-3.2822826261813223
4.787999999886779,273.0200000004558,2.159426248541764,-0.3056760644345912,-2.7460055701380033,2.817214237037214,-0.30681213097551774,-3.2850778640849825,-2.09483662363077,-0.25684309273168054,-2.71256082206406,-2.7564718829846693,-0.35781730778984305,-3.2816214735887663
4.793999999886637,273.02600000045567,2.1591499343544065,-0.30548363953574836,-2.745515439402313,2.816688963032157,-0.306581175944162,-3.2844280150259855,-2.094553049222927,-0.25666465117316484,-2.712063658687619,-2.755948914687965,-0.35758638118592045,-3.280959769952286
4.799999999886495,273.0320000004555,2.1589006805445243,-0.3053175468208106,-2.745081552131545,2.8162009461289834,-0.3063818686753816,-3.2838271767768936,-2.0943020282531792,-0.25651061415373,-2.7116287570439783,-2.755469602142125,-0.35738603862246693,-3.2803545589828578
4.805999999886353,273.0380000004554,2.1586785467945147,-0.30517927552117363,-2.7447057481765196,2.8157513555994695,-0.3062161312029751,-3.2832778255379864,-2.0940836219871017,-0.2563824413825149,-2.7112579612999914,-2.7550350462432216,-0.3572180733618771,-3.279808185179421
4.811999999886211,273.04400000045524,2.159667789547389,-0.30583271606047163,-2.746416683756379,2.8176679953510053,-0.30703357987141583,-3.285648632033501,-2.0950828391542196,-0.2569933460423861,-2.712987160446476,-2.7569354219164426,-0.35803366484848725,-3.282205224330663
4.817999999886069,273.0500000004551,2.1594021225317985,-0.3056424734501799,-2.74594121663437,2.8171534507271514,-0.3068051540601231,-3.285010998452733,-2.0948085967987695,-0.25681618653319127,-2.7125019788661575,-2.756419784610503,-0.3578044894070342,-3.28155274818835
4.8239999998859275,273.05600000045496,2.159136493612433,-0.3054519646108368,-2.7454654721482727,2.8166387068866383,-0.3065762805021754,-3.2843727875222735,-2.0945343989837455,-0.2566387546970321,-2.712016493537388,-2.7559039643101553,-0.3575748960441363,-3.2808997160147997
4.829999999885786,273.0620000004548,2.158895764358653,-0.30528735223605064,-2.7450430044373286,2.8161592369271635,-0.3063785579103511,-3.2837814935196077,-2.094291472710101,-0.2564854471491611,-2.71159154691298,-2.755431349814759,-0.3573755258774313,-3.2803024831566963
4.835999999885644,273.0680000004547,2.1586799742757994,-0.30515010796293646,-2.7446756232985083,2.8157161956662784,-0.3062139027651357,-3.283239578256191,-2.0940798553355533,-0.25635771368549787,-2.7112289608517606,-2.755003027686734,-0.3572081750259724,-3.279763389700144
4.841999999885502,273.07400000045453,2.1596310303844457,-0.30580595978490366,-2.7463443173904696,2.817612611288735,-0.30703514059447684,-3.285591596421848,-2.095043741316534,-0.25697353432764575,-2.712922595485797,-2.756890514394538,-0.3580294913359061,-3.2821486177913237
4.84799999988536,273.0800000004544,2.159375338928503,-0.3056167728406376,-2.745881573049065,2.817106710432054,-0.3068077290793112,-3.284963269607069,-2.0947783071245025,-0.25679665408635977,-2.7124477535435347,-2.75638063564208,-0.35780071074679537,-3.2815028656589296
4.853999999885218,273.08600000045425,2.159119687538808,-0.30542731985355176,-2.7454185479858944,2.8166006096931886,-0.3065798669131749,-3.2843343625726353,-2.094512917123446,-0.2566195004131115,-2.711972602306943,-2.755870570971998,-0.35757150832156365,-3.2808565514603387
4.859999999885076,273.0920000004541,2.1588869762390623,-0.3052634736853438,-2.745006218285985,2.8161280776259665,-0.3063828378869007,-3.2837506060823562,-2.0942776011742694,-0.25646631550525023,-2.711556486856573,-2.7554033290653024,-0.35737232528767504,-3.2802654821482355
4.865999999884934,273.09800000045396,2.1586772274103287,-0.3051266922455941,-2.744646368292732,2.815690256899208,-0.30621855476438153,-3.2832144499060956,-2.0940723761568805,-0.256338542121413,-2.7112012106372507,-2.754979984152185,-0.35720496136535984,-3.2797319947514643
4.8719999998847925,273.1040000004538,2.159596579334479,-0.3057834298972544,-2.7462788861373384,2.817567008206753,-0.3070414622000269,-3.285546968133245,-2.0950069493802124,-0.25695734557029715,-2.712864529886998,-2.7568539948976323,-0.35802954402219883,-3.2821039109950862
4.877999999884651,273.1100000004537,2.1593498321539166,-0.30559489942202395,-2.745827283208616,2.8170683064172257,-0.30681458703802317,-3.2849263105876063,-2.094749449123116,-0.25678046470890376,-2.71239875989378,-2.756348899819081,-0.35780079008837135,-3.2814636006019904
4.883999999884509,273.11600000045354,2.159103127227497,-0.30540609951325315,-2.7453753956366334,2.816569404482377,-0.306587256902456,-3.284305070593673,-2.094491993512709,-0.25660330598405695,-2.7119326748730623,-2.7558436168326548,-0.3575716088189113,-3.2808227228982814
4.889999999884367,273.1220000004534,2.1588776065274553,-0.3052426878274163,-2.7449719320378136,2.8161026023347238,-0.30639052865920646,-3.283727468687532,-2.0942635043477815,-0.25645001308834015,-2.711524276022236,-2.7553808076730637,-0.35737231149782006,-3.2802366108859884
4.895999999884225,273.12800000045326,2.1586732782943976,-0.30510611017597977,-2.7446186546245745,2.8156690309902794,-0.3062263101583264,-3.2831959425184816,-2.0940639814112108,-0.2563220223735069,-2.7111753508286474,-2.754961534565035,-0.3572046992949861,-3.279707597499646
4.901999999884083,273.1340000004531,2.159565918366403,-0.30576261839241614,-2.7462198204695514,2.817526398735601,-0.3070493315887279,-3.285508302003897,-2.0949738432079217,-0.2569423464242935,-2.712812330107798,-2.756821348918636,-0.3580306810650723,-3.282064682854853
4.907999999883941,273.14000000045297,2.159326982870525,-0.3055745527619088,-2.7457778560885173,2.817033881281878,-0.3068227912900112,-3.2848942428945764,-2.0947232975219583,-0.2567653809938748,-2.7123544245897486,-2.7563204371126973,-0.3578018484851174,-3.2814290675058957
4.913999999883799,273.14600000045283,2.159088091942265,-0.305386214001363,-2.74533560428885,2.816541164294473,-0.30659579249805313,-3.28427960050744,-2.094472797533478,-0.25658813316370715,-2.711896199779629,-2.7558193367296595,-0.3575725838542922,-3.280792881265465
4.919999999883657,273.1520000004527,2.1588688230820336,-0.30522308423536976,-2.7449397714783528,2.816079258159822,-0.3063992096897357,-3.283707265559547,-2.094250246584694,-0.25643467144428633,-2.7114944359573934,-2.7553603598370184,-0.35737309726482497,-3.2802110021368733
4.925999999883516,273.15800000045255,2.158669172701319,-0.3050865980057084,-2.7445921004973677,2.8156492824376995,-0.3062349442944537,-3.28317966298347,-2.0940556300829805,-0.2563064256893963,-2.71115090652288,-2.7549445567633333,-0.3572051889388199,-3.2796857574183447
4.931999999883374,273.1640000004524,2.159538759599388,-0.30574228743631104,-2.7461657161519426,2.8174878642106904,-0.3070572397190516,-3.2854719384752338,-2.0949441190202047,-0.25692739565761885,-2.712764555116413,-2.7567899102171314,-0.3580314626791728,-3.2820272541997357
4.937999999883232,273.17000000045226,2.1593065743074336,-0.30555457909752987,-2.7457320414663577,2.817000835696594,-0.3068309432502133,-3.284863786143849,-2.094699604338733,-0.2567503324062529,-2.71231343605778,-2.756292840502312,-0.3578025450810137,-3.2813959346810213
4.94399999988309,273.1760000004521,2.159074436003151,-0.30536659534149063,-2.74529807859608,2.8165136091236653,-0.30660418650711785,-3.284255051485066,-2.094455136856155,-0.25657298377639143,-2.7118619957119203,-2.7557955827692604,-0.35757319253145936,-3.280764042798158
4.949999999882948,273.182000000452,2.158860531840256,-0.3052036613665903,-2.7449087543084567,2.8160560436978357,-0.30640768029587173,-3.28368742724083,-2.0942376848010116,-0.256419347448999,-2.711465890407381,-2.755340079533535,-0.35737351880759055,-3.2801859911369533
4.955999999882806,273.18800000045184,2.1586648479874015,-0.3050672010499035,-2.744565794494665,2.8156292477609637,-0.3062433186158241,-3.2831633253619326,-2.0940472211948484,-0.2562908465730519,-2.7111268810368427,-2.754927369433428,-0.357205321337187,-3.2796641001659133
4.961999999882664,273.1940000004517,2.1595140111835542,-0.3057219507076348,-2.746114892041071,2.8174501459291474,-0.30706467782603514,-3.2854364825773437,-2.094916682259275,-0.25691213037785915,-2.7127195363756296,-2.7567586445012338,-0.358031483327243,-3.2819902245248938
4.967999999882522,273.20000000045155,2.1592877160614696,-0.3055345108166504,-2.7456884012601517,2.8169681703141563,-0.3068385547916299,-3.2848338244056245,-2.0946774608685854,-0.2567349577512685,-2.7122743410538757,-2.756265279353459,-0.35780248223163713,-3.281363050021419
4.9739999998823805,273.2060000004514,2.1590614704400424,-0.30534679519900326,-2.745261623816363,2.8164859987736244,-0.30661197148214303,-3.2842305863754513,-2.09443828854939,-0.25655749880145196,-2.7118288249064237,-2.7557717276597926,-0.3575730451278503,-3.2807353035210496
4.979999999882239,273.21200000045127,2.1589486958294746,-0.30524943515147585,-2.7450446901766634,2.8162431429224686,-0.30649747979430436,-3.2839266083812655,-2.094318748022548,-0.2564656066558064,-2.7116027920313437,-2.7555234795990877,-0.3574563686488725,-3.280418612409652
4.985999999882097,273.2180000004511,2.158949369825927,-0.3052438437415748,-2.745039311024593,2.8162407004228873,-0.30649696598245724,-3.283924289606082,-2.0943188006115467,-0.2564606970559805,-2.7115979913927966,-2.7555215615477606,-0.35745424607196474,-3.2804152889944795
4.991999999881955,273.224000000451,2.1594840352593634,-0.30569169951047864,-2.7460492431393675,2.817396431225978,-0.30705956298365794,-3.285379729083959,-2.0948841759339416,-0.2568868991794654,-2.7126591978589296,-2.7567110034547744,-0.35801857487494365,-3.2819313315181318
4.997999999881813,273.23000000045084,2.159265653876009,-0.30550604722476615,-2.745633429861437,2.816921448587662,-0.3068353586271315,-3.2847847026695063,-2.0946524292762447,-0.25671102206770946,-2.712223532306085,-2.7562234725988235,-0.35779122161679733,-3.281310689471172
5.003999999881671,273.2360000004507,2.1590473029123562,-0.30531983312446803,-2.7452169522150753,2.8164460425667093,-0.30661037613263986,-3.284188707887332,-2.0944207062862676,-0.2565345771392036,-2.711787167228663,-2.75573553072514,-0.3575631279950601,-3.2806890960299384
5.009999999881529,273.24200000045056,2.1588450271044954,-0.305158236826379,-2.744842371003009,2.8159985455215706,-0.30641523730589987,-3.2836322645864895,-2.094214493999256,-0.25638154998711987,-2.711404362808839,-2.7552887267479624,-0.3573643795501176,-3.2801208054899744
5.015999999881387,273.2480000004504,2.158658836584162,-0.30502249833579914,-2.7445111502653354,2.815579935726081,-0.3062515611586034,-3.283117387529342,-2.094033785555364,-0.2562531891450522,-2.7110766251014655,-2.754883971697408,-0.3571965287616896,-3.2796077781578385
5.0219999998812455,273.2540000004503,2.1594646090288476,-0.3056489870091602,-2.745984497894832,2.817315768202006,-0.3070378214785279,-3.2852854965114138,-2.0948624045783424,-0.25684863447761963,-2.712599341463527,-2.7566368059268056,-0.3579883744880659,-3.281835312464794
5.027999999881104,273.26000000045013,2.1592539650269975,-0.3054662478689184,-2.745580767703112,2.8168504116357536,-0.3068172092293119,-3.2847025752889083,-2.094637777470073,-0.25667530781966796,-2.7121746974568244,-2.7561577710759146,-0.35776442626313315,-3.281225581474513
5.033999999880962,273.26600000045,2.159043387015771,-0.3052832966738388,-2.745176831537438,2.816384930738411,-0.3065962175753408,-3.284119167944094,-2.0944132150288635,-0.2565017565405048,-2.711749811830141,-2.7556786167749117,-0.3575401162080957,-3.280615364967963
5.03999999988082,273.27200000044985,2.1588472081771455,-0.3051244155865914,-2.744812082712263,2.81594583316455,-0.3064043716714496,-3.2835731844614475,-2.0942128227100003,-0.2563511393404255,-2.711376209912321,-2.7552395688341753,-0.35734450841665866,-3.280056838862035
5.045999999880678,273.2780000004497,2.1586653867425967,-0.3049909564504187,-2.7444881671238353,2.8155341527336333,-0.3062434789445617,-3.283066936350831,-2.094036540474629,-0.2562248169616902,-2.7110555827519818,-2.754841592251078,-0.35717932894017357,-3.2795522417131817
5.051999999880536,273.28400000044957,2.15947254534964,-0.30564293533814446,-2.745986184272129,2.8173143931820723,-0.30706172792943354,-3.285295177425852,-2.094867098224432,-0.25684577633227623,-2.712604788313385,-2.756639684157351,-0.35800383659335727,-3.281841610275674
5.057999999880394,273.2900000004494,2.159262998012018,-0.30545839462679764,-2.745581990677081,2.8168508005874746,-0.3068389231387005,-3.2847136672533663,-2.0946432894796403,-0.25667052541334384,-2.712178960083105,-2.756161634719605,-0.3577775947469526,-3.28123244866751
5.063999999880252,273.2960000004493,2.159053498183849,-0.3052735892813222,-2.7451775197548414,2.816387014528795,-0.30661566582268623,-3.2841315820287784,-2.0944195256441334,-0.25649499951766525,-2.711752819393882,-2.7556834019683087,-0.35755092542465117,-3.280622718377385
5.06999999988011,273.30200000044914,2.158858056184198,-0.30511324176582044,-2.74481226203608,2.8159489301690317,-0.30642199546955223,-3.283586323238864,-2.0942198027448016,-0.25634282075102266,-2.7113783093841857,-2.755244993012288,-0.35735342049908514,-3.2800644591539747
5.0759999998799685,273.308000000449,2.158676629314183,-0.3049787355630215,-2.744487887806392,2.8155376161719796,-0.3062597705977371,-3.283080249418565,-2.094044059257672,-0.2562153823334493,-2.7110571472172564,-2.7548474049494307,-0.3571868548009858,-3.2795599559317155
5.081999999879827,273.31400000044886,2.1594665959040182,-0.30563110596908716,-2.745966491386915,2.817309683097676,-0.30707902371264295,-3.2853008469032363,-2.09485818818984,-0.25683752471578597,-2.7125883985714427,-2.7566389096795367,-0.35801279786247325,-3.281843004250374
5.087999999879685,273.3200000004487,2.1592596158646713,-0.30544609912984944,-2.745564965797325,2.8168473466056376,-0.30685551668960215,-3.284720499796756,-2.094636726637096,-0.256661650570999,-2.712164711266803,-2.7561616151142814,-0.35778574624428205,-3.2812344603054155
5.093999999879543,273.3260000004486,2.1590526871734497,-0.30526082563788465,-2.7451631536273124,2.816384813905424,-0.30663155594931113,-3.284139576696548,-2.094415313284075,-0.2564854994819036,-2.711740702129696,-2.755684134494871,-0.3575582656970205,-3.280625345620102
5.099999999879401,273.33200000044843,2.158859323031399,-0.305100093588003,-2.744800042382066,2.8159475958329,-0.30643728959131467,-3.2835951089371864,-2.0942175955330296,-0.2563328071526848,-2.711368032624065,-2.7552463478861045,-0.35736007653146906,-3.280067577485044
5.105999999879259,273.3380000004483,2.158679471029789,-0.3049652805999697,-2.744477297198797,2.815536755492463,-0.3062745751841029,-3.2830894547145144,-2.0940435014912224,-0.2562049623402657,-2.711048416228327,-2.7548492465525376,-0.35719295383495225,-3.279563442081251
5.111999999879117,273.34400000044815,2.1593346717352855,-0.30577014870867475,-2.7459469094818894,2.817474456818091,-0.3072883685994562,-3.2855686346182122,-2.094728154774356,-0.25698115063086624,-2.7125681846413294,-2.7568059929595803,-0.35821363324791083,-3.2820970416641853
5.117999999878975,273.350000000448,2.159140772211797,-0.30556817726401764,-2.7455438982938576,2.8170005423337123,-0.30704351524001544,-3.2849679725228222,-2.094519206588793,-0.25678810192226514,-2.7121428809432837,-2.756316626915229,-0.357965236662647,-3.281468449654318
5.1239999998788335,273.35600000044786,2.158947051465785,-0.3053657087938591,-2.745140468482915,2.816526303768732,-0.3067978295525415,-3.284366398321583,-2.0943104287964527,-0.2565945495997696,-2.711717127722382,-2.755826943876606,-0.35771606014900886,-3.2808389791017922
5.129999999878692,273.3620000004477,2.158766129376197,-0.3051903281211885,-2.744777361458705,2.8160775629148076,-0.3065847787571412,-3.283802244302094,-2.0941247332002466,-0.25642701848402905,-2.7113445128072877,-2.755377457591434,-0.35749913468962524,-3.2802620521029726
5.13599999987855,273.3680000004476,2.1585978481530623,-0.3050435738479067,-2.7444563155998583,2.815655475987611,-0.3064065223463661,-3.2832781466219867,-2.0939619452450473,-0.25628705641606986,-2.7110268203392227,-2.7549692538113386,-0.3573165125346356,-3.2797402064045045
5.141999999878408,273.37400000044744,2.15939604054796,-0.30564666103331306,-2.745900068517451,2.817327989249155,-0.30716245437294365,-3.285366207283935,-2.094784443696331,-0.2568611047156991,-2.7125245607788218,-2.7566665150467067,-0.3580795704808953,-3.2818937299398314
5.147999999878266,273.3800000004473,2.1592001626585673,-0.30545628169971956,-2.745505911028976,2.8168645121502487,-0.3069316204538668,-3.2847813615298214,-2.094573404261089,-0.2566794720738613,-2.7121076140387017,-2.7561870013795318,-0.3578450728123045,-3.281280319458575
5.153999999878124,273.38600000044715,2.159004326101359,-0.3052656151641945,-2.7451114364518423,2.816400870226073,-0.3067003817202343,-3.2841960117210305,-2.09436240110956,-0.25649754146305914,-2.7116903154035144,-2.755707326009318,-0.35761018295360536,-3.280666396426294
5.159999999877982,273.392000000447,2.1588204733877747,-0.3051002351017714,-2.74475462306206,2.8159620128007408,-0.30649986483380864,-3.283646985810047,-2.0941738193899018,-0.25633987779829337,-2.711323693873442,-2.7552673263940237,-0.35740562814820803,-3.280104077198116
5.16599999987784,273.39800000044687,2.158648563857925,-0.3049614716994453,-2.7444371008308437,2.8155489539159237,-0.30633183616783044,-3.2831365502884102,-2.094007597548176,-0.2562078245569154,-2.7110094293253573,-2.7548679464107626,-0.3572331010650179,-3.2795955656466704
5.171999999877698,273.40400000044673,2.1593772533014763,-0.3056254312876957,-2.7458587483562877,2.817265007739281,-0.3071651596062212,-3.28530054274908,-2.0947629464810302,-0.2568437310840949,-2.712487280052817,-2.7566085847651713,-0.3580733218644919,-3.2818252510310724
5.1779999998775565,273.4100000004466,2.1591838863098403,-0.3054345737462132,-2.7454669503427422,2.816806904575837,-0.3069340562916506,-3.2847219353573753,-2.0945542019050873,-0.2566615167060343,-2.7120722164872015,-2.7561339273392655,-0.3578385368938793,-3.281217481403891
5.183999999877415,273.41600000044645,2.158990593249924,-0.30524341301770547,-2.7450748652577195,2.816348621682488,-0.30670246667625184,-3.284142746243442,-2.0943455264420856,-0.25647898760265475,-2.711656829582783,-2.7556590940499444,-0.35760328728053475,-3.280609130709912
5.189999999877273,273.4220000004463,2.1588087702878402,-0.30507765913877005,-2.7447199937181126,2.815913998064328,-0.30650164081580755,-3.2835985794068807,-2.094158880017546,-0.25632087269191495,-2.71129186546495,-2.7552230510996134,-0.3573984329017179,-3.2800513214653373
5.195999999877131,273.42800000044616,2.1586383388839354,-0.30493868611604197,-2.7444039718582154,2.815504065336373,-0.3063334355184031,-3.2830917750661146,-2.0939941628848224,-0.2561885603179068,-2.7109790120750907,-2.754826759739848,-0.3572257508241106,-3.2795463267273455
5.201999999876989,273.434000000446,2.1593373086183543,-0.3056368210754955,-2.7458226055130552,2.8172520185213643,-0.30721013173806166,-3.2853054370128847,-2.094719994196423,-0.25685951882233193,-2.7124568064116135,-2.7565990569005967,-0.3581100300570038,-3.281827986829047
