elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_torque_nm,LF_HFE_torque_nm,LF_KFE_torque_nm,LH_HAA_torque_nm,LH_HFE_torque_nm,LH_KFE_torque_nm,RF_HAA_torque_nm,RF_HFE_torque_nm,RF_KFE_torque_nm,RH_HAA_torque_nm,RH_HFE_torque_nm,RH_KFE_torque_nm
2.837999999993386,62.509999999945016,-1.510792694203342,-0.5186063923617104,0.09834267596853029,6.000000000000647,0.007344852665855205,-6.183667934654056,-5.999999999998755,0.18721493777793793,-5.709622861467889,1.3870190110385074,-0.1647830477791397,0.1815102926774755
2.843999999993372,62.515999999945,-1.5434063563881877,-0.5434786478105014,0.09652429973334396,6.000000000001172,-0.31790597360971645,-6.3002069893026365,-6.000000000000278,0.5307662544667374,-5.464328304142774,1.360159071884524,-0.026983487933844048,0.17424306055754935
2.849999999993358,62.52199999994499,-1.7835282355577098,-0.6391652063100915,0.04430652781741995,5.999999999999968,-0.07298292181604935,-6.1680952038074635,-5.897023305940269,-0.39196375062964556,-5.919301130097835,1.6461837570775308,0.07306436858455508,0.19969352970497747
2.855999999993344,62.527999999944974,-1.946180915692582,-0.7489893959009031,0.021672699285056905,6.000000000001412,-0.48869703754044835,-6.218629852836264,-6.0000000000003855,0.02296888911861507,-5.71438936956631,1.7046673619324775,0.13834632920918696,0.22129827821310702
2.86199999999333,62.53399999994496,-2.082545102200037,-0.8419710473290014,0.012970030380480654,5.968074692464539,-0.901974793890107,-6.261281305544565,-5.999999999998477,0.42971261304315966,-5.4934785860372095,1.7346290198121381,0.1786960952471893,0.24197851319424749
2.867999999993316,62.539999999944946,-2.1041817671097545,-0.8954028442643183,0.003052052962418218,5.865016387905166,-1.1136628187842175,-6.263873553910265,-6.000000000000291,0.6651588492361643,-5.355634527388866,1.7439775355606257,0.20880053609936247,0.2520597613152675
2.873999999993302,62.54599999994493,2.9506597129634744,-0.12861650056254237,-3.242197333696778,3.097247027259153,-0.5170714465788628,-3.521904545600429,-3.049616913299681,0.32508911131074675,-2.7026358799020676,-2.9398327089439116,-0.4122041344793862,-3.4355679140692463
2.879999999993288,62.55199999994492,3.672955209373753,0.6844097707194573,-2.768012390212195,1.7076210704028734,0.32959948162822394,-2.63955628635865,-1.7596269396426023,-1.183891386827343,-3.2614141113933806,-3.3230422155129196,-1.7471016746536503,-3.3951142849423146
2.885999999993274,62.557999999944904,3.5257439932655275,0.6032430450291457,-2.734075946680432,1.942084053492187,0.2247831607514647,-2.7887971474885695,-1.8951025607737801,-0.9280881518587727,-3.0940117789785586,-3.337971579179894,-1.6807917580353988,-3.480209189611421
2.89199999999326,62.56399999994489,3.369163820267897,0.5125470887046877,-2.7067084541708866,2.1680470884601304,0.1159054011883475,-2.9408819037041773,-2.0521525190902565,-0.6690433175659172,-2.9265152966261305,-3.3314889863822996,-1.4308224118405186,-3.4930189475692166
2.897999999993246,62.569999999944876,3.2378217288993696,0.41987347337081304,-2.7088852377859727,2.3736683150520275,0.0077000216213462536,-3.0832763420430993,-2.193112660695128,-0.4529205837347068,-2.791037879489556,-3.3125916015809715,-1.2155744003324496,-3.499381289908952
2.903999999993232,62.57599999994486,3.1377859054336446,0.3291375484617997,-2.73812931866572,2.555621218450134,-0.09787760723156366,-3.214070355300262,-2.3154235129079153,-0.2823250608479888,-2.688179019365009,-3.2882574951229655,-1.0409454058797944,-3.501378905340103
2.909999999993218,62.58199999994485,3.972083030487969,0.701290248470104,-2.9614380850917392,2.470061365817518,0.28555818735445215,-3.3974738625584564,-2.2978702802865545,-0.6451111061323145,-3.1297424501994504,-3.8267067138910003,-1.44757725351729,-3.938420407219819
2.915999999993204,62.587999999944834,3.7211537692023926,0.5449228625026756,-2.9440625016469983,2.5963576805725,0.14522258909877805,-3.4433958164450744,-2.380989362889623,-0.45350897355561637,-2.9567128716249456,-3.7215080396142985,-1.2677032618111732,-3.857385221761482
2.92199999999319,62.59399999994482,3.467546095769388,0.3879486576407464,-2.926372172136181,2.7221737561886554,0.0019760679482121457,-3.488550356505196,-2.4636912567808023,-0.25895966886955435,-2.7797164254867153,-3.6125830523805282,-1.0846445084657004,-3.774318317355669
2.927999999993176,62.59999999994481,3.278288926459786,0.2605727783902093,-2.930140724798916,2.8528857689380858,-0.12621676563130274,-3.5528311333035036,-2.541878501602236,-0.09865140553860108,-2.6383287935555493,-3.5248408501451998,-0.921867910138189,-3.712758866491032
2.933999999993162,62.60599999994479,3.153407496954563,0.16270588267418723,-2.955960765731329,2.9888162846470445,-0.23931615499723846,-3.636282693425159,-2.615718927974991,0.026163573827822195,-2.5335823712191017,-3.4586870460378716,-0.780338286946594,-3.6733386834305586
2.939999999993148,62.61199999994478,3.566949431967094,0.3880279293306361,-3.0898305693104393,3.063770084553264,0.035075214471032956,-3.8810308411664045,-2.6050950400235835,-0.089111193049624,-2.6316980477321965,-3.824609932754866,-0.9384283471835213,-3.954575918051492
2.945999999993134,62.617999999944765,3.455801479939216,0.2785119762691711,-3.142049625507976,3.215525653795079,-0.09538468579607601,-3.9574274192072494,-2.644669517959502,0.02224176301389147,-2.507620521408052,-3.6902105373418395,-0.7989052517272095,-3.8524233826896106
2.95199999999312,62.62399999994475,3.3422408407164745,0.16858500489695208,-3.1937367912325447,3.366573470299464,-0.22955035182307465,-4.032348363323871,-2.6816541936699783,0.1341590364134556,-2.3823426183537086,-3.553900291091224,-0.6603402947128995,-3.7496078892445626
2.957999999993106,62.62999999994474,3.2687893074660255,0.09323534608995399,-3.233406686394457,3.458008914027265,-0.31940950596350604,-4.072431480844466,-2.7123604349834514,0.2081139334282347,-2.30133650072933,-3.4722823803910012,-0.5679616001344775,-3.685223293086357
2.963999999993092,62.63599999994472,3.237062002475557,0.05266367217674946,-3.2615380333578194,3.49009176885534,-0.36196117504365316,-4.076939062019925,-2.7388511690255957,0.24416848853777207,-2.2647222629767945,-3.4463669219103643,-0.5204978938084704,-3.6595691370039045
2.969999999993078,62.64199999994471,6.000000000000206,0.8991897863159202,-5.726237991516365,-1.0989510079524556,-0.26850932281914763,0.04642214700681401,1.2660059925704346,-0.36646725635252003,0.06726671692713315,-6.000000000000029,-0.19305201717977274,-6.2733814537901145
2.975999999993064,62.647999999944695,6.000000000001213,0.6142952604221343,-5.844553334293327,-1.0142502467262084,-0.6130118562748181,0.11109827084204262,0.9849280250249455,-0.13528090461564463,0.23994094235450178,-6.000000000000086,0.08470026661367483,-6.1247998887285755
2.98199999999305,62.65399999994468,6.000000000001327,0.31593624539040727,-5.952720446704075,-1.0759694858187077,-0.5296093528668118,0.04077840084356204,1.0731528554478516,-0.13894950098537068,0.17942006933429144,-6.000000000000368,0.36680700164385804,-5.972269059762389
2.9879999999930362,62.65999999994467,6.000000000001481,0.05235519408750656,-6.04008712305256,-1.126597751425336,-0.4053531972447128,0.09310894575523153,1.1195353107777142,-0.1713734681303224,0.18466813771994375,-5.999999999999259,0.597564434961176,-5.816457728204386
2.9939999999930222,62.66599999994465,5.999999999999887,-0.1750327250958991,-6.113002074432919,-1.1707513204053612,-0.3237128205160276,0.13538554463731614,1.1571169555234389,-0.2182607000121112,0.18411759526073568,-5.976778843450099,0.7794776814989904,-5.657356104686507
2.9999999999930083,62.67199999994464,5.999999999999647,-0.030894392033307655,-6.408809341154085,-1.1338695481421295,-0.2541626275014575,0.16881964512009415,1.3444875653213493,-0.39254261445743227,0.13591385861330676,-5.999999999999406,0.3365441630710977,-6.092275086623463
3.0059999999929943,62.677999999944625,5.999999999999796,-0.22781627677557265,-6.389134849723158,-1.1699053602827159,-0.20912839859690657,0.18690280578050164,1.3332070600247983,-0.47248319901050384,0.11546641956901589,-5.966378499274982,0.5870067286941014,-5.894087403857641
3.0119999999929803,62.68399999994461,6.000000000001114,-0.4004363108626049,-6.354674152657589,-1.218420263613835,-0.22476986930960105,0.18522495233751457,1.2503230550936277,-0.4443754137696733,0.13353604875093042,-5.770478027460107,0.8444943783400878,-5.658628756989886
3.0179999999929663,62.6899999999446,5.978103877094021,-0.5468461191859681,-6.320358705595325,-1.2395788597643476,-0.25144052822466667,0.17658556545169526,1.1698721258447011,-0.42536583113445825,0.12654114769311428,-5.570825019507023,1.0571860036002583,-5.4400109853317025
3.0239999999929523,62.69599999994458,5.6832294727078985,-0.6824031634050045,-6.241973426029144,-1.2077848330434127,-0.26565390741828154,0.16548050213463503,1.1098678369482287,-0.4132359335651884,0.11613268511976665,-5.29915577016292,1.2005096740620669,-5.237472164379824
3.0299999999929383,62.70199999994457,5.905248536321462,-0.5101650444702938,-6.1931558855378075,-1.1097666999835938,-0.2564892577555327,0.15480400731520444,1.0447129841341507,-0.43405925588414407,0.09661671689224799,-4.981553922557019,1.235740278222537,-4.984372921155394
3.0359999999929244,62.707999999944555,5.5887784839855374,-0.6599194553460903,-6.128273314184581,-1.068861118521291,-0.24981202813658898,0.14665289661663194,0.9781959473640076,-0.40600649934941213,0.09304308234659248,-4.832487739075711,1.335780731321272,-4.876619420358949
3.0419999999929104,62.71399999994454,5.277328384671975,-0.8025967600054127,-6.059070267922106,-1.0585305220420431,-0.25159410474752864,0.15044138321432654,0.938735677301826,-0.3621851252492828,0.11589285104906938,-4.689971498454418,1.4305852794582428,-4.772370001408465
3.0479999999928964,62.71999999994453,5.030194998938328,-0.9269593803425324,-6.019015977929885,-1.0377503507622676,-0.2501211568152525,0.14413566641514433,0.9001468918219528,-0.33957652255971194,0.1108311382691087,-4.554984606634044,1.5028222550721415,-4.679076598614861
3.0539999999928824,62.72599999994451,4.846720099016493,-1.033801619178901,-6.009386598309247,-0.9973226327605094,-0.24324236671798521,0.13330823660008853,0.8558938943126306,-0.32397090591638383,0.09839833583809325,-4.426224089016501,1.554755787567618,-4.596173706605224
3.0599999999928684,62.7319999999445,4.86979019713702,-0.7480589528564943,-5.569548741294977,-0.8738940282592284,-0.23364104273689804,0.11812001817897604,0.7837377737362364,-0.30680493382690954,0.09010517379416429,-4.303592365273619,1.3190677224919503,-4.414021790065245
3.0659999999928544,62.737999999944485,4.730256779981934,-0.8877216602536082,-5.654906892443978,-0.8272157510616264,-0.2189148537832291,0.10663358090127556,0.7296488717962629,-0.26846189613787286,0.08144874027802451,-4.232250567563912,1.3921050985784633,-4.389089049872295
3.0719999999928405,62.74399999994447,4.592055663267579,-1.0239132769883628,-5.737691068298664,-0.7987720166999828,-0.21994381341691077,0.10343481715702224,0.6680410506306254,-0.20852698441455642,0.0909230427885637,-4.160747077626894,1.4627224477193914,-4.364635073992895
3.0779999999928265,62.74999999994446,4.48149080677648,-1.151327083935545,-5.835540416699882,-0.7780905452345225,-0.2202394802292423,0.09444754865773818,0.632580769021515,-0.1681110151158453,0.09171785610632213,-4.109372842849373,1.5305676325360988,-4.353529200067283
3.0839999999928125,62.75599999994444,4.3981057366889935,-1.2703527525913114,-5.948502644565106,-0.7602096388816968,-0.2185420287924841,0.08186315006356568,0.6171907235843863,-0.14227038163493327,0.0877264474746208,-4.0774743898405905,1.595174902970609,-4.35572089120466
3.0899999999927985,62.76199999994443,4.797451637859213,-0.9242097032673415,-5.734525611101913,-0.7274106733703067,-0.22359106699535675,0.06951866794762487,0.7104202030185458,-0.15492990415255065,0.09038544503308744,-4.330211391521776,1.1752049987453845,-4.3825074935888555
3.0959999999927845,62.767999999944415,4.660276972550371,-1.0909609883103717,-5.882335271158693,-0.7279449038475457,-0.24116062972465294,0.06680199691399115,0.7113802990379445,-0.16550734655973537,0.08482482319364987,-4.306149780469207,1.3018987357678404,-4.400251002395324
3.1019999999927705,62.7739999999444,4.52227148281057,-1.2551106148284383,-6.026926168585542,-0.724613232837644,-0.25696521647819065,0.06721300789141514,0.6853430037427577,-0.16856749683271313,0.08253046992159538,-4.276585723794476,1.4267454773774646,-4.417336843572279
3.1079999999927566,62.77999999994439,4.390880178849606,-1.417730327392241,-6.1780042478141475,-0.7217350168059459,-0.26974457896530746,0.07023138029696234,0.6830986848483188,-0.17789881062850837,0.08441994608099437,-4.248141227070214,1.5458610131891013,-4.433091496644329
3.1139999999927426,62.78599999994437,4.266790231742991,-1.5786560234297728,-6.33542727501154,-0.7251285572598655,-0.2826576131216169,0.07590591178159095,0.7084462032873388,-0.19659350301901168,0.08953761612642043,-4.221965761487008,1.6584365015636238,-4.4478085173044555
3.1199999999927286,62.79199999994436,4.8243951866809525,-1.2901551501323203,-6.313818318886206,-0.814687093199833,-0.315430343785551,0.09234427801983144,0.9386534005161307,-0.22926360671759755,0.12244155028099293,-4.793995310806391,1.35624955068615,-4.765995539581883
3.1259999999927146,62.797999999944345,4.584536800570742,-1.5130340827427537,-6.4715342589779254,-0.8164656378855742,-0.3436806632981717,0.09842266924937788,0.9763075245121127,-0.2526349869698858,0.1313549190982086,-4.69496413925098,1.499702375596922,-4.731227735303741
3.1319999999927006,62.80399999994433,4.340352037234561,-1.732300082705779,-6.624246947442735,-0.7814033010384923,-0.35070552950435463,0.0765137355029224,0.9617379960542252,-0.2513934815741763,0.12099120305513764,-4.582689615350192,1.6402537066047844,-4.695713578892045
3.1379999999926866,62.80999999994432,4.04064046923285,-1.9755078665858021,-6.7811690636207205,-0.7403730919480918,-0.36605479973386934,0.07597915762187624,0.9642330449015148,-0.2624467944582177,0.12225038029853408,-4.473255326213831,1.7781141528144941,-4.656045779298174
3.1439999999926727,62.8159999999443,3.6884173267051956,-2.241271664180015,-6.941257340227905,-0.705371812327955,-0.3813664097510513,0.0855677619100137,0.9969203036887481,-0.2860116392214229,0.13124625261810055,-4.367208649032561,1.9123980729834975,-4.612702213225184
3.1499999999926587,62.82199999994429,4.0134114794511975,-1.978837577557435,-6.746801090958893,-0.7084204086196294,-0.46217397179703457,0.08681709303850807,1.115328469877033,-0.2770910235373015,0.16449754321154478,-4.988428815535656,1.7230723204570446,-5.0102774024884
3.1559999999926447,62.827999999944275,3.4390992391432245,-2.4158633715870765,-7.024748589503486,-0.6838012688306818,-0.4692088955533781,0.1034367308398213,1.222782416149049,-0.31950838207877263,0.17704701758701918,-4.782206013448584,1.9128008374051255,-4.907032568193397
3.1619999999926307,62.83399999994426,2.869947930836401,-2.844636559098539,-7.295231097255723,-0.6642110139936669,-0.4384261220724579,0.1215356299097906,1.3168424616753764,-0.3455171435302114,0.18812954867528475,-4.56872076976091,2.0991325388876256,-4.8038884418397565
3.1679999999926167,62.83999999994425,2.573319695029614,-3.063320821065868,-7.428425336142258,-0.6738931954108526,-0.38996850156986007,0.13836252953413336,1.36377336691202,-0.3462872350155445,0.19091120203292708,-4.441491719909406,2.2057664076217187,-4.7383389546604775
3.1739999999926027,62.84599999994423,1.3200954464107757,-1.4060721174859854,-3.693516910477208,2.4004280712045967,-0.2850950612233376,-3.845663044566182,-1.9506225702173756,-0.4505493694628509,-2.840717481503814,-1.9064675556966857,0.8482922588674399,-2.514363254542838
3.1799999999925888,62.85199999994422,1.7146654795798588,-1.1511048722925996,-3.526619149669042,2.001789322620999,0.13474986694672458,-3.677438958553471,-1.5430185216815333,-0.6212912478892809,-2.79575555008251,-2.196570159459233,0.710718599754062,-2.673408625419503
3.1859999999925748,62.857999999944205,1.686370943455899,-1.1892322004906426,-3.5656704429409634,1.7672738781373916,0.08310458698355438,-3.4365841436387257,-1.4526942800967952,-0.6899449198161891,-2.8440880920941,-2.1486863188948506,0.7318594783161988,-2.626927878209476
3.191999999992561,62.86399999994419,1.6735824245375353,-1.2352535117360364,-3.611356373870289,1.775698974539667,0.39052093152862005,-3.2049428703939835,-1.5793271026976428,-0.5464615212383049,-2.8591185141947593,-2.033818663152191,0.7360704444350767,-2.584844201734424
3.197999999992547,62.86999999994418,1.6674178942284117,-1.2653909504404286,-3.6522284937742633,1.7551295423263253,0.4904294173580567,-3.0802492690112735,-1.6243931353045529,-0.4872633717401224,-2.8816336658948076,-1.9690885517743544,0.7438826579211486,-2.5544569157483292
3.203999999992533,62.87599999994416,1.6767794942723369,-1.2817465683205027,-3.6890527533976165,1.7413916887141487,0.5294737663951825,-3.015995653720156,-1.6367646645078053,-0.4584564617385129,-2.8991364155109003,-1.9298409401788068,0.7513733257313655,-2.5324690632833176
3.209999999992519,62.88199999994415,2.7413263143072557,-0.5661741106061069,-4.004077931540435,0.45769961043437557,1.7079060922267644,-1.7272945860625746,-1.194697308899782,-0.4027929311770028,-2.707222158216035,-2.0717609521029754,0.555425025584074,-1.6669860451525806
3.215999999992505,62.887999999944135,2.639614903612319,-0.6895536044420101,-4.101505579036219,0.576070786781038,1.5543253655854081,-1.8241359824774095,-1.3216037517052348,-0.39913372788108237,-2.8342032375899904,-2.0347871882135524,0.5906126065857094,-1.7190393643515562
3.221999999992491,62.89399999994412,2.535636212121948,-0.8138317247992508,-4.198248732727076,0.7017380641715439,1.3939290176533479,-1.927410236932694,-1.4550725101067452,-0.3953018058675178,-2.961795081005339,-1.996094645443277,0.6268531843213516,-1.77047363818557
3.227999999992477,62.89999999994411,2.482725271825709,-0.9230771705166054,-4.312558386821625,0.8159716644535243,1.2697822879909335,-2.029138779698873,-1.5538934714949797,-0.40205848389554194,-3.0674166496513147,-1.9593213750056344,0.6497442880590167,-1.8094996932332226
3.233999999992463,62.90599999994409,2.4807468466603844,-1.0176473742781627,-4.444892477825833,0.9166004910104789,1.1840014094207083,-2.1271394063283022,-1.6165287815630562,-0.4193920429351965,-3.150977859257067,-1.9252711813579368,0.6590766603113858,-1.8356335850743228
3.239999999992449,62.91199999994408,3.1254063358366495,-0.5828502827051633,-4.656639627653074,0.40396457189390733,1.247106499036728,-2.041613023012707,-1.3651348177685851,-0.8163789143751943,-3.39444407843518,-2.2385357995966606,0.2932044912001147,-1.9613273539528124
3.245999999992435,62.917999999944065,3.272575015015105,-0.7510569931187019,-4.985250920594059,0.5816900394080028,1.209223225991857,-2.1732191274060404,-1.3607953337441132,-0.7842903516279242,-3.350807167316364,-2.061777214344146,0.280812419028464,-1.850021158159395
3.251999999992421,62.92399999994405,3.4120704997986633,-0.9263047742476997,-5.31551823447907,0.7650233064474616,1.1673002174791667,-2.3064093772605436,-1.3578648415194643,-0.7514612440024071,-3.3057247391267106,-1.8855429771153946,0.2679247055899532,-1.7388691014207578
3.257999999992407,62.92999999994404,3.4571342483206395,-1.0406932253659322,-5.493419342563367,0.8779882033167614,1.1326929140856294,-2.382138406392877,-1.3696176795605826,-0.7274296463204021,-3.277230617387133,-1.7909257381368118,0.268559177221699,-1.679156321849447
3.263999999992393,62.93599999994402,3.4119989500646897,-1.08918668511657,-5.5154875159226755,0.918801088135703,1.1085887817001001,-2.3986816572369447,-1.3990071158129784,-0.7110619722510093,-3.264971151622106,-1.776231340746637,0.2855452826185263,-1.6700931753740618
3.269999999992379,62.94199999994401,-0.8565085864279876,-0.25125741318498024,0.12813706623501656,3.0142908789754745,2.1115877118856665,-4.512521054296823,-2.811369784451097,-1.9551962933724376,-6.771414170737804,1.0830079882918202,-0.3132182712290366,0.12458752281686725
3.275999999992365,62.947999999943995,-2.4436623281013277,-0.6281821564590208,0.29094569911698026,3.586592625763661,1.7671028087069836,-4.714315033456536,-3.382001161443452,-1.6005454722355956,-6.554726963260328,2.142554106477112,-0.3088742704515939,0.3243008024859607
3.281999999992351,62.95399999994398,-2.389198423392876,-0.5843465164691877,0.28263545349003666,3.983302245665737,1.3846778401579531,-4.9073158995379,-3.791383934272674,-1.219216953746491,-6.297240592509969,2.1258754413658894,-0.338658844884381,0.32758529160908983
3.287999999992337,62.95999999994397,-2.1687293341054166,-0.5119554309291658,0.2561508408417984,4.275604696812845,1.0468593920483682,-5.055794345762575,-4.1049275059460175,-0.8903353819713891,-6.056929974342152,1.9720601099660753,-0.3252128004076632,0.31280085442235117
3.293999999992323,62.96599999994395,-1.9612393364952192,-0.46320197275749614,0.23829481630095736,4.484554949655407,0.7665386926306259,-5.161005938809358,-4.337459455474139,-0.622652661897127,-5.846990000597701,1.8052688130313497,-0.3028142162694449,0.2977484682328045
3.299999999992309,62.97199999994394,-1.5249545228743817,-0.40514991142354356,0.19163298853640917,3.689097049009163,1.3420752196435768,-4.983925157727331,-3.2413203340286754,-2.1480752716698204,-6.839789600256949,1.5076002347121518,-0.22383166856439454,0.2625233655506054
3.305999999992295,62.977999999943926,-1.2737844759582297,-0.33835078528587104,0.22302714788665093,3.902053315542917,1.0770918812734953,-5.070546270371281,-3.5276869318751856,-1.7043180944453338,-6.444768528989007,1.3911604296966615,-0.2013339253514612,0.2537356405626884
3.311999999992281,62.98399999994391,-1.242032331323366,-0.32477407642236306,0.21999721839093833,4.14281887702054,0.8146844450223636,-5.158221345355081,-3.7986310456345462,-1.254291090308732,-6.046060422813764,1.30483185608619,-0.2333976070404183,0.24841637383748288
3.317999999992267,62.9899999999439,-1.257542565858345,-0.33431338174483866,0.21253796782571194,4.358112529346004,0.5736354799431647,-5.237518429404606,-4.0339447312352,-0.8740711168452295,-5.719045551603369,1.2382410702348134,-0.29591825777390857,0.21820017969573668
3.323999999992253,62.99599999994388,-1.256857193728503,-0.34739429373513525,0.20591996222554204,4.531569354711262,0.3560094521533854,-5.307187906725584,-4.241102076045087,-0.5688824037943228,-5.468792608222615,1.1883992815550601,-0.3311053438661646,0.19560937272037182
3.329999999992239,63.00199999994387,-1.0311983912119431,-0.33532050517927836,0.17061996582105837,4.071147916184796,0.6647995206518895,-5.3151670751603355,-3.586763536467623,-1.79218372456197,-6.372685787718708,0.9585406714615015,-0.3116500004372084,0.17095714574642917
3.335999999992225,63.007999999943856,-1.015140220274155,-0.32656745689623706,0.16504993980359325,4.283038814950109,0.45346383695494197,-5.390059420093433,-3.818745647624065,-1.3775545026602054,-6.008747099024139,0.9337539886075671,-0.29870010469891695,0.16313982019206313
3.341999999992211,63.01399999994384,-1.060123766045348,-0.3272517789792961,0.16572623529061173,4.49880613455358,0.24098168181981605,-5.466250615017605,-4.061537159143969,-0.9564850950473104,-5.639831171738329,0.9629405679579371,-0.27682947745365516,0.16753773526108678
3.347999999992197,63.01999999994383,-1.1076728255366723,-0.32806735921154007,0.16616867542348213,4.692865828775834,0.04169634557858526,-5.544691025214679,-4.298668539497992,-0.5825101462271612,-5.336185444597465,0.9901430387425939,-0.25724613378338335,0.17038802500637776
3.3539999999921832,63.025999999943814,-1.1364557338286607,-0.3264721872264954,0.1619543014916289,4.86027039090567,-0.1420991779691354,-5.624330899138336,-4.525815921107019,-0.25903706153307055,-5.101272336800033,1.0014518374990593,-0.24037719238418045,0.16583603759980176
3.3599999999921693,63.0319999999438,-1.0270699097893121,-0.3219231159149928,0.14300064146021052,4.705841718201439,0.07284917228612575,-5.475962372436327,-4.074205723351064,-0.8055491466879174,-5.476188223571631,0.8865725402334101,-0.20005912966647926,0.1581485974468864
3.3659999999921553,63.037999999943786,-1.0221947725517078,-0.3099271169289194,0.1351241625692422,4.868617527497642,-0.09327419321534136,-5.5762314763926915,-4.357312905089959,-0.43778398420318493,-5.231927481439361,0.8878201459995892,-0.1776766753680575,0.15165669976212903
3.3719999999921413,63.04399999994377,-1.0387909723857094,-0.3065044343597127,0.12517399401541007,5.031911342308428,-0.26221377928077705,-5.678089774421393,-4.63995493434526,-0.06363267457726884,-4.981521613999226,0.8988984034979011,-0.15178804711249605,0.14976871602636987
3.3779999999921273,63.04999999994376,-1.0511930690931435,-0.3087796285093197,0.11265145599624875,5.198858440547478,-0.41895886250205017,-5.792040283867067,-4.914761509381428,0.279324485608278,-4.776914568583661,0.921291176643547,-0.1486950004606138,0.14091086350381707
3.3839999999921133,63.055999999943744,-1.0576474926460453,-0.3120301330765553,0.1007882160143256,5.36869832457125,-0.5631516045560323,-5.917218087849546,-5.180430492238283,0.5887279662678718,-4.620556738016372,0.9473805969519156,-0.1621563038990987,0.1259042162517792
3.3899999999920993,63.06199999994373,-1.1037139721492557,-0.33270285298815766,0.10627239403686037,5.387401073649007,-0.4931644898035623,-5.868063730234633,-4.951764731540324,0.21444453968764737,-4.990274761832801,0.9533689673307287,-0.1733693612935819,0.12336861756711127
3.3959999999920853,63.067999999943716,-1.1272437278525351,-0.33913206256675177,0.11570089387508568,5.5679077549928735,-0.6121452040887136,-6.009053249367917,-5.25985576741788,0.5925126049459737,-4.781295629256494,1.0055703204445514,-0.18864881584018084,0.12891069426376103
3.4019999999920714,63.0739999999437,-1.1465259057632644,-0.34780648894191946,0.10617622863954239,5.743731283978969,-0.733839576298756,-6.149926408638642,-5.564782365998994,0.9760055847580167,-4.566113512790725,1.0436524839571033,-0.17856585640753356,0.13227457699170805
3.4079999999920574,63.07999999994369,-1.164865070239954,-0.3572933218149214,0.1139097950773795,5.9120710040669024,-0.8458485295248267,-6.285124329340899,-5.85814193173115,1.3335428962919518,-4.380769423030194,1.089909354851046,-0.1790696111166304,0.1422545083691198
3.4139999999920434,63.085999999943674,-1.1902249370148121,-0.3688885727733152,0.12349182564710834,5.999999999999461,-0.95086477868939,-6.4008125049897595,-5.999999999999842,1.6458714227940183,-4.212298592425778,1.1366982439644482,-0.19031046431259516,0.15060309919117662
3.4199999999920294,63.09199999994366,-1.3364209694451683,-0.4166534183204809,0.13931617180702793,6.000000000001114,-0.8105241350907754,-6.478514405935942,-6.000000000000895,1.4991269705673236,-4.5158707009360315,1.3259239702769516,-0.21007941065584354,0.17256841261747
3.4259999999920154,63.097999999943646,-1.4008854070516945,-0.4421879042856501,0.1487806409481695,6.000000000000175,-0.9304058260816941,-6.55044732018879,-5.999999999998773,1.8702562247996162,-4.258750183482689,1.3882830217988253,-0.22599234397100293,0.18168737853708367
3.4319999999920014,63.10399999994363,-1.424248468384807,-0.4528953439557345,0.12598602215712262,5.9999999999993845,-1.0501430481729659,-6.62284069220725,-5.99999999999964,2.243810479309717,-3.9986371026119194,1.4131156922811234,-0.22361031656425148,0.17463530092434407
3.4379999999919875,63.10999999994362,-1.4379092833155933,-0.4766296429190739,0.13367379550833375,6.000000000001335,-1.1704000592744617,-6.67739545887011,-6.000000000000548,2.6626019922274105,-3.7182303921526825,1.4443304687425333,-0.23394918784471935,0.1843890499117499
3.4439999999919735,63.115999999943604,-1.4069929023824606,-0.47735534304030025,0.14396926881191321,6.000000000000178,-1.2928768805060205,-6.718253827657034,-6.000000000000575,3.1190161503568,-3.4206174394855475,1.466682497853024,-0.15427129551826005,0.19501870292523424
3.4499999999919595,63.12199999994359,-1.7413328279508773,-0.6057965882227103,0.15315387503153124,5.771120901318786,-1.6449487202282909,-6.952398560886329,-5.999999999999993,2.299887843502339,-3.7320838285925526,1.6936410276890526,0.02192236160548368,0.21697484750985574
3.4559999999919455,63.127999999943576,-1.7341244812307042,-0.625054270724772,0.16299681822977857,5.555562361517155,-1.8060666904452332,-6.906155294046513,-5.999999999998143,2.9573607878983443,-3.3621139413209367,1.8543220483565956,0.12469972133092075,0.24700775908575018
3.4619999999919315,63.13399999994356,-1.706183876539162,-0.6604798555950782,0.11591248185823834,5.339970421489101,-1.9571556617280854,-6.853891250185081,-6.000000000000874,3.622259661588447,-2.9859049300336906,1.9823369558837216,0.1630814918274363,0.2705953055569912
3.4679999999919175,63.13999999994355,-1.674426805112459,-0.7364864639658719,0.05119168256747174,5.219804197318877,-2.035257836546408,-6.825992686808927,-6.000000000001754,3.985784963753437,-2.767046153251793,2.082256141109526,0.1723088264510847,0.29153690189141773
3.4739999999919036,63.145999999943534,3.8424827513519553,-0.5667750662194062,-5.371696621791793,2.3160993557950786,-0.5856088672428814,-3.303275958223959,-4.4093226319932555,2.1149512396694155,-1.8711712387644353,-2.0582613987797336,0.21836602065265576,-2.0858131111100375
3.4799999999918896,63.15199999994352,4.885461281852702,0.44189762044264835,-5.606218597480173,0.48386736141538217,-0.28765097706447923,-1.818486074523816,-5.178781035768716,1.152209982386905,-3.105285567852871,-1.8040522767541498,-0.5353896965067353,-1.5805199062844608
