elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_position_rad,LF_HFE_position_rad,LF_KFE_position_rad,LH_HAA_position_rad,LH_HFE_position_rad,LH_KFE_position_rad,RF_HAA_position_rad,RF_HFE_position_rad,RF_KFE_position_rad,RH_HAA_position_rad,RH_HFE_position_rad,RH_KFE_position_rad
5.685000000006948,26.675000000009618,0.011457876907284423,0.21592413387722548,-0.9243130754119411,-0.022792854900144894,-0.0630788560038919,-1.1033883193185001,0.02834122672590538,-0.13891640241889172,-0.9953985679821065,0.004853473351568155,0.25219584844085285,-1.0401122590714682
5.690000000006954,26.680000000009624,0.011617756532617898,0.20879808498401242,-0.9279670299212013,-0.028175617830306726,-0.06502592062422166,-1.0767926940344676,0.03314596285956935,-0.13859434975086712,-0.971349682090521,0.005431414955816988,0.24392075317103343,-1.039758994792474
5.69500000000696,26.68500000000963,0.011086379473928027,0.20434839377520925,-0.9453235323912309,-0.025484625097768488,-0.09694328871771993,-1.0902276818497847,0.03721523710571776,-0.16889941275100814,-0.9928205625974823,0.004044024385837072,0.24240450198800567,-1.0591812624519106
5.700000000006966,26.690000000009636,0.010868722111819213,0.1979231847416097,-0.9468775274722371,-0.030759685095754143,-0.09929641973669279,-1.0614305377364925,0.04197098299600781,-0.1698754902662044,-0.9653731101865552,0.004016854838500591,0.23581626684941936,-1.0593136649582657
5.705000000006972,26.695000000009642,0.010651064749710396,0.19149797570801008,-0.9484315225532431,-0.036034745093739794,-0.10164955075566565,-1.0326333936232002,0.04672672888629785,-0.17085156778140068,-0.9379256577756283,0.003989685291164111,0.22922803171083303,-1.059446067464621
5.710000000006978,26.70000000000965,0.010433407387601843,0.18507276667440803,-0.9499855176342596,-0.04130980509172023,-0.10400268177463769,-1.00383624950991,0.05148247477658503,-0.17182764529658484,-0.9104782053647217,0.003962515743828317,0.22263979657223573,-1.05957846997097
5.7150000000069845,26.705000000009655,0.010289426914001094,0.1779505286075653,-0.9544152742574145,-0.04511332380072214,-0.10612246179021603,-0.975581066420627,0.05543297765842247,-0.16939235315900353,-0.8887191087699924,0.004128402601926255,0.21295844882000708,-1.0579303289609863
5.720000000006991,26.71000000000966,0.011428311634632557,0.16953611709619934,-0.9682877862390195,-0.050840934749329214,-0.10443483524776076,-0.9789796338160012,0.0618242158302902,-0.16889395714928945,-0.8963098740575266,0.002792023384501212,0.2024541400137071,-1.0687485128521095
5.725000000006997,26.715000000009667,0.011061090962983706,0.16265481996891468,-0.9721876425442316,-0.052756137695791606,-0.1055562532158571,-0.9522072516277476,0.06476248918533839,-0.16521849933748994,-0.8766584206856712,0.002630881591689591,0.19345294448923145,-1.0678012292928387
5.730000000007003,26.720000000009673,0.010693870291334855,0.15577352284162999,-0.9760874988494437,-0.054671340642253985,-0.10667767118395344,-0.925434869439494,0.06770076254038658,-0.16154304152569043,-0.8570069673138159,0.00246973979887797,0.18445174896475577,-1.0668539457335677
5.735000000007009,26.72500000000968,0.010326649619685917,0.14889222571434435,-0.9799873551546612,-0.056586543588709556,-0.10779908915203666,-0.8986624872512607,0.07063903589542878,-0.1578675837138744,-0.8373555139419877,0.002308598006066705,0.17545055344027471,-1.065906662174294
5.740000000007015,26.730000000009685,0.009935135307251404,0.14174640697359392,-0.9853547933003591,-0.056580658379793425,-0.10522253526263325,-0.8775702930107145,0.07189044540339297,-0.14953034513213878,-0.8253586857054089,0.0022476876172593863,0.16492449582931198,-1.0641331566110377
5.745000000007021,26.73500000000969,0.010941764472054995,0.13096233850046418,-0.9913176353821546,-0.06253285712082685,-0.1087059538228768,-0.8829713943488307,0.079232263020326,-0.16119027721143545,-0.8328761115674049,0.0022087042345875813,0.15285296883654073,-1.068803924527417
5.750000000007027,26.740000000009697,0.010148728593731272,0.12451047970301962,-0.9957162751519849,-0.060277414978562455,-0.10201890212787176,-0.8666297567828187,0.07913587878664885,-0.1488777515528631,-0.8248394004453241,0.0017925114140483105,0.14492103910108647,-1.0694457016132188
5.755000000007033,26.745000000009703,0.009355692715407548,0.11805862090557509,-1.0001149149218151,-0.058021972836298064,-0.09533185043286674,-0.8502881192168068,0.0790394945529717,-0.1365652258942907,-0.8168026893232432,0.0013763185935090393,0.1369891093656322,-1.0700874786990207
5.7600000000070395,26.75000000000971,0.008562656837084726,0.11160676210812978,-1.0045135546916508,-0.05576653069402939,-0.08864479873783826,-0.8339464816508357,0.07894311031928619,-0.12425270023569539,-0.808765978201201,0.0009601257729708861,0.12905717963017102,-1.0707292557848174
5.765000000007046,26.755000000009716,0.008023349762581698,0.10494211378341048,-1.010410549545797,-0.05230745328764735,-0.07535602056047945,-0.8291211517448058,0.07649561900938263,-0.10547648002047702,-0.8116427941802979,0.0008585005294531331,0.11917457592975242,-1.0699490990736575
5.770000000007052,26.760000000009722,0.008295938749459195,0.0929335213900002,-1.013654268664778,-0.06294748479985221,-0.08689845976263294,-0.8388681246911444,0.08606398748178104,-0.11882276825914456,-0.8141129659938076,0.0016250989561756542,0.1026565990360957,-1.0661891928465785
5.775000000007058,26.765000000009728,0.00735524859440683,0.08702365211469834,-1.0178870050453876,-0.057969717152256954,-0.0675861582549337,-0.8402682795988906,0.08294531098112329,-0.09472107187937943,-0.8216980721333118,0.0012714475717730005,0.09644003100005993,-1.0684950327623648
5.780000000007064,26.770000000009734,0.006414558439354465,0.08111378283939646,-1.022119741425997,-0.052991949504661684,-0.04827385674723447,-0.8416684345066368,0.07982663448046554,-0.07061937549961429,-0.8292831782728158,0.0009177961873703469,0.09022346296402414,-1.0708008726781508
5.78500000000707,26.77500000000974,0.005473868284303557,0.07520391356409305,-1.026352477806613,-0.048014181857066233,-0.028961555239523668,-0.8430685894144081,0.07670795797979944,-0.04651767911983754,-0.8368682844123404,0.0005641448029692284,0.08400689492797696,-1.0731067125939275
5.790000000007076,26.780000000009746,0.004943280663522374,0.06885856727963444,-1.0324388305841923,-0.04298227728023045,-0.006390795151779255,-0.8514938638323211,0.0712405366103443,-0.019145558307041097,-0.8501458382536438,0.0006426115160056568,0.07457964115505093,-1.072760002694945
5.795000000007082,26.785000000009752,0.005492500348536683,0.058658942250914864,-1.0371802618094812,-0.05170775390658265,-0.016143096031082268,-0.8447745597347338,0.0850211448447792,-0.028622641859381237,-0.8416936769714223,0.0018173877535822191,0.05589787009317982,-1.0647228680119971
5.800000000007088,26.79000000000976,0.004158066810128386,0.052795289311705185,-1.04096068308621,-0.046647216546252146,0.011441811283310038,-0.8562151323764813,0.0797269392220886,0.0034647948538052524,-0.8563391444603059,0.001200055704466678,0.05020164936528266,-1.0672920075865124
5.8050000000070945,26.795000000009765,0.0028236332717200877,0.04693163637249551,-1.0447411043629387,-0.04158667918592164,0.03902671859770235,-0.8676557050182288,0.07443273359939798,0.03555223156699175,-0.8709846119491894,0.0005827236553511365,0.0445054286373855,-1.069861147161028
5.810000000007101,26.80000000000977,0.0014891997333148937,0.04106798343328477,-1.0485215256396758,-0.03652614182559578,0.06661162591209807,-0.8790962776599862,0.06913852797669907,0.06763966828017878,-0.8856300794380708,-3.460839376122757e-05,0.03880920790947478,-1.072430286735532
5.815000000007107,26.805000000009777,0.0010283970986308523,0.03490460134593489,-1.0546122732177636,-0.03277509401445554,0.09515632948680677,-0.8933361601389533,0.06150909797811169,0.09987590329889628,-0.8996430499690615,0.00024237361686236167,0.029295552778600503,-1.0717606322951474
5.820000000007113,26.810000000009783,0.0033107946807662313,0.028577063207595614,-1.0629697156689375,-0.032979056611114395,0.09076572738275726,-0.8871135819814228,0.07128145453158444,0.0918452780736859,-0.8915433469257287,0.0026181194287727026,0.012959819658465682,-1.065402311109991
5.825000000007119,26.81500000000979,0.0017165395878013983,0.022733179044053132,-1.0656584855415834,-0.031016439445275906,0.12585742075800943,-0.9022773366753996,0.06470875266051822,0.1302492759176788,-0.9039254971349472,0.0017318132960421897,0.007761683701608122,-1.067792727926757
5.830000000007125,26.820000000009795,0.00012228449483656523,0.01688929488051065,-1.068347255414229,-0.029053822279437418,0.1609491141332616,-0.9174410913693765,0.058136050789452,0.16865327376167166,-0.9163076473441656,0.0008455071633116765,0.0025635477447505635,-1.0701831447435226
5.835000000007131,26.8250000000098,-0.0014719705981233052,0.011045410716968738,-1.0710360252868787,-0.027091205113607186,0.19604080750851519,-0.9326048460633555,0.05156334891837929,0.20705727160565685,-0.9286897975533609,-4.0798969413652824e-05,-0.00263458821211321,-1.0725735615602812
5.840000000007137,26.830000000009807,-0.001669327487965183,0.005362573715511594,-1.074761100446767,-0.02745189859308783,0.23153513316767949,-0.9483461215655372,0.04316505252105965,0.24329276361273144,-0.934517302446531,0.0005319757419912344,-0.009581375270441408,-1.0729711671925994
5.845000000007143,26.835000000009813,-0.0008539541086616425,0.0039464524446901905,-1.0794419886561146,-0.021256192168368698,0.23033473535703317,-0.9430714691224801,0.045075211302329464,0.23730778314734471,-0.9227341678557387,0.0020542470886481955,-0.012070280753542228,-1.074926485834332
5.8500000000071495,26.84000000000982,-0.0034249679017224737,-0.0014516436878557848,-1.076204325633766,-0.0266335405790634,0.27970557689811715,-0.9613562028840803,0.04167560018891275,0.2898070334973641,-0.9298196753820633,9.244513139017644e-05,-0.011186722938474721,-1.0801166036276864
5.855000000007156,26.845000000009826,-0.003951245057847221,-0.008898220832705143,-1.0734831519107417,-0.027569626906502904,0.28321504838456124,-0.9628800110581937,0.04098709915649664,0.29092006616299887,-0.9221944799877789,-4.106938431360394e-05,-0.014910411492850785,-1.0823207945023388
5.860000000007162,26.850000000009832,-0.003966338061082915,-0.016856918224273758,-1.0708911005109463,-0.027395397726910166,0.27525917749965656,-0.9602135878874456,0.040976375635917904,0.27918654456699277,-0.9108916089089905,0.0002824879546978652,-0.019785911625291117,-1.0837785036565815
5.865000000007168,26.855000000009838,-0.003981431064318608,-0.02481561561584237,-1.0682990491111508,-0.027221168547317435,0.2673033066147518,-0.9575471647166977,0.04096565211533917,0.2674530229709867,-0.899588737830202,0.0006060452937093343,-0.024661411757731448,-1.085236212810824
5.870000000007174,26.860000000009844,-0.01917657199749265,-0.012763973542309452,-1.0576359789754772,-0.01930173162513362,0.38762188311852147,-1.011232395814947,0.00978948329844611,0.40541351387290087,-0.9876343527325203,-0.009444504455953105,0.01760314007076559,-1.1111683310586888
5.87500000000718,26.86500000000985,-0.014804132553314978,-0.019234563133666546,-1.054387392511212,-0.013912977771977923,0.38277827488535393,-1.010358729486792,0.013901671693679086,0.3944152901359182,-0.9700338583038852,-0.003639667650018316,0.015546813277978605,-1.1117535299443388
5.880000000007186,26.870000000009856,-0.010431693109137302,-0.025705152725023633,-1.0511388060469464,-0.008524223918822224,0.3779346666521864,-1.009485063158637,0.01801386008891206,0.3834170663989356,-0.9524333638752502,0.002165169155916472,0.013490486485191616,-1.112338728829989
5.885000000007192,26.875000000009862,-0.006059253664981043,-0.03217574231638375,-1.0478902195826967,-0.0031354700656900055,0.3730910584189977,-1.0086113968304666,0.022126048484123705,0.37241884266195097,-0.9348328694466471,0.00797000596182733,0.011434159692386977,-1.1129239277156373
5.890000000007198,26.88000000000987,-0.00771387558309013,-0.039497524270418,-1.0489946170758113,-0.004355699767738837,0.3622984994505035,-1.0033913927303204,0.020233622583349594,0.36087283173707624,-0.9262017267939258,0.007038643355486482,0.004410050895406554,-1.112978742686061
5.8950000000072045,26.885000000009875,-0.018150179544226295,-0.054074749040002444,-1.0481357759716894,0.000653307475702085,0.3674214493617136,-1.0136283755931024,-0.006924686372732032,0.37437703783551235,-0.9619958547284525,0.004389886930422823,-0.009123501221021789,-1.103951412153019
5.900000000007211,26.89000000000988,-0.019069130151119863,-0.05875461003873177,-1.0523403791123065,0.0010655672199602873,0.35883599770149616,-1.01140764110127,-0.008642791960621128,0.36544565897898973,-0.9538945386023081,0.005426584086042461,-0.012028139092177766,-1.1071018151361045
5.905000000007217,26.895000000009887,-0.019988080758013428,-0.0634344710374611,-1.0565449822529236,0.0014778269642184896,0.3502505460412787,-1.0091869066094377,-0.010360897548510224,0.35651428012246705,-0.9457932224761637,0.0064632812416621005,-0.014932776963333744,-1.1102522181191898
5.910000000007223,26.900000000009893,-0.020907031364907888,-0.0681143320361896,-1.0607495853935491,0.0018900867084725584,0.3416650943810547,-1.0069661721176024,-0.012079003136398415,0.3475829012659404,-0.9376919063500362,0.00749997839727617,-0.01783741483450208,-1.1134026211022727
5.915000000007229,26.9050000000099,-0.022076376509957456,-0.07256409202695821,-1.0672697128777702,0.0011389327755056986,0.33123978412552535,-1.0039344654444187,-0.013541813144910049,0.33751682740471545,-0.9343171950216794,0.006969040931870911,-0.02422043569590121,-1.1157705289378839
5.920000000007235,26.910000000009905,-0.019226896182281166,-0.08921266327124325,-1.0590254781235002,0.0042040757818797595,0.32472753123855935,-1.009920820105218,-0.009252836460384814,0.31809333075739143,-0.92593579857225,0.008518557460858698,-0.0384749760007559,-1.1137173352631176
5.925000000007241,26.91500000000991,-0.02072405960582327,-0.09224958798602656,-1.066140219792357,0.0030554440233087087,0.3164881475446283,-1.0093594014947205,-0.011001169266236876,0.30976162756102604,-0.9245268550640806,0.007548263663427505,-0.04189280806428701,-1.1191852963110693
5.930000000007247,26.920000000009917,-0.02222122302936537,-0.09528651270080989,-1.073254961461214,0.001906812264737658,0.30824876385069716,-1.0087979828842224,-0.012749502072088938,0.30142992436466065,-0.923117911555911,0.006577969865996311,-0.04531064012781811,-1.124653257359021
5.935000000007253,26.925000000009923,-0.023718386452904573,-0.09832343741559044,-1.0803697031300765,0.0007581805061676159,0.3000093801567662,-1.008236564273728,-0.014497834877936976,0.2930982211682941,-0.9217089680477497,0.0056076760685652574,-0.04872847219135279,-1.1301212184069742
5.9400000000072595,26.93000000000993,-0.024399841120193222,-0.10058101086085011,-1.0890472354678633,-0.00010651300043939052,0.29180722995934727,-1.008587707224133,-0.015113415735830648,0.2844408614788769,-0.922571625612687,0.004676831283569162,-0.05315399840171836,-1.1359801666431786
5.945000000007266,26.935000000009936,-0.02076183059124423,-0.11013587158300564,-1.088489868893518,0.0036515501833987592,0.28464360279499756,-1.012265162743548,-0.008406498901074984,0.269617487795986,-0.9186610149014072,0.006809324542724789,-0.061148335013874976,-1.140859367225758
5.950000000007272,26.94000000000994,-0.022071258568652354,-0.11189140882001368,-1.0969345824743413,0.0021608562354466995,0.2776329360127382,-1.0136767612973796,-0.009655712852425408,0.2620890284875953,-0.9204697698946394,0.005243961826732202,-0.06355605535979766,-1.1486797194868008
5.955000000007278,26.945000000009948,-0.02511051081347928,-0.10944950220783609,-1.0839795250939508,0.000997969124686174,0.2724361415709625,-1.0161713176485696,-0.010803831265100464,0.2555527614323442,-0.921132762438658,0.009374682484887018,-0.05734073125061062,-1.1414528369118664
5.960000000007284,26.950000000009954,-0.02858221911972783,-0.1059582346465455,-1.0656745250404698,-8.296627780605091e-05,0.2676928152086107,-1.0189366134456976,-0.011926675793424203,0.2492645424372616,-0.9215093143739719,0.014929423968688306,-0.048969646054729594,-1.1304641456751983
5.96500000000729,26.95500000000996,-0.03205392742597638,-0.10246696708525488,-1.0473695249869888,-0.0011639016802982758,0.2629494888462589,-1.021701909242826,-0.01304952032174794,0.24297632344217898,-0.9218858663092856,0.020484165452489593,-0.04059856085884857,-1.1194754544385301
5.970000000007296,26.960000000009966,-0.022636550154012627,-0.13402304447683253,-1.0904694496718341,-0.0005493101635961274,0.26135667915552885,-1.032072246249154,-0.008380012433262328,0.23180038757004515,-0.9253423669970893,-0.0004230685286952876,-0.07987266738056108,-1.1558560659971457
5.975000000007302,26.965000000009972,-0.027065841954149353,-0.13425409600966462,-1.0634478333489843,-0.0009323406886995401,0.2582602019796579,-1.035412417527088,-0.00843500684444259,0.2260144714653125,-0.9250544128150735,0.005609604152500882,-0.07722140606082316,-1.134400918095763
5.980000000007308,26.97000000000998,-0.03149513375428608,-0.1344851475424967,-1.0364262170261345,-0.0013153712138029528,0.2551637248037869,-1.0387525888050217,-0.008490001255622852,0.22022855536057986,-0.9247664586330577,0.011642276833697054,-0.07457014474108524,-1.1129457701943803
5.9850000000073145,26.975000000009985,-0.0359244255544233,-0.13471619907532792,-1.0094046007032935,-0.001698401738907577,0.2520672476278968,-1.0420927600829426,-0.008544995666804198,0.21444263925584223,-0.9244785044510564,0.017674949514892412,-0.07191888342136316,-1.0914906222929799
5.990000000007321,26.98000000000999,-0.040492317158068315,-0.1346939368596065,-0.9848709041773183,-0.0024223674493650113,0.2435887689926465,-1.0416955140260948,-0.008905563788416074,0.207239447308558,-0.9281987788631709,0.02347800499638215,-0.07372108653490332,-1.064990908449241
5.995000000007327,26.985000000009997,-0.0441210871176659,-0.1649750612539897,-1.00591768817188,-0.0013749944539811472,0.24260021447784355,-1.062734388594177,-0.008405943455813943,0.20248829059454013,-0.9455011109509271,0.021107327670459697,-0.10447752147908658,-1.0785518829313792
6.000000000007333,26.990000000010003,-0.04884121374593679,-0.16615086658591882,-0.978217059477247,-0.0014850164128892129,0.23570156510686546,-1.0626675934017227,-0.00831553084206579,0.19591164519982476,-0.9471745959595658,0.02665281171971415,-0.10688181363979571,-1.049552111652289
6.005000000007339,26.99500000001001,-0.053561340374207685,-0.16732667191784795,-0.950516430782614,-0.0015950383717972787,0.22880291573588735,-1.0626007982092687,-0.008225118228317636,0.18933499980510937,-0.9488480809682043,0.032198295768968606,-0.10928610580050484,-1.0205523403731989
6.010000000007345,27.000000000010015,-0.058281467002475267,-0.16850247724976514,-0.9228158020880005,-0.0017050603307061116,0.22190426636489888,-1.0625340030168087,-0.00813470561456993,0.18275835441039187,-0.950521565976853,0.037743779818217874,-0.11169039796121216,-0.9915525690941119
6.015000000007351,27.00500000001002,-0.062067805833538076,-0.16632127452152567,-0.900607773939611,-0.0020309082133658763,0.212085731513172,-1.0608650122427132,-0.008170105352400998,0.1755685914344521,-0.9550000362705746,0.04182957153965952,-0.11358481346683005,-0.9634867489677117
6.020000000007357,27.010000000010027,-0.067751874485416,-0.16566736684846936,-0.908049256976446,-0.0008878204539716108,0.20195089089870583,-1.0731018467182278,-0.00913600011657946,0.16694116758449873,-0.9687173657093512,0.0489252600189123,-0.11163671160025647,-0.9670775750007611
6.025000000007363,27.015000000010033,-0.07053442186990563,-0.1622709044745359,-0.8878426931452323,-0.0009499183116109656,0.1927549170554956,-1.0720288607629975,-0.008967859286403345,0.1599719534034873,-0.9727255548962821,0.051067221781721794,-0.1124828175540763,-0.9405172241184965
6.0300000000073695,27.02000000001004,-0.07331696925439525,-0.15887444210060245,-0.8676361293140186,-0.00101201616925032,0.18355894321228539,-1.0709558748077672,-0.008799718456227231,0.15300273922247587,-0.9767337440832129,0.053209183544531274,-0.11332892350789611,-0.9139568732362318
6.035000000007376,27.025000000010046,-0.07609951663887869,-0.15547797972665223,-0.8474295654828321,-0.0010741140268897985,0.17436296936907048,-1.0698828888525347,-0.008631577626050917,0.14603352504146372,-0.9807419332701485,0.05535114530733388,-0.1141750294617025,-0.8873965223539879
6.040000000007382,27.03000000001005,-0.07714391658405959,-0.1473512967406403,-0.83488274478429,-0.001170967205398851,0.16385004124147912,-1.0681976064292682,-0.008406928914090974,0.1388580255630305,-0.9860825378297511,0.05555350626887289,-0.11123718427721713,-0.8667167974566242
6.045000000007388,27.035000000010058,-0.08418431998736436,-0.15873003331376936,-0.8423520486916748,-0.0005840622536385055,0.15182542403217533,-1.0738027235978638,-0.009006317634658003,0.12776170874220683,-0.9916448892137373,0.06254543792936271,-0.11557368389715711,-0.8718742614913023
6.050000000007394,27.040000000010064,-0.08393588264354357,-0.14660869282402203,-0.8337463872990294,-0.0003607216573669417,0.14383891715814795,-1.0744445297839462,-0.008429705333213858,0.12129749908481977,-0.9960612813258534,0.060420044086109924,-0.10848533943960981,-0.8559205132118355
6.0550000000074,27.04500000001007,-0.08368744529972277,-0.13448735233427467,-0.8251407259063839,-0.0001373810610953778,0.13585241028412057,-1.0750863359700287,-0.007853093031769714,0.11483328942743273,-1.0004776734379695,0.058294650242857134,-0.1013969949820625,-0.8399667649323685
6.060000000007406,27.050000000010076,-0.08343900795589322,-0.12236601184450437,-0.8165350645137769,8.59595351752025e-05,0.1278659034100868,-1.075728142156107,-0.007276480730326405,0.10836907977004506,-1.0048940655500906,0.056169256399600395,-0.09430865052449171,-0.8240130166529432
6.065000000007412,27.055000000010082,-0.08072277442510377,-0.10377381972182084,-0.8187152562454971,3.2470618101813634e-05,0.11808459921107323,-1.0751077201012917,-0.00693510771407189,0.10173294770778159,-1.0107270230651642,0.052931399491368256,-0.08061139212500092,-0.8198161199381784
6.070000000007418,27.06000000001009,-0.09059008553961,-0.11707245548055492,-0.8220970066649215,-0.00036027393395079825,0.10139437446209168,-1.0717879681136517,-0.007216850556810882,0.08937673663652061,-1.013460032940351,0.06358007833846988,-0.0920951265742466,-0.8292605187759481
6.0750000000074245,27.065000000010095,-0.08719141686535031,-0.0931173351218599,-0.8289159407821739,-0.00013139389803803453,0.0951900505040471,-1.074165509419138,-0.006482691747451986,0.08348652183349668,-1.0176174920620213,0.05879668107044558,-0.072413787072013,-0.8312740057680474
6.080000000007431,27.0700000000101,-0.08379274819109063,-0.06916221476316489,-0.8357348748994262,9.748613787472919e-05,0.08898572654600252,-1.0765430507246243,-0.005748532938093092,0.07759630703047275,-1.0217749511836918,0.05401328380242128,-0.05273244756977939,-0.8332874927601468
6.085000000007437,27.075000000010107,-0.08039407951682233,-0.0452070944044583,-0.8425538090166984,0.00032636617378599837,0.08278140258794693,-1.078920592030102,-0.005014374128735592,0.07170609222744734,-1.0259324103053686,0.04922988653439721,-0.0330511080675343,-0.8353009797522717
6.090000000007443,27.080000000010113,-0.07456781827886733,-0.017993641193941028,-0.8549775338701485,0.00013457163844863044,0.0734756603753729,-1.0787523564534012,-0.004673307413593334,0.06539844454940452,-1.0319043743064473,0.044510239822141875,-0.010135266318153719,-0.8445023268885645
6.095000000007449,27.08500000001012,-0.08897047881114135,-0.027565164305403133,-0.846344243773591,-0.0008335154892311875,0.05461347793581455,-1.0709824578433131,-0.005235496908894174,0.05485140452978371,-1.036241297414156,0.05380004415648722,-0.019423776636587696,-0.8375371493622435
6.100000000007455,27.090000000010125,-0.08334159922449444,0.004382720381881193,-0.8601480629670787,-0.00031157618983058266,0.04896649202843662,-1.0736399959141556,-0.00410014306280907,0.04900495497784094,-1.0398672651233807,0.049007866745883255,0.008426203853176637,-0.8496906006803024
6.105000000007461,27.09500000001013,-0.07771271963784751,0.03633060506916552,-0.8739518821605663,0.00021036310957002214,0.043319506121058685,-1.0762975339849978,-0.0029647892167239667,0.043158505425898164,-1.0434932328326052,0.04421568933527929,0.03627618434294097,-0.8618440519983612
6.110000000007467,27.100000000010137,-0.07208384005119213,0.06827848975645029,-0.8877557013540515,0.0007323024089673993,0.03767252021366736,-1.078955072055829,-0.00182943537064198,0.037312055873954385,-1.0471192005418382,0.03942351192468057,0.06412616483270875,-0.8739975033164307
6.115000000007473,27.105000000010143,-0.06406707813400493,0.10034975056123749,-0.9008652832842978,0.0003457354282701365,0.028260263166279477,-1.0784299184305515,-0.001571394830555759,0.031180887271316363,-1.0530652282536697,0.0361049875910038,0.09294016161391572,-0.8891085335043927
6.1200000000074795,27.11000000001015,-0.07364761128791317,0.09228345240769176,-0.8925218453880667,-0.0018645692960665597,0.011890661411182111,-1.0724647043428632,-0.0037161433354787766,0.024619745311159114,-1.0614047604726042,0.03687854960708104,0.08869298840532278,-0.883174288812418
6.125000000007486,27.115000000010156,-0.06679067311307844,0.13054124481399237,-0.9041587455824167,-0.0010679789268218422,0.006746679951560263,-1.0749279953883546,-0.002339710134419973,0.01879174426865308,-1.0638804319877022,0.03527920309159319,0.12404711354088688,-0.8990979705799673
6.130000000007492,27.12000000001016,-0.05993373493824371,0.16879903722029296,-0.9157956457767669,-0.00027138855757712457,0.0016026984919384128,-1.077391286433846,-0.0009632769333611695,0.012963743226147045,-1.0663561035028,0.033679856576105345,0.15940123867645095,-0.9150216523475165
6.135000000007498,27.125000000010168,-0.053076796763402295,0.20705682962658584,-0.9274325459710937,0.0005252018116622909,-0.0035412829676897974,-1.0798545774793304,0.00041315626769252567,0.007135742183641655,-1.068831775017902,0.032080510060626434,0.19475536381201675,-0.9309453341150687
6.140000000007504,27.130000000010174,-0.04433992267279051,0.24313781297209203,-0.932488218239134,-0.000170632691311764,-0.010475526611596982,-1.0803067977819314,0.0003517450926598079,0.0014887364987150862,-1.0724038145329478,0.03299531243639735,0.23058323006020903,-0.9476477596053392
6.14500000000751,27.13500000001018,-0.04614920270086131,0.23724692782065665,-0.9205331427241599,-0.0019801139903822037,-0.012732138212814274,-1.08271244070005,-0.0009921262471126123,-8.874217570995803e-06,-1.0772296022832373,0.026590016201135654,0.22944235226030554,-0.9427689854381406
6.150000000007516,27.140000000010186,-0.042327171786230716,0.2896755156059458,-0.9270043096229716,-3.15396777857935e-05,-0.011849892675232185,-1.087948046115732,0.0013196365725714975,-0.005340286918539361,-1.0737273588659793,0.03254705617812265,0.279328398765218,-0.9620743097509695
6.155000000007522,27.145000000010192,-0.041618230100861055,0.290824632318489,-0.919273336861107,-1.5879591495589055e-05,-0.015352645109864418,-1.0903883122995461,0.0017176016049440983,-0.012857826510541117,-1.07080811510948,0.03349684379030425,0.28289711443142185,-0.9636850130911288
6.160000000007528,27.1500000000102,-0.0416875607127905,0.27915388142783365,-0.9079918292297678,-0.000483448055562927,-0.01995164702344182,-1.092129743684387,0.0016371171966463255,-0.020921897818267518,-1.0680346212662948,0.03319481832739497,0.27488649753697125,-0.9608720612450518
6.1650000000075345,27.155000000010205,-0.04175689132471994,0.26748313053717826,-0.8967103215984286,-0.000951016519630265,-0.02455064893701922,-1.093871175069228,0.0015566327883485525,-0.02898596912599392,-1.0652611274231096,0.03289279286448568,0.2668758806425206,-0.9580591093989748
6.170000000007541,27.16000000001021,-0.009344053492649516,0.4050040872829451,-0.9844612447484328,0.0071997637957385875,0.017885789475065444,-1.1192791046562143,0.01421758653488064,-0.01691263531476979,-1.0543966767233317,0.024257393945741605,0.38784773525516697,-1.0146815638989897
6.175000000007547,27.165000000010217,-0.01311456695298293,0.39374946651795567,-0.9669134567018505,0.0017110814915502755,0.015840855063731507,-1.1202304072661462,0.010163658072699708,-0.023739392464226586,-1.0509862834277874,0.019194829005697682,0.38261078432649065,-1.0135089639273276
6.180000000007553,27.170000000010223,-0.016885080413316343,0.3824948457529662,-0.9493656686552681,-0.003777600812638038,0.013795920652397568,-1.121181709876078,0.006109729610518774,-0.030566149613683386,-1.047575890132243,0.01413226406565376,0.3773738333978143,-1.0123363639556657
6.185000000007559,27.17500000001023,-0.0206555938736292,0.3712402249879753,-0.931817880608717,-0.009266283116803418,0.011750986241046766,-1.122133012486008,0.002055801148358453,-0.037392906763142934,-1.0441654968367138,0.009069699125632389,0.3721368824691176,-1.0111637639839888
6.190000000007565,27.180000000010235,-0.018639939486865556,0.35956318110874563,-0.9230774229586848,-0.00829989034313708,0.004958826884924582,-1.1225738780611638,0.003803680408143325,-0.04499267528418169,-1.0450356557642375,0.010354674201324647,0.36115088992835526,-1.0057473707468987
6.195000000007571,27.18500000001024,0.010336480521099825,0.3749667913412553,-0.9598411267904827,-0.006596508763556233,-0.007298360514477031,-1.1131244146514234,0.013698946935963845,-0.05859298821445801,-1.0441968111476911,0.0033354158681606523,0.36629334693562543,-1.0163704928546338
6.200000000007577,27.190000000010247,0.012299925793030136,0.36604496587496516,-0.9520696263122945,-0.007519556112593745,-0.009827778588861889,-1.1169787353430076,0.014813457602345006,-0.06334228627671298,-1.0486107134555833,0.0030618916066479838,0.35749870202217915,-1.0141366095878752
