elapsed_time_sec,simulation_time_sec,LF_HAA_torque_nm,LF_HFE_torque_nm,LF_KFE_torque_nm,LH_HAA_torque_nm,LH_HFE_torque_nm,LH_KFE_torque_nm,RF_HAA_torque_nm,RF_HFE_torque_nm,RF_KFE_torque_nm,RH_HAA_torque_nm,RH_HFE_torque_nm,RH_KFE_torque_nm
2.3250000000111015,103.43300000012982,4.851989693995523,-0.057376657165810675,-6.858169077372473,0.9634055971524693,-5.679977166655348,12.103807399052721,1.6657872573674888,-0.951297522633391,0.6822108173455742,-5.187311226252246,1.9857604227351455,-3.231770917396826
2.3300000000111254,103.43800000012985,4.578857938217375,0.1885840756414715,-6.61728377411956,-1.0192197715809719,-0.5380325179665569,-0.01314420780206138,1.5501829837902705,-0.7042647125203307,0.33134017074686356,-5.123640609906614,2.1767488353523854,-3.0489606383534857
2.3350000000111493,103.44300000012987,4.426412547276261,-0.29266266066555163,-6.626510655243121,-2.7833491288411274,3.6126427216554653,-9.984833223437093,1.271164001284423,-1.0010008856932768,0.2715566268580896,-5.282635778514451,2.1706043440566054,-3.3203498641862335
2.340000000011173,103.4480000001299,4.3659268131279765,-0.056023009854996475,-6.517075436968234,-2.5328593154863097,1.9665238432118717,-6.864279854110365,1.5066649580291525,-0.6851373271535725,0.1995786949483943,-5.0189157501318595,2.2164777190847587,-3.0268947791522924
2.345000000011197,103.45300000012992,4.274191013536828,0.20684972612837987,-6.397340147888304,-0.7308479258886005,-1.4232544758749939,2.294031098945212,1.4756854070980978,-0.5439301722083578,0.39752387016329394,-4.717265206562963,2.2243242862571315,-2.7481248556856346
2.350000000011221,103.45800000012994,4.102579506081223,0.44395117496711056,-6.245732932505515,-0.17983999559851171,-1.2878713329045623,3.3968119445013056,1.2628287272555692,-0.5162421909745718,0.5189553382423813,-4.483926044429604,2.226560852436339,-2.538151745195844
2.3550000000112448,103.46300000012997,3.8393647996418583,0.5686719701051192,-6.155765501669171,-0.7222801996159225,0.2956644689986867,-0.03184721848047001,1.0587883148377426,-0.307286449114214,0.2907599285896115,-4.3887563159884095,2.1986929489595997,-2.4416443569700554
2.3600000000112686,103.46800000012999,3.9089072383553867,-0.03251205098199758,-6.360256291237042,-0.5992350393288187,0.047942890148861994,0.18433933243584955,0.9372919062280303,-0.2898881507998968,0.19948596022350606,-4.297546867498475,1.8925162022176432,-2.7767549973319006
2.3650000000112925,103.47300000013001,3.6695528808027436,0.18502620573072942,-6.264307057159463,-0.5529471078921278,0.06081393420814807,0.46657512118904887,0.7569167036457618,-0.037292915599419996,0.3209829139915536,-4.241064917256478,1.8709882421818997,-2.588101278469736
2.3700000000113164,103.47800000013004,3.475730675188296,0.40371988399028547,-6.158462668490524,-0.4859171108751935,0.10534692071768431,0.5557958744024389,0.6760290039754693,0.25393295091474205,0.30455966602668494,-4.139744349514978,1.848847789637309,-2.414146003876084
2.3750000000113403,103.48300000013006,3.280618373809603,0.6111099943074806,-6.036646515329738,-0.48257966634532595,0.1355077849293742,0.48662216590002333,0.5988401909606609,0.41051644764934064,0.36492048928177334,-4.045234942482186,1.819042587042353,-2.259479056742984
2.380000000011364,103.48800000013009,3.1696734064938616,0.8376028092601997,-5.972598825560583,-0.46059834010324624,0.409842761235812,0.20115967496449172,0.44939838122774645,0.7537106330556361,0.07630797970623038,-3.97693621409584,1.846346938953237,-2.1717313906001534
2.385000000011388,103.49300000013011,3.4939592337915077,-0.008356052181881846,-6.44130104296863,-0.25459956921878313,0.3598205256778355,0.4554146738802115,0.7739789870578404,0.6388044913723478,-0.16370012888907912,-3.6513091011907877,1.0344874346844943,-2.7516453090118276
2.390000000011412,103.49800000013013,3.2855170806711174,0.4079223816678266,-6.163919246520608,-0.34970071985333906,0.8522032684153293,0.1232386931491036,0.3656565969781632,0.7255426383721366,0.09054260017744627,-3.8210954965818633,1.2636079013205794,-2.5498885066110564
2.3950000000114358,103.50300000013016,3.110074909089928,0.8244089778275034,-5.905786109665469,-0.3103944575953977,0.9302432197986961,0.2959883714743958,0.10980734209839915,0.8771833619856416,0.22837543163843185,-3.9400166205059985,1.4740764319131994,-2.3223450989617778
2.4000000000114596,103.50800000013018,2.9663331325694733,1.221422142648085,-5.655683111558817,-0.27761925721974023,0.9313770952401139,0.3308682715846472,-0.020732044501300728,0.9815359577266629,0.23469474160707487,-4.027042669010707,1.6508891648600468,-2.073473885556714
2.4050000000114835,103.5130000001302,3.002108060317823,1.5450477642571545,-5.528236980688764,-0.26191857877876046,0.9336942361244485,0.22279518825733902,-0.06227338943338312,1.1441471431186514,-0.03107382665086933,-3.9662260208376177,1.713690775144729,-1.8670734621654603
2.4100000000115074,103.51800000013023,3.3198399155708653,0.3618894413794092,-6.479516681546516,-0.17143672933587895,0.49027965263632634,0.5190619811301234,0.8871434114970078,0.7657522053773576,-0.27651711312563154,-3.557843021579623,0.3080089155087603,-2.7755893625526458
2.4150000000115313,103.52300000013025,3.1827605078043595,1.0060065566133318,-6.002970486882393,-0.4218086477386345,0.8347616229468888,0.1035086330633534,0.5082885387050187,0.8283533694175704,0.08265621236114107,-3.7627591195607284,0.7622327043246875,-2.4355331816314796
2.420000000011555,103.52800000013028,3.0702954174841453,1.6419992576839344,-5.542820623677185,-0.5483884599019236,0.862733133448819,0.1875849872457629,0.24395516800356676,1.0731286205362218,-0.04956022038640323,-3.926933620485705,1.200302289361753,-2.0704960237906205
2.425000000011579,103.5330000001303,3.002993363178532,2.2589658483617265,-5.116344679766164,-0.6473442869295671,0.847932085863061,0.19061475094365687,0.04700183465427643,1.1062354662917357,0.01713966981896553,-4.0392938899080875,1.5997394879304774,-1.6796789604302371
2.430000000011603,103.53800000013032,3.16080930798751,2.7797868807331843,-4.823360962106134,-0.7563817542916771,0.7989791647841875,0.0838530014560478,-0.0786139022115131,1.2148352225355146,-0.2269209111876051,-3.9035421560290584,1.8513404926619286,-1.3553877599951774
2.4350000000116268,103.54300000013035,3.370909348418624,1.2924273988890342,-6.184229030294609,-0.722323892304526,0.44767546453577234,0.4259992170513197,1.0112922323129685,0.7008728163424673,0.2948354841320484,-3.405199658458212,0.008176177661243789,-2.6032888265715664
2.4400000000116506,103.54800000013037,3.3740522541867426,2.2651450054260813,-5.322332353721885,-1.1025646058467549,0.7731915334886261,0.13176844018881503,0.6493625504570113,1.139588213149053,-0.06460731944064807,-3.5813797778206635,0.8002570896228199,-2.048608552596918
2.4450000000116745,103.5530000001304,3.415692576591006,3.2381263583571327,-4.5392373052151775,-1.3736325625245445,0.8816922966204297,-0.07514997729279443,0.2054605471044928,1.2506784591902171,0.10790648234585049,-3.706987933335902,1.6165889803760103,-1.431455680739664
2.4500000000116984,103.55800000013042,3.4937943566503566,4.1937365630272945,-3.850068969415522,-1.5672933206532194,0.7642277167724755,0.050495613225391756,-0.12271213635143396,1.3563390651521197,0.0762013357019738,-3.776634723264211,2.3645943141575714,-0.790423296058431
2.4550000000117222,103.56300000013044,3.7783093842472435,5.229698560306072,-3.0776414354859853,-1.8390718557712713,0.7216308111805256,-0.06761089116168817,-0.29300261878904565,1.4344813084794916,-0.13745047788871206,-3.933004509618642,3.8113091863711674,0.014028497458156375
2.460000000011746,103.56800000013047,3.887431727852208,4.726718300070659,-3.7244804887067717,-1.6310610792672948,0.6383610305240687,0.7498691370413981,0.6427996324365759,1.4071551519779675,0.5575531382357604,-2.4363956472389443,0.9878883694364046,-1.5341967874710372
2.46500000001177,103.57300000013049,3.80728611486785,6.872041134158181,-1.7857360598175478,-2.494127933402529,1.0387797839812516,-0.15040335603128774,0.14126661906900673,1.9002953430835354,-0.10594113137431949,-4.256035492118368,5.6925804426597,0.7250112933149656
2.470000000011794,103.57800000013052,4.0109334073518035,9.024075742702841,-0.2505259395646042,-2.8887320163051715,0.7226667990613008,0.07634378518373652,-0.18065919625434856,1.811388900794408,0.17701105277133555,-5.726885230288885,10.068332694713003,3.279030920143086
2.4750000000118177,103.58300000013054,3.923628406499998,11.118182449991039,1.067705912102827,-2.9757527454814214,0.5157690609108696,0.037021342893241105,-0.048104359643103,1.7120455327936943,0.02892720578964969,-5.279870720112035,10.832153218884631,4.453148392225177
2.4800000000118416,103.58800000013056,4.432650684750685,11.115912358634809,0.35093325080582005,-2.8577085211592816,0.17053412185961309,0.2872498420841336,0.302103096536128,1.2066758086207425,0.176963391266441,-4.761917777415181,9.891495815774494,4.63284913174016
2.4850000000118655,103.59300000013059,3.353705794350992,4.655973499056111,-1.3647616399524742,3.463730000697842,-8.6807584874731,-0.7108011045151685,-4.239121571594517,-10.570096374269347,-0.35978374846561767,1.5316118826774692,-0.6245990582408434,0.4145660822897602
2.4900000000118894,103.59800000013061,2.4667943196035447,4.611666774249251,-1.056579948422161,1.5628022645326056,-5.536106843397007,-2.592875957227187,-3.329575559452787,-8.014294668845812,-3.244223617188136,0.3103447671232786,0.1018824089511563,-0.6932102620438299
2.4950000000119132,103.60300000013063,2.0403686120689724,4.666282079467205,-0.8770015978973409,1.3626805632367824,-3.565991185400518,-1.555773301242987,-2.890392017986313,-6.226916614965037,-2.2138931429898743,-0.1852263871375618,0.4938407787647398,-0.9998636076718513
2.500000000011937,103.60800000013066,1.9407424530407522,4.706355892533425,-0.7740957211546402,0.7205254555983442,-2.1058208241518446,-0.6246280621227578,-2.0958222611345394,-4.532220693456657,-1.2886377548740269,-0.4264533986535568,0.6859287675687048,-1.1517027451654387
2.505000000011961,103.61300000013068,1.9063614967049483,4.987167995863029,-0.7082961345184923,-0.17611534482125135,-1.0103393638138134,-0.18603910087711206,-0.8052810255589091,-3.0698713164318177,-0.6321620540696382,-0.6332800882768425,0.8989000757532477,-1.1611481184922496
2.510000000011985,103.6180000001307,2.753753083814872,3.7082942661378393,-1.4781556315985167,1.6893876627686113,0.28532488907202747,-1.0506217736853412,-0.6083300902081792,-1.540681861453999,-6.160340976985813,-0.6027997242134788,2.999848415796193,1.1961395358014955
2.5150000000120087,103.62300000013073,2.342085435630859,4.284459038824391,-1.045189262009389,-0.03055565460694165,0.33567500721682775,0.5191805062428791,-2.731901292695583,-0.9013868177334841,-6.588748920841605,-1.5786265653089828,2.8657462767325175,0.6833049674043616
2.5200000000120326,103.62800000013075,2.6227267890462516,4.993051553491437,-0.8099423953151315,-0.21209397110044836,0.8538476506609334,-0.6614438363359656,-3.0910826649882113,-0.40553140490751627,-6.397875337361022,-1.814322609780143,2.680910847477346,0.21713712162459065
2.5250000000120565,103.63300000013078,2.870586073459496,5.578317835312692,-0.5291112877388893,-0.13673925842983348,1.3456514607297312,-1.0860098818529642,-2.966053788452181,-0.058262565331480554,-6.0373197020862355,-2.065354084775841,2.34362675383845,-0.10659740480471613
2.5300000000120804,103.6380000001308,3.104646397129414,5.846632973370433,-0.5960014295154528,0.26676836183886365,1.4817682366407856,-1.268894593936853,-2.8756416677623196,0.044493783207219195,-6.081472085103539,-1.522646085952549,2.2415141806058743,-0.1524918709872951
2.5350000000121042,103.64300000013083,2.9333057470953117,5.793793457942483,-0.5355683706930636,2.187048899557235,0.7065317256244785,-2.9994677341458464,-4.7309208056566865,-1.3344656989617796,-7.659554532704689,-1.1199782081094236,2.410504340659589,0.7840406167613734
2.540000000012128,103.64800000013085,2.8445898061412604,5.847158963195223,-0.36596142825634165,2.0512199115366463,0.794820009563713,-2.9270489178913053,-4.8177542277537615,-1.2316415181667073,-7.607036725634114,-1.0027717748146838,2.21683381922214,0.4207310986762617
2.545000000012152,103.65300000013087,2.807489416289448,5.906212215413524,-0.1843875710905735,1.9502209073085415,0.8867107117393234,-2.8424151843872605,-4.847774513896073,-1.1501821808967019,-7.45425369912561,-0.8353408594029468,1.9614798039754004,0.12741986714458375
2.550000000012176,103.6580000001309,2.778139842711313,5.967238300887726,-0.010758060366933664,1.8538585836539105,0.9582615294784056,-2.735418393589756,-4.862931611906647,-1.0869684587066197,-7.251087234539425,-0.6641615842120809,1.6440602073941366,-0.08501678345959951
2.5550000000121997,103.66300000013092,2.7623569065720233,5.985999649265316,-0.12596507811851404,1.8871225890513539,0.8793766128489072,-2.735932787688853,-4.872016221238405,-1.2236730980084163,-7.393548508759566,-0.38512313708287793,1.3297760218284749,-0.239157176372587
2.5600000000122236,103.66800000013095,2.4758724272652013,5.247877706852177,-0.7285988323692847,2.496852579407907,0.014840446208618463,-3.656851433039808,-4.555292761143602,-1.9337958245360654,-7.06678250464865,-0.8446171097538926,1.9811591334564014,0.30178127926077325
2.5650000000122475,103.67300000013097,2.583451717055518,6.0897618086678325,-0.04174092273812091,2.1436475376289628,0.7626455325036169,-3.1173558895572695,-4.887420268714429,-1.0803920284715043,-6.669959510884749,-0.6869274070482648,2.1318935181494654,0.2127349369521072
2.5700000000122714,103.678000000131,2.7613059179564443,6.9233537555188,0.5568727948920398,1.8631221287125124,1.3835987058644061,-2.510128048304407,-5.15626410243042,-0.2876278664034499,-6.258174205117119,-0.4576411674378637,2.1187651984735365,0.26534678111812604
2.5750000000122952,103.68300000013102,2.9601690928978805,7.734407558005351,1.0791127887769807,1.605780909626608,1.8927870467246029,-1.8631756338769176,-5.3987937330002,0.4498772146880614,-5.852959637856439,-0.20016008629595353,2.008245989614566,0.36676614689978104
2.580000000012319,103.68800000013104,2.9838801000860005,7.710922656174798,1.1378649464531254,1.5741201643533687,1.661473952490712,-1.6192896207072711,-5.4679724809027155,0.4330344289867445,-5.756801727360213,-0.06265945569976888,2.384757817473804,-0.5019772703970684
2.585000000012343,103.69300000013106,-2.3931843718239927,-1.0002255734807284,4.900421980707689,5.899409844303738,1.39976630926189,-5.612712333555335,-6.118859205718817,-1.2006955357337359,-8.280955976191432,1.5668399694634356,-2.2309135934864823,6.435921164308235
2.590000000012367,103.69800000013109,-3.2595888680394944,2.0757296026968133,-0.2823181350068324,6.082061386058577,1.4590399230859354,-4.8109899450990845,-6.03603389503652,-0.8198681157739156,-7.9712264980100445,2.314190918689035,-0.5172599229705864,6.372201828658229
2.5950000000123907,103.70300000013111,-2.882411717932172,1.1163345621826748,1.9332181728469124,5.987725828837557,1.6341444221054673,-4.1231209466577265,-5.98555364417075,-0.48409718877438224,-7.692967700770403,2.5144474959970786,1.2851920088326252,0.31723517236013554
2.6000000000124146,103.70800000013114,-2.447383460362226,1.1179704016983263,1.9400939020728658,6.176021803712207,1.907644569471287,-3.680561101932845,-5.62775521088429,-0.12501676997171657,-7.338080712866695,4.8935163856990656,8.395008012856524,-18.806229576952237
2.6050000000124385,103.71300000013116,-2.206491962168889,1.2168166950533117,1.7219064763746288,6.193780651791335,2.02226238034276,-3.3891900553171466,-5.542440179441879,-0.03761431313027275,-7.250160571658888,5.046339758290433,7.51868988285905,-18.833648192783564
2.6100000000124624,103.71800000013118,-1.378350735314311,-0.867246792672502,1.0952942776441874,5.93984257330346,0.8738556719181991,-4.653816802661125,-4.645648349989431,-1.4763544741463626,-7.548370066577512,1.9972007807826622,-0.9391985274881789,-1.4727779845504845
2.6150000000124862,103.72300000013121,-1.7536100976415916,-0.7749637634659836,0.15308514515792399,5.705927024658027,1.226315602350558,-4.096831823514224,-4.6624477488073275,-1.0157243694988045,-7.326170370283468,-1.3440185413842674,-7.826972314923471,14.877109769677965
2.62000000001251,103.72800000013123,-1.7622220271454296,-0.8944202868107314,0.5402620070480693,5.528408449313341,1.6515714140098143,-3.6375045544435505,-4.726525333023979,-0.5693863258197109,-7.048863614467161,-1.3873039909318645,-6.342328024223842,12.856402695199625
2.625000000012534,103.73300000013126,-1.672484608308,-0.8145502436102401,0.4916259247038763,5.361571857967831,2.054235856060871,-3.2320788735461528,-4.596633153997458,-0.11108751048894679,-6.691849605141392,0.9238870502676818,-0.7874864076534562,-0.13054814648529722
2.630000000012558,103.73800000013128,-1.6139110274016129,-0.6684916122198661,0.25326684972609126,5.318862048578691,2.2456688340431876,-3.0411628731092586,-4.324659659982677,0.14323549165963437,-6.451906787155154,3.122240895796063,4.082700403610993,-11.896018438170467
2.6350000000125817,103.7430000001313,-1.3816589052242827,-1.1022145112037602,0.4204719716194804,5.732740593455614,2.116177049970755,-3.3683907283518413,-4.245151674774728,-0.3364042763033312,-6.3874280341446985,3.5076022391842567,3.080094151928117,-10.10816873860502
2.6400000000126056,103.74800000013133,-1.6534683821813294,-0.6998242186541153,0.19751095474303737,5.167056864112498,2.1674295928423124,-3.0174648676808653,-4.292450832140933,-0.07430001095382255,-6.36377178193668,1.0484296417350099,-1.4990753179025667,1.623889048623529
2.6450000000126295,103.75300000013135,-1.4771755089294154,-0.5896978992230469,0.42636930746623186,4.782378036027085,2.1896181038118203,-2.730471153528912,-4.1405118537948535,0.17432046506111454,-6.269781349133684,-0.4496388164196118,-2.766295648391411,6.4947147574212645
2.6500000000126533,103.75800000013137,-1.244788518096797,-0.5319161000430446,0.476788733326982,4.5570029635508735,2.208953327945146,-2.5201973967365516,-3.9179662879428685,0.36985261636348676,-6.138133339993084,0.37348565522901206,-0.5035903230050025,1.6392755846797789
2.655000000012677,103.7630000001314,-1.0654079127236262,-0.31035053477356067,0.2637360755172597,4.470732092639155,2.1924915941316963,-2.4127924862367145,-3.634674137668676,0.4874554699240522,-6.051602966239629,1.0054132888766731,0.8088000536234552,-1.499152959284816
2.660000000012701,103.76800000013142,-0.9228281850019832,-0.32319004267598095,0.3027789430426093,4.514340136191501,1.8053247822324647,-2.7889693904445565,-3.6541183167208735,-0.12550273705922801,-6.216292479537412,0.6048955079549474,-0.17051190947644512,0.41292722388177505
2.665000000012725,103.77300000013145,-0.7825116222035585,-0.030995585027583483,0.28811046870978796,4.3712183911550095,1.8169499940990692,-2.577824798940463,-3.4460335595563603,0.09151277741492761,-6.136761116531563,0.41153595869321646,-0.06205436154589261,0.749366486320658
2.670000000012749,103.77800000013147,-0.6958991535281294,0.2620509322315781,0.28545558131081683,4.2343872888346406,1.8262245592722801,-2.38755014665123,-3.2434584567912683,0.30140538430196273,-6.039786264428433,0.4082634519177258,0.17601251454588135,0.48976009797620357
2.6750000000127727,103.7830000001315,-0.5985941921457975,0.4241100431895913,0.3521637282327522,4.103654269455135,1.817890312875593,-2.212545620523769,-3.0415476144548137,0.5016191412348235,-5.930209444188387,0.40496814833121497,0.16864755900389194,0.4953877419436914
2.6800000000127966,103.78800000013152,-0.426167319910969,0.7575076155791589,0.09151163418919217,4.021552443627175,1.86419570210264,-2.108819943806691,-2.9153041220402325,0.7291371421368467,-5.865300738237178,0.39225665802361553,0.4460977632272036,0.19405618281700654
2.6850000000128205,103.79300000013154,-0.748323279612948,0.6015702619526165,-0.0659152302958777,3.814771854744493,0.9279214970236609,-2.7680348949769122,-3.1680867772514407,-0.10556937210314332,-6.333896589224467,0.24636766569247243,0.41512923913694866,0.38278590750576214
2.6900000000128443,103.79800000013157,-0.3842928758432944,0.7483710772870213,0.10643142054728785,3.916327346464288,1.2026674514570697,-2.5273098753585845,-2.9776166873895447,0.3324061193639581,-6.114940563971987,0.3061932110528327,0.860499930035158,0.13931313461116315
2.695000000012868,103.80300000013159,-0.12781893225260121,0.9027292540802985,0.22629159265264753,3.982169140068254,1.4598286518328072,-2.264261746120509,-2.815937178287517,0.7596308118477645,-5.886142969829508,0.23865234104226818,0.9283311202711257,0.3016041532108491
2.700000000012892,103.80800000013161,0.03034629042345316,1.0031790481876153,0.2192485040205621,4.037930617587836,1.6824399460591282,-1.9854192846949017,-2.666969215155499,1.1648305616647359,-5.649733432549654,0.20840263319733998,0.925857105811179,0.3303172781463015
2.705000000012916,103.81300000013164,0.08120761806442867,1.1568649824325699,-0.03393569234070554,3.9635832799361426,1.769377957332602,-1.761806082051242,-2.680987695698875,1.4950151850619022,-5.525271707098741,0.20095468566769092,0.9265782317120849,0.21378936452501374
2.71000000001294,103.81800000013166,-0.876411325934269,0.7497342104448572,-0.22535839622832204,3.6061694087709157,0.29117801055750625,-2.7239020514378414,-2.9942834565151273,0.3880645704244324,-6.37548863494459,0.16575035938308602,0.5059318476274987,0.470267417070909
2.7150000000129637,103.82300000013169,-0.5310198676916306,0.8469314566403656,0.054066828822320445,3.768105891133832,0.762858389458255,-2.3546432921115796,-2.8746362340869975,1.0313668356612316,-5.938063620823474,0.38379896896719057,0.8220899351247741,0.1037875647945821
2.7200000000129876,103.82800000013171,-0.2591292874321375,1.0724002090147406,-0.041751748969804936,3.899167145923498,1.2220382323155632,-1.967030418422766,-2.7716946765779302,1.6605309042891139,-5.497242329829694,0.5063990099466639,0.8623569059768954,0.12727991140026382
2.7250000000130115,103.83300000013173,-0.044874198076898186,1.1182539625612873,0.007599214537099858,4.0004676863410715,1.6442451116575967,-1.5606800160416288,-2.6949494837531383,2.2702083718742365,-5.074024506527407,0.6167757826764056,0.8387621954107656,0.11585853294400425
2.7300000000130353,103.83800000013176,0.08241295176166152,1.2234510211062315,-0.2191230580778955,3.8544501614535265,1.9196845489639793,-1.2197080465530905,-2.8368925060189967,2.788847551247473,-4.774346978592892,0.7314519478967905,0.7791572503654793,-0.00381314491606205
2.735000000013059,103.84300000013178,-0.9919301240165925,0.7097149571542369,0.29095958873186245,3.34140974080212,0.19213764765970986,-2.412716379530852,-3.1062073036068103,1.4483646762961282,-5.897821310331989,0.7484522809072482,0.43914381199832697,0.38955988651834056
2.740000000013083,103.8480000001318,-0.6427718157057702,1.135273398586947,-0.0667901095817311,3.490644914660354,0.8489972551066867,-1.8960453204624976,-3.13521921331964,2.3563946131611235,-5.017421488239843,1.1127524009127814,0.7527476408728618,0.05112738991643828
2.745000000013107,103.85300000013183,-0.19259311677828328,1.2468318961344145,0.10025680233435064,3.6111105615234806,1.6543020878086991,-1.277504782695387,-3.1941876328498617,3.290333884666839,-4.247505637913055,1.3752562308629175,0.8290805653125998,-0.09202057350702475
2.750000000013131,103.85800000013185,0.14689863595424824,1.3572326548602407,0.06203049367991281,3.6840992255552534,2.3976921300851255,-0.6428110688038746,-3.2821617555348546,4.218711869417562,-3.57959251406988,1.5726599578108464,0.7224089047020132,0.027432797323921898
2.7550000000131547,103.86300000013188,0.35438779137757426,1.4308972342127666,-0.12702033174079785,3.8312028453733054,3.9131104149452796,0.1964240765086176,-3.599805754274184,5.251755357426175,-2.8245572609543226,1.858894029858594,0.670535600079469,-0.07033486949070294
2.7600000000131786,103.8680000001319,-0.601221207637256,1.415786818947431,0.5556278063734178,2.3042486124430934,0.99166876181999,-1.4317961038964062,-3.7219611634637237,4.9055480526650745,-3.3794563309176113,1.7145579549761534,0.6519568737320511,0.7072283504083022
2.7650000000132025,103.87300000013192,-0.03949344185773285,1.906985926632637,-0.10063277804515514,4.067840236571394,5.817406917328303,0.9390929294803299,-3.7496671036759643,7.018882104627607,-1.5122447291575047,2.559452593276541,1.0232197120925257,-0.23500653549673212
2.7700000000132263,103.87800000013195,0.3726336087258687,1.8228941417324944,0.16747867641526093,5.506508797200986,10.326770335265396,3.5758861643812816,-4.031524521815844,9.139735405897392,-0.044676706704601,2.953146925775837,0.6416192426298394,0.10719065167652442
2.77500000001325,103.88300000013197,0.22243241570264816,1.7315103858392626,0.01920610203839035,5.344310523968874,10.853671697250741,4.552357110759468,-4.026096293146701,11.248393251562382,1.1437871258721437,3.031555468968202,0.4579482913120194,0.013416695374402154
2.780000000013274,103.888000000132,-0.13334262820353326,1.2366544932930852,0.16631835751335589,4.833074587518807,9.956056109559782,4.676440051910243,-4.464471046129548,11.378339257801557,0.37555754553315435,2.9303828245811885,0.11576170378525341,0.27232433993031735
2.785000000013298,103.89300000013202,4.361027084875909,-10.437452145864896,-0.6386008460527783,-1.4030233894904778,-0.5491819633506085,0.29392339876288054,-3.2718432835018367,5.041907330403306,-1.3209653288331558,-3.2919035038445186,-8.615828871238405,-0.16355074850297946
2.790000000013322,103.89800000013204,3.629840857556764,-8.106120013534273,-3.1772006457847057,-0.35743504564832485,0.12202558543353903,-0.6169018069965818,-2.4751494323646206,4.910475546614521,-0.923770013825956,-1.465500385798006,-5.466578421182932,-2.8031645547441766
2.7950000000133457,103.90300000013207,2.8287632347522123,-6.325076929587551,-2.20125826188523,0.18322147100106162,0.5013348763284333,-0.9353785975200959,-2.001469493894284,4.844716523884165,-0.703205866204967,-1.2790824669498526,-3.7560321496446405,-1.6037217420487477
2.8000000000133696,103.90800000013209,2.0864347714592,-4.665172355002596,-1.2814882373391274,0.41311448524773975,0.7158773861046839,-1.0692340636607187,-1.8578989835882973,4.824014809828039,-0.5752044699000886,-0.6761956749261611,-2.318327796291566,-0.7334260331645981
2.8050000000133934,103.91300000013212,0.9374968510775616,-3.1602698817519284,-0.6359936873708243,0.585799363219897,0.94842263557042,-1.0581698155151606,-1.824230553063396,5.076394940984188,-0.5015959688986886,0.1557368502763694,-1.2281437644519457,-0.28951120836398103
2.8100000000134173,103.91800000013214,0.8510990297051153,-1.7165141964876796,-7.050163314327692,0.7072431013936531,3.2072090205566592,1.3043217244310141,-2.8152462456364242,3.647215682165468,-1.4648648932823818,-1.6624934067563384,0.20045327202567065,-0.9269722061834846
2.815000000013441,103.92300000013216,2.8888991234608996,-0.9342578941870574,-7.26855485213608,1.5731346361426413,3.0839580474099004,0.8002335844057515,-2.3989246406968276,4.233360715762788,-0.9691863993896094,-0.041107759463868465,0.2667741951436382,0.4396760646076836
2.820000000013465,103.92800000013219,3.493841678939465,-0.4500589721164998,-6.981827008656149,1.6942836382852517,2.907032303021665,0.3897080897224734,-2.678327002780941,4.989843568497468,-0.6624719158210985,0.20082223535117238,0.7430741774435331,-0.5683201461313838
2.825000000013489,103.93300000013221,3.2296863180997892,-0.10416155310982012,-6.461147026608382,1.9092320769410285,2.5686352289530263,0.06927623726274346,-2.883445178895901,5.609008440213191,-0.355444284383876,0.07417311863765308,1.1985768342557255,-1.0572734711544571
2.830000000013513,103.93800000013223,3.1105679434402758,-0.009941496944448458,-6.441964093711943,1.3787232907337579,2.498671422242583,0.00600846876355865,-3.0984826564641876,5.870002984003803,-0.44078100344845267,-0.35793137878981685,1.3394979338110895,-1.2969633278479311
2.8350000000135367,103.94300000013226,5.076339119501853,-1.3179514885112145,-7.817789368105979,1.2490657057635257,2.7844618932740293,0.9645761275325739,-2.8399994041464427,5.778768208856001,-0.42871320300757987,-2.2473736754401874,0.49770688337512126,-3.093024635967092
2.8400000000135606,103.94800000013228,5.078334338686199,-1.2476099496115958,-7.749137305979376,1.024235256215657,2.59598084789784,0.5858713435039391,-2.7879383642576787,5.805963937530248,-0.30634317694739216,-2.201497425139975,0.5657917403108403,-3.0102352780269546
2.8450000000135844,103.9530000001323,5.06369567200917,-1.1955873678080173,-7.599882222142228,0.8117336747194459,2.3306503184577587,0.3023207187132877,-2.739381653818217,5.824025658450772,-0.1572992887967467,-2.13113929628509,0.6397651299908048,-2.9130048309849497
2.8500000000136083,103.95800000013233,5.050867216948062,-1.1581757151997665,-7.403508175409244,0.623073376192677,2.009927167507676,0.09846798003394175,-2.679875095112337,5.841496930046813,-0.008490072271663984,-2.0369340029261536,0.7126295148254359,-2.8131343954153487
2.855000000013632,103.96300000013235,5.05895048047346,-1.3159659653620974,-7.491797590476895,0.40221961206018986,1.713650731448057,-0.09595968182756853,-2.647323425703452,5.873622757765579,-0.1025069387287294,-2.0491372529036567,0.6678872881388676,-2.8549177507844408
2.860000000013656,103.96800000013238,4.751543360800392,-1.9728003422904625,-7.038315980857702,1.0136274984319247,2.3545404655862807,0.46130757557617397,-2.3955501797438488,5.112183910207572,-0.6957779274905197,-2.6435557257947404,-0.19472680654254676,-3.861823275427583
2.86500000001368,103.9730000001324,5.08357877938794,-1.133859049955776,-6.587497344187241,0.7818740127853492,2.864705167597264,-0.011208381794397981,-2.5116895721111714,5.966314880187189,-0.03013790659067836,-2.2988594086573255,0.5805544161744811,-3.3156963440886402
