elapsed_time_sec,simulation_time_sec,LF_HAA_torque_nm,LF_HFE_torque_nm,LF_KFE_torque_nm,LH_HAA_torque_nm,LH_HFE_torque_nm,LH_KFE_torque_nm,RF_HAA_torque_nm,RF_HFE_torque_nm,RF_KFE_torque_nm,RH_HAA_torque_nm,RH_HFE_torque_nm,RH_KFE_torque_nm
1.6200000000077353,76.873000000003,-1.2866440184167758,-0.32381206811543284,-0.002755472579007767,5.028865094991401,0.20449158934230902,-5.960479687513014,-4.9831311515689185,0.025977938423937266,-5.6141140020606075,1.1464656101649726,-0.23978062587932858,-0.14160159193687694
1.6250000000077591,76.87800000000303,-1.2165095127174326,-0.2888173692334949,-0.22012127766246276,4.95151294212616,0.1255820475281567,-5.9306372536886265,-4.966356012223501,-0.06379159632800604,-5.6554084180344555,1.010627559529765,-0.1554813677455424,-0.47711911689910536
1.630000000007783,76.88300000000305,-1.1037897379974668,-0.23424017458814256,-0.5119360411155712,4.869791414369885,0.0423924342345752,-5.888644941062397,-4.942175805409733,-0.16265657808359163,-5.682431847826073,0.8565108518400828,-0.13435007893443823,-0.641722922613246
1.6350000000078069,76.88800000000307,-1.0048280505214777,-0.09570255537953043,-0.8784511227287226,4.861670185290125,0.04790113263941381,-5.882908007699214,-4.929431532814613,-0.1789084034512362,-5.652063653378627,0.7526479255168297,-0.018728920017286765,-0.9461954336586054
1.6400000000078307,76.8930000000031,1.887105182358269,-0.3527091722266649,-2.5295862150370674,2.1974689718349287,-0.23499807203965134,-3.157936464960853,-1.6362805825321722,-0.36096829212524606,-2.6705704989655694,-2.339643261456642,-0.4895768959986303,-3.1119340938005107
1.6450000000078546,76.89800000000312,1.8626827658529495,-0.34460451014189775,-2.523707575486639,2.192035643822708,-0.14280249353957813,-3.304616684924736,-1.6483314930174993,-0.24205478980771383,-2.8306624207581876,-2.301374036609252,-0.4674538903970836,-3.0496599248203538
1.6500000000078785,76.90300000000315,1.8368297235725448,-0.3462289696820252,-2.5139033848230703,2.207193336922151,-0.09169548265690317,-3.3988689126268943,-1.6659250924674345,-0.15520665949227463,-2.9369234179091395,-2.246095777899646,-0.4473281993220565,-2.983303947958716
1.6550000000079024,76.90800000000317,1.8143845111532972,-0.347719997751482,-2.507583398959521,2.229320776411963,-0.06900518086925805,-3.4429665818717856,-1.68553290430421,-0.1069691961525771,-2.976381183834953,-2.188153867789051,-0.4227077265797232,-2.928360711229729
1.6600000000079262,76.9130000000032,1.7931760142898538,-0.347554601989552,-2.5113487205247975,2.2510684263194642,-0.058179559716981605,-3.476388086619375,-1.7130552487894577,-0.08166425596690732,-2.989343571718693,-2.1523412283857906,-0.39913561736637343,-2.8996291358189987
1.6650000000079501,76.91800000000322,1.6603888162420892,-0.3373987321042397,-2.640984297350502,2.2759139481943524,-0.1414673721496863,-3.4612282214894705,-1.7380151252659646,-0.05834696329300473,-2.8408531818092295,-2.0706315591664546,-0.2802578564116018,-2.9533636243785737
1.670000000007974,76.92300000000324,1.6710647814190147,-0.3402745361036212,-2.632019448059427,2.2892983115821606,-0.1239414643149318,-3.4863877923100595,-1.7544055565208054,-0.04770642442719922,-2.869640530212323,-2.061785765617892,-0.2760154150286074,-2.939423715435063
1.6750000000079979,76.92800000000327,1.679062162114176,-0.33947817995747753,-2.627582466238161,2.298632501612382,-0.1086016207963107,-3.505898403423869,-1.7713293062149829,-0.03842850713856413,-2.8943588413345878,-2.0559814371367446,-0.2696592382985654,-2.9299824211071286
1.6800000000080217,76.93300000000329,1.6846858280613342,-0.33471535617040343,-2.62893693098582,2.3059865293333375,-0.09567370700389606,-3.520419885014601,-1.7886750369226307,-0.030735917378709676,-2.9140219756577244,-2.051126291946941,-0.2602202815046324,-2.925468966864794
1.6850000000080456,76.93800000000331,1.6844660381259167,-0.3287297371962511,-2.6416839982543694,2.3164522582058407,-0.0849668852740155,-3.5483693004173373,-1.8114607490790968,-0.020452715434756394,-2.9314953993343553,-2.054622886913601,-0.24535123930464067,-2.9338042971881264
1.6900000000080695,76.94300000000334,1.5836095243691182,-0.3861398394453014,-2.758075335641821,2.399852173492251,-0.252178596695112,-3.523122957667122,-1.9122471858026455,0.019464193996059476,-2.731788100016494,-2.0014621948875795,-0.11805745771674234,-2.9123622584178057
1.6950000000080934,76.94800000000336,1.6146858251337455,-0.37082975633813375,-2.7642449436690395,2.3970549497808578,-0.2156021946881337,-3.562646095674901,-1.9097726325513429,0.01684961666095347,-2.783244969016396,-2.0244778893050244,-0.12208769236539507,-2.9477956278414954
1.7000000000081172,76.95300000000339,1.6451632868722383,-0.3546624525202214,-2.7703846734542426,2.3931234320126094,-0.1818096363732115,-3.595861000674597,-1.9078493740436402,0.011687834630955435,-2.8298438553790146,-2.0491031773346724,-0.12689860243351533,-2.981851568888917
1.7050000000081411,76.95800000000341,1.6741552774602146,-0.33775590139909045,-2.777933624797145,2.389339564438603,-0.15213066722830831,-3.622128093654166,-1.9074813232738124,0.003898148043394861,-2.86977829284088,-2.074089502014985,-0.13124653247994866,-3.0149979256318082
1.710000000008165,76.96300000000343,1.6974395771177433,-0.32117532148428424,-2.8108001793369377,2.4048843646983844,-0.12630274439782066,-3.679691767770203,-1.9228896576215835,0.00937735830266112,-2.9095263500708644,-2.1017961518903006,-0.11892788938663579,-3.0621409573040976
1.7150000000081889,76.96800000000346,1.7037266009808911,-0.35903810568596517,-2.933036746238751,2.5449592298955652,-0.2733022231987317,-3.664344705626166,-2.083579376085733,0.052806983144962044,-2.775319153849662,-2.123646963843169,-0.03173926089976971,-3.0437869700595472
1.7200000000082127,76.97300000000348,1.7112153805887056,-0.350465441884946,-2.9255204175065748,2.5199962456995912,-0.23579394137497647,-3.6948920318193843,-2.0394734154934353,0.03683981545175369,-2.8018930574399734,-2.1180281701374795,-0.03522122311199572,-3.0723763444685392
1.7250000000082366,76.9780000000035,1.7190111200612506,-0.3397400040301207,-2.920408669418168,2.4958802035254024,-0.20048513501031112,-3.7206362378209845,-1.995762527199703,0.019929850436945534,-2.8262440069109833,-2.1128651889655465,-0.039106837914665765,-3.100545621776038
1.7300000000082605,76.98300000000353,1.7265213662669885,-0.3277211020030504,-2.9179110895809166,2.473282547222463,-0.17028397195511025,-3.7377021737089557,-1.9535836408371836,0.001892139349824129,-2.8472784003192104,-2.108187049117178,-0.043340528777676676,-3.127608204375636
1.7350000000082844,76.98800000000355,1.7252064097409265,-0.3189951746268592,-2.900220607407196,2.4707008997253666,-0.15234484384127128,-3.7418410527779193,-1.9516314595866002,0.014065027995866883,-2.853031654793209,-2.1069238420687504,-0.030761267424016928,-3.1266143327113647
1.7400000000083082,76.99300000000358,5.282294856112976,0.08721892522394933,-5.93531863274821,-1.5357954317424598,-0.19931812336455124,0.4979275882925296,1.552795719139361,-0.1110187537377233,0.4632421773257511,-5.155043245501192,0.5635385530599308,-5.937013874127725
1.745000000008332,76.9980000000036,5.260038156033081,-0.08134976249359653,-5.605381475889018,-1.5473348462022114,-0.35053160565860864,0.7413079875367496,1.5874669048568064,-0.26835334038819314,0.7502122078394621,-5.1289171257641755,0.31103977251869824,-5.611180971665048
1.750000000008356,77.00300000000362,5.223667193985306,-0.18025586136129354,-5.376489961145432,-1.5265744231385794,-0.4294337361923636,0.7065820499962048,1.5987062466761537,-0.34861265969836586,0.7536526357596097,-5.082496074124078,0.15232947816692816,-5.408418261669602
1.7550000000083799,77.00800000000365,5.1672564586794545,-0.20693483569734972,-5.250746526232623,-1.4857227094685037,-0.5325070554749164,0.6834071265172637,1.5920535730728047,-0.4379975224773495,0.7268711398569132,-5.029714847703926,0.08617584364914177,-5.327438684426209
1.7600000000084037,77.01300000000367,5.0678266913944015,-0.20059187464905973,-5.167645891156039,-1.435906395090886,-0.6415627994855941,0.6722084044991697,1.5661281912479412,-0.5602018518973226,0.7275418383643172,-4.950183343154482,0.08736141395841185,-5.282005832500225
1.7650000000084276,77.0180000000037,5.243129651412304,-0.09533123354963119,-5.625359023396943,-1.3481450929337615,-0.8296412110986752,0.7850244549015262,1.3576639515625883,-0.7794900030795796,0.702659260431274,-5.12208356591537,0.501513333989025,-5.436971519098846
1.7700000000084515,77.02300000000372,5.135646185433148,-0.1319626255733591,-5.481538045385117,-1.3021578831102598,-0.7559288258191006,0.5225783007515027,1.386207067250882,-0.7806720322209858,0.5647687668555186,-5.011132243292554,0.42186346324173535,-5.35934268908525
1.7750000000084754,77.02800000000374,5.016759451021116,-0.1519852891214941,-5.374442280474886,-1.2520715761937466,-0.7514507851443304,0.5662416168732994,1.3905696305289983,-0.7897162748357497,0.569070070183149,-4.911343661441453,0.3454753146183622,-5.30218687495865
1.7800000000084992,77.03300000000377,4.903310121365627,-0.15862424696516675,-5.299322177121494,-1.21097753966217,-0.7195578364566177,0.5651781458159807,1.3888690457839559,-0.7837389212374664,0.5765426304593654,-4.8139589760400305,0.27248558467043316,-5.25930505508321
1.785000000008523,77.03800000000379,4.798200378322405,-0.1400231925694259,-5.240640540389457,-1.175367015723142,-0.6377613380538198,0.46182421700291365,1.3574673766038574,-0.7189071590989715,0.4752820715118672,-4.729840014293582,0.2491806766927612,-5.222430834972908
1.790000000008547,77.04300000000381,5.073059731175891,0.014487833696420482,-5.705741662095261,-1.1287741663332034,-0.5648641318950028,0.5595339720712936,1.121600982606802,-0.6135513980803672,0.41758012436361186,-4.9282114017911365,0.7358685531885629,-5.344249491781762
1.7950000000085709,77.04800000000384,4.965963144309182,-0.039533657774088016,-5.578667106706367,-1.0714143908188207,-0.5141624806890437,0.43606768537108814,1.1016102720957994,-0.612535033927061,0.4632920445475528,-4.822073488680078,0.5992809116410075,-5.272731528181726
1.8000000000085947,77.05300000000386,4.860125622542964,-0.09322066585000524,-5.4685214453282205,-1.0243246181692438,-0.5324490811058298,0.47495422472936677,1.099225267779028,-0.6218760076862804,0.4680400694138563,-4.722687060974725,0.48727185011200336,-5.244537423245316
1.8050000000086186,77.05800000000389,4.755174529852973,-0.13731217742077265,-5.371827458856203,-0.9876238588001263,-0.5338929397958296,0.48676774163388425,1.0996094177261524,-0.6256748516376761,0.46910040218501364,-4.626428795454284,0.37238755653769484,-5.213591502641868
1.8100000000086425,77.06300000000391,4.6790245199306835,-0.13601435734678502,-5.304458353005423,-0.9645452356437858,-0.42954274237977497,0.2857807439988222,1.0783327860794167,-0.524404002778502,0.27651446545565306,-4.56271845091604,0.3290353319466101,-5.202651531936258
1.8150000000086663,77.06800000000393,4.780735946872817,-0.049071656531014224,-5.547460893611783,-0.8964336595162727,-0.3401490717861537,0.20675641652741486,0.9912370551046115,-0.41241250243608696,0.12804133951853952,-4.54262707176646,0.5894828278600237,-5.245734463861973
1.8200000000086902,77.07300000000396,4.708388087256769,-0.061483852364431754,-5.446363892737722,-0.8525749848296007,-0.32003596178570537,0.2528705473257811,0.9374500293509682,-0.40671558238578176,0.26859056962382666,-4.5105939525806775,0.5093527711230046,-5.227069131693565
1.825000000008714,77.07800000000398,4.637274478065744,-0.07024894500063639,-5.35231149179348,-0.8161578948546057,-0.31478570799109673,0.2582477192147687,0.9117931916206782,-0.3850236988549576,0.2585852450514784,-4.480613613394408,0.4276289206038595,-5.207968664098961
1.830000000008738,77.083000000004,4.565906757704102,-0.07082462147781887,-5.270696256976766,-0.7797136426396736,-0.3226578274578009,0.2637807460398367,0.8882013194794667,-0.38900911888307677,0.26877194213243305,-4.451491972861605,0.3488911101836294,-5.191014322827939
1.8350000000087618,77.08800000000403,4.553646819169286,-0.038519677443035645,-5.2571861170547365,-0.7658159863969511,-0.17952124210726195,-0.04282062784664359,0.8741474659704638,-0.2459110546724892,-0.03794504969672835,-4.446610472258185,0.3257126779378468,-5.216690607917813
1.8400000000087857,77.09300000000405,4.5421690669944,0.038034863822289704,-5.347663462654288,-0.7276876263581299,-0.05782932406339336,-0.3282857577554736,0.8965008400198518,-0.1342532056433026,-0.34696402666421644,-4.274669783423296,0.38594620797428153,-5.104494673186188
1.8450000000088096,77.09800000000408,4.537362147069722,0.07025458810361347,-5.316343473301042,-0.7206591278038472,0.06938882913899072,-0.48733363527880447,0.8650158556722718,-0.010274296970778668,-0.4585333619827135,-4.333469556116259,0.3760444577159182,-5.167749162999463
1.8500000000088335,77.1030000000041,4.532888596347594,0.0998350580856733,-5.280346844458981,-0.7128285876029942,0.17216719260884517,-0.4576298188283324,0.824509800458479,0.094688458141928,-0.431610908949617,-4.393351220467291,0.36273207105272426,-5.226264879143654
1.8550000000088573,77.10800000000413,4.53187920882359,0.1270325787668363,-5.246517645664369,-0.710876657739009,0.22375848123275097,-0.4206705477219941,0.7908056748998828,0.15446085561941203,-0.39643066931608956,-4.449955265229048,0.3428283919838512,-5.279295272123733
1.8600000000088812,77.11300000000415,4.580725977869904,0.145628933220306,-5.255539439046193,-0.7131729202792725,0.2500721624254829,-0.4343009695051923,0.7759871310501865,0.19375851493622534,-0.4306657373622073,-4.496132026022754,0.33315217559485255,-5.337503973691049
1.865000000008905,77.11800000000417,4.592467384244787,0.17451020947804713,-5.232269447144494,-0.8028196652331698,0.14838946574894485,-0.24749411702358748,0.9303981887572544,0.10817271400272321,-0.3344248043760895,-4.297954299513369,0.32925384969441707,-5.204209457598359
1.870000000008929,77.1230000000042,4.627128102301015,0.19601913426265444,-5.254815459907204,-0.8289420894899113,0.2069631910636531,-0.44207848495226326,0.9226960711432368,0.13364931395623686,-0.39036957545016315,-4.402788545381462,0.3302267614809628,-5.304226811140348
1.8750000000089528,77.12800000000422,4.660219020511904,0.21365821132554125,-5.275901253651619,-0.823961708779668,0.19225116657118346,-0.3866984789897298,0.8926578189197543,0.13023151523207338,-0.3652614894168278,-4.506959769369564,0.32575074804215576,-5.399577509878459
1.8800000000089767,77.13300000000424,4.698213906158656,0.23040600430157887,-5.296395391893761,-0.8313495552780568,0.1779027367404853,-0.37050867831904666,0.8840720428628388,0.12394455937571347,-0.35303152786664604,-4.605937151473693,0.31755572784941605,-5.489658565420424
1.8850000000090006,77.13800000000427,4.76078701592204,0.23074490747128784,-5.337748060254596,-0.830052396452929,0.12051029637790683,-0.2850596462414405,0.8904394441186201,0.07397014612933411,-0.2865900065822536,-4.671504295001026,0.3117172330787672,-5.562379601401009
1.8900000000090245,77.14300000000429,4.903619514846341,0.2559790418475721,-5.388530058458888,-1.0078683089971099,-0.08744005024877749,0.025684244974502612,1.1221798580770597,-0.10689566853825727,-0.08182895693418424,-4.608153780025805,0.3495000833096426,-5.522778278428254
1.8950000000090483,77.14800000000432,4.929526600783057,0.24570702628523905,-5.439869935978502,-1.0319927738214771,0.011363714766142285,-0.32428570049306904,1.1375437901860295,-0.06533008968092413,-0.2673357674122083,-4.705894591488713,0.33706746135123455,-5.626578694758938
1.9000000000090722,77.15300000000434,4.954423834669484,0.2307245706316219,-5.487476652566958,-0.996601322855853,0.00843749657958659,-0.25704770641848074,1.1122763318032034,-0.06138130452473878,-0.23674279126606745,-4.797046890260337,0.318944893348733,-5.72257231414549
1.905000000009096,77.15800000000436,4.982299101493046,0.2153239077050209,-5.53443146318251,-0.9780820537649972,0.006482364633884241,-0.24104955397341782,1.103447267132915,-0.059465463539961017,-0.22900838420042838,-4.887356563307307,0.298214164837729,-5.8148048498543
1.91000000000912,77.16300000000439,5.006665290826342,0.16758635677527692,-5.5965327155490305,-0.9359615425720716,-0.12784342897654088,0.010043316895392146,1.0856938620218621,-0.1850463270591804,-0.00552676219932452,-4.922867156533679,0.2597111668378508,-5.863393608769687
1.9150000000091438,77.16800000000441,5.155888625141931,0.2132074014011537,-5.637746075920941,-1.1311668081408008,-0.29973423807246347,0.2385437326575056,1.274430572453872,-0.32182414863188524,0.14097868837238187,-4.947722739688331,0.3156527158982152,-5.850925867947557
1.9200000000091677,77.17300000000444,5.102092787226411,0.14286371543358886,-5.642218483911893,-1.1062949925066836,-0.1821364897248836,-0.20203168169933972,1.2872523180463942,-0.3305357007114479,0.009600492766171753,-4.922938475295019,0.24437963717310354,-5.837439366507449
1.9250000000091916,77.17800000000446,5.03951804815088,0.06151308124529072,-5.652403308782403,-0.9653124811431123,-0.08526343717831014,-0.5353813969655203,1.2121752950288693,-0.28740592396041836,-0.2214483861154565,-4.893273993913578,0.16392428719976068,-5.818687960902821
1.9300000000092155,77.18300000000448,4.974912277857763,-0.026743050997854068,-5.6510087707705425,-0.8124383640384419,-0.061858497236186916,-0.6939550459840632,1.0999834223590461,-0.22819560656717952,-0.5079615992314591,-4.854788529414598,0.08020905268753092,-5.787939548523603
1.9350000000092393,77.18800000000451,4.9668667105845055,-0.045629342924918964,-5.6308199071876555,-0.7107214823796693,0.05481127904915212,-0.9911147147561494,1.0049164864366762,-0.08830708030479084,-0.8747405035184597,-4.839988784572443,0.07402784740124391,-5.77279203103703
1.9400000000092632,77.19300000000453,1.7180886501464099,-0.33780428614699887,-2.745115902087117,2.3975715396704818,-0.4466510817268028,-3.1119825975194373,-1.858605580555203,-0.34425652209663604,-2.53067797667882,-2.0663221028415255,-0.23930389297809115,-3.053431399156619
1.945000000009287,77.19800000000455,1.7281623846537526,-0.19904882759544673,-2.9171063817378675,2.3572762944637975,-0.42390330017740213,-3.04071068356651,-1.8348226685479008,-0.3337781131983585,-2.5218434404791052,-2.069484291201512,-0.1539573704421448,-3.1924687559520475
1.950000000009311,77.20300000000458,1.744417169070978,-0.09728753909710136,-3.024657614933874,2.29855841770034,-0.4010855257120054,-2.9674402898279357,-1.8100169701482607,-0.33238751047861753,-2.5086616819987335,-2.0942424218616327,-0.1050062480576223,-3.285344870605791
1.9550000000093348,77.2080000000046,1.762455764462599,-0.039169712879475294,-3.057737030068285,2.2374005741474603,-0.3739036633931062,-2.9067539765619594,-1.7880936452535323,-0.3309225482081231,-2.499428966558381,-2.125376147238815,-0.08272641943032019,-3.3324125483826843
1.9600000000093587,77.21300000000463,1.782797526529996,-0.012597992878357112,-3.0654232653451423,2.1934563448961018,-0.3507891878147074,-2.8750192914417596,-1.7722886028149398,-0.33161377440466494,-2.5027055554374567,-2.157750111701915,-0.07284707645706759,-3.37108485999547
1.9650000000093826,77.21800000000465,1.7884208841462232,-0.007257086504835891,-2.884059847589813,2.1156453457622666,-0.2387945745435343,-2.921153096004406,-1.6264956131020174,-0.3256584106702013,-2.6341789192674563,-2.1685065731161615,-0.15375315265108838,-3.3794488582099946
1.9700000000094064,77.22300000000467,1.803992595678595,0.006247026672437567,-2.912644074289732,2.102968909080339,-0.23335945487814877,-2.909142369360299,-1.6400311716061395,-0.3278386520898961,-2.6244456806059007,-2.191513165806894,-0.13797911216136216,-3.405615304320427
1.9750000000094303,77.2280000000047,1.8201490091056036,0.017199177027466622,-2.936382493694444,2.093800158202245,-0.2265756104929709,-2.9012650615460167,-1.6517062568076077,-0.32716298737539595,-2.618249299256969,-2.2101702805949763,-0.12427179766062073,-3.42683588263665
1.9800000000094542,77.23300000000472,1.8392010213346304,0.026206181357192826,-2.954790955290815,2.0886232216681138,-0.21703088770246404,-2.8983533450807153,-1.6582423150341064,-0.3227556952876483,-2.617692188209166,-2.2237571609411053,-0.11276402358089317,-3.4437337319338264
1.985000000009478,77.23800000000475,1.866504546016569,0.03657762118771421,-2.9708479178302687,2.095350650416969,-0.2021103833940575,-2.9064930250572267,-1.6538852368554648,-0.319648521514341,-2.6295719871348915,-2.2335242052563684,-0.10400652011659764,-3.4752373263245633
1.990000000009502,77.24300000000477,1.9498815480319096,0.06269935379860408,-2.7137747983507885,2.067563467274764,-0.08223549759677687,-2.8768777567851282,-1.5158603388080756,-0.38333922757325145,-2.7496199076713923,-2.301414964525556,-0.2741951827335699,-3.497999398221066
1.9950000000095258,77.2480000000048,1.9460891939871505,0.05971384062271512,-2.774081618806346,2.08453956311276,-0.08637095201615108,-2.9192334989080004,-1.5538194564344392,-0.36916027320497413,-2.7576988097864046,-2.3084853952567763,-0.24044640165704384,-3.535025012167507
2.0000000000095497,77.25300000000482,1.9440512256241378,0.05363599526646351,-2.8288994488613213,2.104917262438333,-0.09189634923671378,-2.9594049135329,-1.590194015145218,-0.35444449477689915,-2.764979307444749,-2.3126743582598492,-0.20884380463141788,-3.5666279740250304
2.0050000000095736,77.25800000000484,1.944092967727262,0.04414273703905358,-2.875582800064694,2.1267071595182108,-0.09750091998520016,-2.9975658257944238,-1.6246878149781874,-0.3391301208644593,-2.77326563962048,-2.3159155765349437,-0.18047916019104737,-3.5926832512196287
2.0100000000095974,77.26300000000487,1.9624028866009342,0.04901535786063854,-2.917079844813354,2.1555404574437302,-0.08560882587214097,-3.0440137748017646,-1.6465416232645667,-0.32579107548399006,-2.8070821213403105,-2.3311692377660584,-0.15629140791995433,-3.6529996312330226
2.0150000000096213,77.26800000000489,2.1005436257006105,0.07473017057589464,-2.719637744349744,2.214416027801261,-0.008810777946743314,-3.0247192974770774,-1.6126695438273795,-0.3733608926997806,-2.9317170270008575,-2.4659741134094584,-0.31347247958664226,-3.700191051781782
2.020000000009645,77.27300000000491,2.0471505071516645,0.05942823381678064,-2.7492453040620584,2.1941080585825277,-0.011596811139341925,-3.0545754115686465,-1.6335550661134162,-0.3637084807999645,-2.926870882310977,-2.455503354434271,-0.2742594313779994,-3.7314942658714805
2.025000000009669,77.27800000000494,1.9956864890468582,0.04280349058019889,-2.776620409046363,2.175748845028559,-0.015078216052452971,-3.0840998372364528,-1.65337933705943,-0.3524967247700731,-2.9236831542619797,-2.444388324911305,-0.2379266256277276,-3.7567134458722413
2.030000000009693,77.28300000000496,1.9463973982445304,0.024377343674026886,-2.799658470050098,2.1586028208029573,-0.019220354023139152,-3.1120794465419803,-1.6722568766856136,-0.34040943175111843,-2.9226556301749094,-2.434069351773998,-0.20676940806520702,-3.7731580794266875
2.035000000009717,77.28800000000498,1.940982409005338,0.03695572593643036,-2.807625353448942,2.1537697205441932,-0.007618356671210774,-3.1102531712748718,-1.6745791401035903,-0.33171280581166734,-2.9058182502541166,-2.4349577537867586,-0.19080378553559607,-3.7746748449307312
2.0400000000097407,77.29300000000501,-1.5812143769291664,-0.09055159774494856,0.42165221492727345,5.22113332065437,0.650742341471904,-5.878549064506051,-5.220492637951841,0.12665236888357892,-5.907738856420355,1.518033645194031,-0.20366274029045192,0.5382456953934531
2.0450000000097646,77.29800000000503,-1.6157124467635353,-0.2536235972081372,0.7277506680616328,5.204320628423265,0.38615592194521675,-5.543182650831758,-5.187555988571644,-0.04863248401370876,-5.577814170887749,1.5313969409577197,-0.357594220560548,0.7848418407330411
2.0500000000097884,77.30300000000506,-1.6152386765169022,-0.3446059067781361,0.7676844711247203,5.17120374785182,0.21927907615668474,-5.33838768058879,-5.134884805708225,-0.1542289631983942,-5.350098143657107,1.5257114771273301,-0.4291842866392687,0.7083134361994954
2.0550000000098123,77.30800000000508,-1.5985683458669377,-0.4310663105955319,0.7257223872486402,5.133000325458646,0.14744061332242847,-5.260482679036839,-5.060540343962531,-0.1888033846045469,-5.225269574251033,1.4952289544445156,-0.5402860684172351,0.6983288463560233
2.060000000009836,77.3130000000051,-1.5724558188518727,-0.5540810442870109,0.7289451714691463,5.05114029511803,0.14605711038391886,-5.217828938833685,-4.95915568293245,-0.189211551283529,-5.14619665790199,1.4446212078524752,-0.6520466314617013,0.6826304512435114
2.06500000000986,77.31800000000513,-1.3657841915938405,-0.7818644225154827,0.6978345637338563,5.210682303685707,0.5799900911300009,-5.372660743684498,-5.158089713001016,-0.06733861621179626,-5.6017645813205075,1.3531656740658242,-0.8554954948362551,0.8002120197976357
2.070000000009884,77.32300000000515,-1.387564937491994,-0.7861786340578025,0.5685536076308527,5.111701055077641,0.49218915286875053,-5.3005524402700015,-5.033666812854259,-0.11382584756877037,-5.4598308953210655,1.3184536007492877,-0.7756168229495156,0.5152823628682348
2.075000000009908,77.32800000000518,-1.3951709256683813,-0.7928467044850549,0.5714627552118744,5.016345983015792,0.40943429602669257,-5.250135737894626,-4.905006594308955,-0.1424275178990948,-5.355793556098553,1.261218676543803,-0.7728399677063664,0.5547512469632546
2.0800000000099317,77.3330000000052,-1.3953198897567896,-0.7858252292481859,0.5770085382538798,4.924328802393776,0.32914343862874645,-5.213677951478769,-4.78065104828673,-0.15857143872508847,-5.283560854249465,1.2185220769557243,-0.7460034988512223,0.5685915400878766
2.0850000000099556,77.33800000000522,-1.3668631265952653,-0.7202743347095211,0.4746474311241141,4.836141850146568,0.30422159799373233,-5.179492864843381,-4.6761333685657025,-0.1453207450246591,-5.227126715723825,1.1818000217352553,-0.6639758108536065,0.46536985988780727
2.0900000000099794,77.34300000000525,-1.123162169754299,-0.612757041238631,0.41517067402097646,5.03767203849521,0.823231048748103,-5.306623560043621,-4.966632914807241,0.029548578093027106,-5.680881635217677,1.142172899827255,-0.5952342844121516,0.5692719480539291
2.0950000000100033,77.34800000000527,-1.1075344540435839,-0.6138186480487615,0.46487793477466377,4.9286140436324395,0.675942166569851,-5.237891064772405,-4.856770778984056,-0.0348405749995197,-5.559363125702123,1.0822837924955662,-0.5406954304965023,0.4337514310563939
2.100000000010027,77.3530000000053,-1.1084215209005674,-0.6110222046702175,0.47122564966948055,4.826316517413215,0.5324817119722158,-5.180271260310123,-4.743785027997061,-0.0962799062582042,-5.4476824918960665,1.0262257204966538,-0.5503986938049042,0.4686319527749588
2.105000000010051,77.35800000000532,-1.1120203873558072,-0.6091881131862192,0.47369002253117626,4.728483377941771,0.40082567508221545,-5.137782995381629,-4.632267032471133,-0.14317367484621335,-5.358663838990511,0.9815508211986963,-0.5465132748364415,0.48196788398050283
2.110000000010075,77.36300000000534,-1.0932524496430516,-0.5151459473913806,0.2791734128707557,4.663332815322007,0.3794710623141559,-5.1544812581979835,-4.5558070598578775,-0.1279518801145964,-5.322429105073064,0.9599917381567924,-0.4478168084726937,0.29138182373653065
2.115000000010099,77.36800000000537,-0.9556278440431838,-0.3918710856043192,0.13094340960055528,4.6407711338360915,0.7233310349519891,-5.2206163950962585,-4.637070390733618,0.00585812626790648,-5.5240862251452,0.9349276538415126,-0.36478391084468365,0.2225826327141131
2.1200000000101227,77.37300000000539,-0.918779292779139,-0.4034690601534221,0.2684946802049304,4.602494534905052,0.622814991328213,-5.212016557814654,-4.576277899633119,-0.020088940993735857,-5.4601864212874185,0.8833176469768576,-0.35251437069044766,0.2561349834546136
2.1250000000101466,77.37800000000541,-0.9054572303750243,-0.3970936804009781,0.25868561360202075,4.567438134386246,0.5200588790866193,-5.202835886446942,-4.515407107152947,-0.046866005541239084,-5.394073588018031,0.839370821371898,-0.35306621173817976,0.26258190026591066
2.1300000000101704,77.38300000000544,-0.8921852902837523,-0.40793127924588324,0.2674736987479652,4.532904249827517,0.42080813983101795,-5.196410569967272,-4.454149980236144,-0.07156141152193407,-5.327151368927225,0.7957950144486371,-0.36071671808785055,0.2666558846601092
2.1350000000101943,77.38800000000546,-0.8796485716927526,-0.2637189444855169,-0.03766992054494667,4.5290402046901095,0.39346238697527447,-5.229735956553637,-4.44463831112694,-0.057437170926149535,-5.296384378866812,0.7792099887187897,-0.21590552705775073,-0.0442613197186883
2.140000000010218,77.39300000000549,-0.8415037713745687,-0.10827534052746707,-0.3559242921376223,4.3460121749285054,0.4467127263695573,-5.182554652115826,-4.331128891165631,0.041478100040405634,-5.18756085342277,0.7689868769684527,-0.06724430132946904,-0.3696324766857344
2.145000000010242,77.39800000000551,-0.8236378548132954,0.011721617751223046,-0.464404408006731,4.393245372878037,0.42200109818891895,-5.247290907850451,-4.353154778070773,0.051063266154929954,-5.193186696912733,0.7500777561503293,0.05410515528247509,-0.4866231853056027
2.150000000010266,77.40300000000553,-0.7968478645427524,0.10410983540846075,-0.4331581222666171,4.440879643905261,0.39430447795791235,-5.307663840154237,-4.375620640530426,0.05819133337660372,-5.195343484167917,0.7280444656573671,0.142786344718149,-0.451470280455325
