elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_torque_nm,LF_HFE_torque_nm,LF_KFE_torque_nm,LH_HAA_torque_nm,LH_HFE_torque_nm,LH_KFE_torque_nm,RF_HAA_torque_nm,RF_HFE_torque_nm,RF_KFE_torque_nm,RH_HAA_torque_nm,RH_HFE_torque_nm,RH_KFE_torque_nm
0.6870000000032803,67.32999999995744,-113.75500677269653,-146.0430742481599,58.1633531192787,18.2756987807987,5.8327947358637955,-3.33562410283575,-1.8525554214585433,-3.0889366258471247,-2.9813996712989885,93.03305522953252,-93.35026455979322,55.86131857725065
0.6900000000032946,67.33299999995745,-150.07271473318445,-169.52278475453508,31.615284422374163,17.918475761429935,5.2400669730161855,-3.6439035243056814,1.0345313791147124,6.950306500167485,-1.9048708440784403,79.56198022737084,-109.18284797481006,47.409953560527796
0.693000000003309,67.33599999995747,-145.2141739921458,-179.43428455173608,23.44348374693357,18.746656256761632,5.608642410828127,-3.313393664994125,1.7991615188717809,7.424203022879777,-1.779926848318632,80.54436188565337,-115.39297158222746,39.863327133901876
0.6960000000033233,67.33899999995748,-140.39898166143905,-189.35040358676721,15.085495826850558,19.830862933167978,5.966784002607581,-2.9026853149411096,2.6399877791068587,6.481216914911675,-1.6274322790448987,81.4332828513141,-121.27325010068695,32.42059072568841
0.6990000000033376,67.3419999999575,-135.6173232483556,-199.348144183508,6.571119335288213,20.866259776549086,6.270089905336287,-2.5052731128498857,3.471030086658274,4.970204922127853,-1.5213205329088888,82.31414014411884,-126.89793493076797,25.099181897409466
0.7020000000033519,67.34499999995751,-129.78419272747377,-200.00000000000094,2.6556083780531443,21.40415044727963,6.397163175072593,-2.1451981194544576,4.056160609243376,3.703897130569259,-1.4847009385780934,83.37241898921482,-132.36144763222214,17.896441358138127
0.7050000000033663,67.34799999995752,-123.90640006972421,-200.0000000000001,-1.0036690629019134,21.795501159346514,6.400691648990839,-1.7844665309277583,4.509205535925485,2.7232073188666432,-1.4892109228289885,84.50707991161349,-137.70331300371404,10.833599214119698
0.7080000000033806,67.35099999995754,-123.11629382252305,-199.99999999999937,-4.725624525128302,22.45106652184325,6.395494693747137,-1.7931850351048193,4.660533707629893,2.4837970644618377,-1.4152522947747832,84.56252488949454,-144.9657624155966,4.772653256646814
0.7110000000033949,67.35399999995755,-122.40275813773542,-199.99999999999864,-8.420260782321485,23.079852239412723,6.283250895031022,-1.8008416628824324,4.763573832733765,2.4500965954369196,-1.3544353937925169,84.74536914176488,-152.57150295402698,-1.4204583642922881
0.7140000000034092,67.35699999995757,-121.76878019426493,-199.99999999999994,-12.095709187450144,23.705254910437976,6.053417704142124,-1.7815904344062472,4.916876838537277,2.5053228240297303,-1.3032654124981249,85.05501643024957,-160.56209993724792,-7.753516804113363
0.7170000000034236,67.35999999995758,-121.21421454328089,-200.00000000000043,-15.713287167948092,24.318267745091422,5.751643893652888,-1.7455024721479155,5.159219266447651,2.590073943799181,-1.2616985806389511,85.51351702634369,-169.01934636805822,-14.216221949832677
0.7200000000034379,67.3629999999576,-12.4730043096118,-31.753275799747854,0.1403864378213152,13.499218848411166,-1.106897402937873,0.20669148894289843,-14.614109369094306,-21.843481926840443,-2.6847162794855675,8.09883629247638,-27.751086841402508,-0.0045289187429214
0.7230000000034522,67.36599999995761,-2.1697202134374525,-43.52973181611764,-20.760147031086674,13.106940180829111,-0.44262146444681116,0.3960590447685135,-14.489451322352979,-21.14357248911194,-2.837589157790722,3.7591748537954865,-45.955406714180185,-22.38580458726948
0.7260000000034665,67.36899999995762,10.969982791072798,-30.800739245961875,-18.335313103600875,7.867880430293065,0.7569873833561598,0.31373195989801106,-14.690581980026142,-17.3510585673162,-2.648205800868687,-14.812867263891349,8.86491663408851,-7.845573362417109
0.7290000000034809,67.37199999995764,14.960241155053492,-22.491075286039568,-7.748987939129373,4.768418889271148,2.1474219457671975,0.3408599325356416,-14.252991676502987,-13.13041640603775,-2.1864772769828207,-20.483461263600425,34.56737878110712,1.003557333572858
0.7320000000034952,67.37499999995765,12.413352115011534,-9.848630326363514,-6.492622211973022,3.8518165709735004,2.9090405986367465,0.4747771640638847,-13.60077882789944,-10.477417307653663,-1.9272925991320649,-16.372332437256574,33.42874573937894,-0.19873225839715158
0.7350000000035095,67.37799999995767,9.458646891143314,-2.3447784268929297,-6.266883066376839,3.3048047202378568,3.403971669652294,0.6097923606585645,-12.806471244344117,-8.47865050641965,-1.659895870078369,-12.77222036888147,30.167544172124718,-0.574566704066888
0.7380000000035238,67.38099999995768,7.8275532297319765,4.0152538715486195,-5.130800730458496,2.828051480121192,3.587804203765227,0.6820317890220764,-12.21582939646823,-7.087243635386278,-1.3739240786974496,-9.963061250768357,26.595743381343148,-1.0038434025786802
0.7410000000035382,67.3839999999577,6.645738505599781,8.148749126775876,-4.348236109973836,2.358214001343595,3.6830364044989463,0.7446616711611074,-11.612613238083014,-6.018629744292554,-1.0635619935591034,-7.754518899886209,23.01438772496484,-1.5805091593111258
0.7440000000035525,67.38699999995771,5.844189671011363,10.779964022096486,-3.75815353562675,1.842761160107561,3.753393244017518,0.7997888554647226,-11.00006863641447,-5.17853151825619,-0.7423507827517883,-6.287038499865439,20.42028542471681,-1.9260788558621273
0.7470000000035668,67.38999999995772,5.2637373929761,12.306359281905717,-3.3116082457834697,1.3048277147385883,3.8328958126067882,0.8488639531030651,-10.375113918497664,-4.502076516628626,-0.4162063054588976,-5.339860738716074,18.59485204133029,-2.0998702527494704
0.7500000000035811,67.39299999995774,3.7071699160383824,9.259460813266575,-3.8396349461028447,6.57872053145064,-10.294275795528018,0.6457280122797111,-9.499758331002097,7.783846246444811,1.3668577084091176,-5.20838726377124,11.32004762494407,-3.775441135889974
0.7530000000035955,67.39599999995775,3.104205849132611,8.408129310261623,-4.597001731625779,7.77394306258873,-13.237268398706746,0.579460225754219,-10.196108970620989,2.6379519358202153,1.2985608968865536,-4.514803387745252,9.040983581239338,-4.6441825806768495
0.7560000000036098,67.39899999995777,4.479741090866812,12.600777296261997,-3.0301225092957136,7.496254611979108,-15.577078316659579,0.5269543350973747,-10.853917286948978,-1.1337630138171708,0.6212477345273144,-4.698355262952262,10.81346913726758,-4.227157469076643
0.7590000000036241,67.40199999995778,4.9798997743704705,14.992652777178664,-2.2758321494540827,7.4074472200844905,-17.549140403079626,0.7085844343854579,-11.299431107679919,-6.818676101392311,0.2750779428207921,-4.716800435684884,12.614469370858092,-3.9784418307252074
0.7620000000036384,67.4049999999578,4.327572392940587,14.615042373728349,-2.7662929548024273,8.073994317843864,-19.596389231413326,0.8729317237851308,-11.639099957369774,-14.090697826611196,0.21776219380856787,-4.432118311194889,13.120849851501994,-4.257393825208915
0.7650000000036528,67.40799999995781,3.745907871114326,14.339822702441278,-3.1485875371690675,8.930810674718563,-22.07205580855138,1.049434397057905,-12.144656424701815,-21.30130789229186,0.18613293374744044,-4.27410824929027,13.602374039833528,-4.5294577631702175
0.7680000000036671,67.41099999995782,3.82976887815476,15.937573332890084,-3.096623160441472,8.882761458038953,-23.59184334040796,1.1409537089117467,-11.556894462916082,-24.761431003933136,0.34117263342872084,-4.76507429692189,15.406993245262495,-4.516646075067877
0.7710000000036814,67.41399999995784,11.390805227122364,18.578846126319235,-2.4802663530578615,-132.59372512806502,52.88582332202125,119.00570853907502,109.63244123067776,127.00521273085599,140.53809631703348,-4.5348705544357335,17.777615566544014,-3.5728809251571696
0.7740000000036957,67.41699999995785,10.56037020619313,17.439481521320243,-2.9168237915903967,-134.91541392396823,49.33778562326398,113.82292658917055,111.54138862995384,127.90832400483768,140.7041249007132,-4.194147958328827,17.070991275768232,-3.8341857687997107
0.7770000000037101,67.41999999995787,9.777790785720008,10.36959198045908,-5.0233519961521775,-138.84021844736517,76.2569729030359,102.35186392090365,114.72754118004723,171.38011669260874,132.49930998224983,-2.0616353637306943,13.404721551408318,-4.235390858925085
0.7800000000037244,67.42299999995788,10.601548576928428,3.367391356726912,-8.653115952648143,-132.173955113402,139.92516465611453,139.15000861587458,122.76175711788916,165.6419178974185,121.42019447682385,-3.828014171875581,6.853706502195989,-6.018522335058439
0.7830000000037387,67.4259999999579,11.320739477534635,5.057335400807046,-7.928036548595582,-131.05371525343767,132.6101110851251,141.44445943782415,123.99527246553569,164.5885681111096,130.37855673215643,-3.6850819418993694,6.020987997013737,-5.810440443920996
0.786000000003753,67.42899999995791,13.463575772717876,13.22434739217973,-5.059929231001277,-128.6617379002506,124.2427032074095,142.53590841240296,123.53243693857098,161.9639964561317,136.8482352391291,-3.910602759162625,8.142831589993378,-5.00115708093232
0.7890000000037674,67.43199999995792,14.122847330671373,18.382300890093948,-3.278283731127542,-124.56883844127279,115.18892463830609,141.25662941914996,121.6576440898449,159.93472435899807,143.3962943230177,-3.696844752845921,9.968649107065627,-4.382833995230286
0.7920000000037817,67.43499999995794,12.988341597407207,18.236045813717624,-3.034100975516156,-118.71110941814975,104.44392498372088,137.83643572198176,117.88653921511627,159.4207211832234,149.0409948567317,-3.046429202830807,10.296196536776707,-4.117053208122002
0.795000000003796,67.43799999995795,11.466568137366906,16.63390526997041,-2.9524242046355,-111.71071759290965,92.18884399767674,132.5696742309603,112.28139750696769,157.85295070595586,153.01330734290968,-2.3904830007687448,9.999571274077741,-3.916645941681878
0.7980000000038103,67.44099999995797,9.691928397185126,13.533488781291334,-3.5235503811506383,-104.72608320850527,79.85540353010158,126.44194771144191,105.46438266962122,157.44212667717557,156.50350180721625,-1.525726944227067,8.330695422343808,-4.175253807131826
0.8010000000038247,67.44399999995798,7.9955012039557065,10.580969910497043,-4.0973979936943525,-97.21410508448022,65.22454738882597,118.79116732513057,97.59480522537359,155.24805446896252,157.8383006243781,-0.8785023268425762,6.632265091942664,-4.454955671259128
0.804000000003839,67.446999999958,6.715756476587962,8.857925062868247,-4.399506492521006,-89.36434868049275,48.42554013497542,109.875524744224,89.11709567412446,149.29000996612874,156.76054357730467,-0.6971684792299495,5.519823331953531,-4.633846698939084
0.8070000000038533,67.44999999995801,5.652789506691746,8.011628453148093,-4.510466581845696,-84.4254591160748,23.56295450407533,101.78753514518287,80.29455522680014,138.77318494343555,153.14165080367363,-0.9658126247627008,4.862456123366229,-4.722930359147085
0.8100000000038676,67.45299999995802,15.109062588235831,9.361637259960228,-3.7188482942552605,-67.44410033455259,102.75568181016602,149.43673484576337,91.73823785338836,200.00000000000114,206.65306423412207,-2.0315910985390753,7.60688478293242,-4.226684834899196
0.813000000003882,67.45599999995804,15.059982019112969,9.056102574889705,-4.118138361716707,-69.6475143082087,82.89847541422937,144.1708815666285,87.67581826568899,199.99999999999895,217.32470579389312,-2.8507265027442417,6.984252578274447,-4.464335526923675
0.8160000000038963,67.45899999995805,14.448116885845346,9.806812397070454,-4.131857734460795,-72.64003737853211,65.77474860729322,139.52823108239124,83.17160867101974,199.99999999999974,225.28853111642988,-3.2484674486613434,6.717353572685312,-4.450964770611957
0.8190000000039106,67.46199999995807,13.30614066828116,10.409078229691085,-4.108100410148038,-75.7822747894249,50.23255654457737,135.27437418610424,78.54834316183326,190.82450792314148,227.50381062216073,-3.4592224985635904,6.19417259912513,-4.472147400313911
0.8220000000039249,67.46499999995808,12.13537379833852,10.328507729222832,-4.21528737897296,-79.16283695340371,35.73381413745942,131.20705761353224,74.24869164591114,175.76742843656885,226.26115919643368,-3.7362691800620804,5.392819800339284,-4.609935003217743
0.8250000000039392,67.4679999999581,11.145549009840796,9.913065665838744,-4.354540146260067,-82.9533837139696,21.874440624743237,127.16717813055618,70.50619987929713,160.89340450301336,224.93031624936597,-4.095895455899173,4.610949533701511,-4.762677761678317
0.8280000000039536,67.47099999995811,10.391096925329796,9.329259607510831,-4.399335825257518,-85.10192442006522,9.57369436026198,122.78185699902045,68.25548330833251,147.19090777433195,224.2543619679911,-4.344159071657445,4.00854071152791,-4.903217086493333
0.8310000000039679,67.47399999995812,9.727131506786083,8.694327628096543,-4.458915717762746,-87.39636696148138,-2.3974039565477483,118.25869475856553,66.38521766224753,133.2009381375087,223.3511033267235,-4.707093652433636,3.5306479049935007,-5.038338227697617
0.8340000000039822,67.47699999995814,9.07341453555244,7.956843777536531,-4.569018064955995,-89.75207295471694,-14.130021229712979,113.53726525386227,64.82026499775839,118.89278495574546,222.1560745507226,-5.197021883890951,3.164359751155799,-5.157857021168764
0.8370000000039965,67.47999999995815,8.436137140114363,7.19448574263197,-4.712679929258476,-92.11887473620874,-25.671786348402875,108.57570333346912,63.50303466063094,104.27862109475076,220.613448354577,-5.793234854033004,2.8704112037272234,-5.265769346003076
0.8400000000040109,67.48299999995817,12.09291979029919,8.047772417910766,-3.5977080605248264,-41.40731491021339,-8.52481024253353,116.28445756956692,86.97032305432647,111.50280822855406,206.39087345574487,-7.715302241560083,4.7698988008293455,-5.162390541981791
0.8430000000040252,67.48599999995818,11.521392953380724,7.205707571472255,-3.7955953913757723,-46.42109354744,-17.922335369267067,111.73361196392958,84.08097515322791,99.74408850874757,205.93434578146952,-8.483656076204987,4.640046647835105,-5.121578824101132
0.8460000000040395,67.4889999999582,9.53288555448356,5.041907416576966,-4.477043631714459,-51.25281073893246,-27.243537055045106,106.93704245831974,81.22465090249972,87.55398992196753,205.07244084207898,-9.059601309216296,4.648250308786421,-4.870737523454251
