elapsed_time_sec,simulation_time_sec,LF_HAA_speed_rpm,LF_HFE_speed_rpm,LF_KFE_speed_rpm,LH_HAA_speed_rpm,LH_HFE_speed_rpm,LH_KFE_speed_rpm,RF_HAA_speed_rpm,RF_HFE_speed_rpm,RF_KFE_speed_rpm,RH_HAA_speed_rpm,RH_HFE_speed_rpm,RH_KFE_speed_rpm
4.81799999999733,14.730999999997275,-1.4114983168782884,5.543145084198699,-41.90468417203936,0.285336245702491,16.20658824355668,-4.190287968713191,0.8986803315060619,13.090984139647661,2.887095496096918,-1.3526853794686484,12.715061657475053,-52.628978608231925
4.820999999997328,14.733999999997273,-0.9468477722837463,4.288540424372762,-39.23529567991363,0.23315011116565135,16.268890981297382,-4.426725722042121,0.7870778778730091,12.942348691357042,3.0191251030783657,-1.6024274865861423,11.563627358501172,-50.75812984982139
4.823999999997326,14.736999999997272,-0.824543190760813,3.339112889006416,-37.74645267221884,0.17588334096367125,16.357905107615895,-4.705939219364352,0.6700689509216178,12.786972452502795,3.157772135659245,-1.6376372648448299,10.673066649657843,-49.8174749973791
4.826999999997325,14.73999999999727,-0.917365828116398,2.6113213628612852,-37.02007619230234,0.12302237923130228,16.459393930076633,-5.002237405051643,0.562228182348945,12.626351260264467,3.2987715476061097,-1.5265944305755001,9.963119726090184,-49.40267763710788
4.829999999997323,14.742999999997268,-1.067296205915198,1.9955954523872674,-36.484760398272,0.08126136336971582,16.56280868094292,-5.299309425236358,0.46987970173833193,12.463256521066663,3.437846090128409,-1.36351700765945,9.34886280772908,-49.07251778406353
4.832999999997321,14.745999999997267,-0.7529038038546797,0.7175575571891583,-33.06384644631523,0.06218763715941345,16.602900686714957,-5.50665737926073,0.41653252793581635,12.252292252710527,3.60965656895888,-1.5333932321690908,7.963707501905181,-45.68955613140931
4.83599999999732,14.748999999997265,0.7583403490723684,-1.7087435329794844,-21.185701997778732,0.11640854179923203,16.22826783567652,-4.93358656532829,0.49806991692107055,12.212270518962722,3.5747840595263303,-3.425134591114925,3.3201296095030473,-26.214342355040063
4.838999999997318,14.751999999997263,0.7077374396627996,-2.5838528159558396,-15.319155519329813,0.10315573350444397,15.950043568635401,-4.3740209134421955,0.43386029584014363,12.326594205083532,3.5526899470644238,-3.192691507484885,1.5568966950537841,-17.828697962534356
4.8419999999973165,14.754999999997262,-0.7333959913544005,-2.2255870231914017,-17.042645248938538,0.015173270739508516,15.827688029987936,-4.070533663289649,0.23946993155627166,12.43884858648008,3.577252211245991,-1.009084284695761,2.6280700368983787,-23.143613464554136
4.844999999997315,14.75799999999726,-1.7005942896127806,-2.417962075733024,-18.390367174920115,-0.08868807913993826,15.671757786065553,-3.8156979271062568,0.06462937905268097,12.451318960441041,3.589646223056218,0.41779597710651334,2.7430973285225106,-26.421822686385518
4.847999999997313,14.760999999997258,-2.052238219078922,-3.206012292006239,-18.247552055921638,-0.1895277456824522,15.500268101049784,-3.619172415314237,-0.10009054582215608,12.400921221674698,3.5903543908099893,0.9422745535240354,1.8836261847954758,-26.532598827210514
4.8509999999973115,14.763999999997257,-2.1849215223000322,-4.122726275749698,-17.877047624412764,-0.2826585184133008,15.349920511127296,-3.505703798294429,-0.27124934040568494,12.326826186119732,3.5836285203757177,1.1470458550622513,0.9131535497905917,-26.2668868234319
