elapsed_time_sec,simulation_time_sec,LF_HAA_speed_rpm,LF_HFE_speed_rpm,LF_KFE_speed_rpm,LH_HAA_speed_rpm,LH_HFE_speed_rpm,LH_KFE_speed_rpm,RF_HAA_speed_rpm,RF_HFE_speed_rpm,RF_KFE_speed_rpm,RH_HAA_speed_rpm,RH_HFE_speed_rpm,RH_KFE_speed_rpm
4.458000000014003,67.43399999995793,0.9429256651084524,-0.6318689109198802,-0.31530119640184495,-1.2189725335028079,-17.932016265124002,45.82619393006699,0.6681871772912487,-15.906865580791603,43.37584186971875,0.5379448483503757,-1.4926365646876443,1.1538742263653914
4.460000000014013,67.43599999995794,0.9655835471020167,-0.6699895325785189,-0.3465096661974244,-1.3578571169843945,-18.269201301164056,46.473595880186544,0.7560095929497709,-16.191222516710912,43.981287401413795,0.5375951351364161,-1.6029658084851608,1.251556971992082
4.462000000014022,67.43799999995795,0.9871838880647401,-0.7143193473264715,-0.37426666170059064,-1.4659219480295411,-18.668659199652616,47.356194057004636,0.8174504102491085,-16.527814131667235,44.803526484383326,0.5340714168036543,-1.720062248035542,1.3561312896641995
4.464000000014032,67.43999999995796,1.0074395959241362,-0.7710821152690102,-0.3890471265637139,-1.5143898367377857,-19.201553835110825,48.763201380001654,0.8178877632615763,-16.983275621839315,46.12910322280101,0.5266983262300384,-1.8502012079440324,1.4776538193722017
4.466000000014041,67.44199999995797,1.0283263968308818,-0.8403612817453984,-0.3875079385669902,-1.544955240391882,-19.789561667872977,50.38355978264739,0.7997283406335283,-17.489767453805356,47.67104238873061,0.5153945293269453,-1.992662912201667,1.6158361998590027
4.468000000014051,67.44399999995798,1.0517978552389735,-0.9165846037790946,-0.37291481611246147,-1.6186972716930086,-20.292888226361995,51.673330107722805,0.8282166588967451,-17.92440105652807,48.92040213922945,0.5006772996744947,-2.1395308350403237,1.7605258464990279
4.4700000000140605,67.44599999995799,1.0853912611562215,-0.899659780644781,-0.4034997581728778,-2.0644002124260092,-19.552759142808263,48.52727085174746,1.3272075569251924,-17.181179321515756,45.633448431166386,0.5052991120121386,-2.1515397576246915,1.752486790564057
4.47200000001407,67.447999999958,1.121182545077775,-0.8224400030611435,-0.4453892867678155,-2.6438624323777673,-18.03396387456411,42.82648795020107,2.033386473082826,-15.672361780949972,39.589743197654826,0.5280768953502643,-2.0617325604507166,1.6385763076132438
4.47400000001408,67.44999999995801,1.1206259293029768,-0.8289750893614338,-0.43437295134481374,-2.4204132540378054,-18.25173500050756,43.963297205282544,1.8287795300954302,-15.770251304269971,40.26880964311532,0.54553531122725,-2.0777300791194104,1.658872276535079
4.476000000014089,67.45199999995802,1.108831099613454,-0.8595536826016328,-0.4272646325098331,-1.9110237548942453,-19.2338078004543,47.94012849813125,1.256826471583624,-16.631493954074593,43.974791130717925,0.5546256054746757,-2.1388483774103966,1.7277581817982697
4.478000000014099,67.45399999995803,1.1060783758412145,-0.8830916187086524,-0.43495598766253174,-1.5721045928198016,-20.037579912375627,51.01470211064942,0.8233922983913866,-17.38886727421549,47.06326278163051,0.5570668336737661,-2.201745698722835,1.7925855600744856
4.480000000014108,67.45599999995804,1.1123035874325933,-0.9024081649606321,-0.4504394997594573,-1.4913010042478552,-20.423755879920837,52.32256773762992,0.6551087450333092,-17.768427259031565,48.48132542616433,0.5556419730020309,-2.2644021349333343,1.852792451337691
4.482000000014118,67.45799999995805,1.1210591803260788,-0.9271253670087338,-0.4674753756483608,-1.5392475882253696,-20.616778879091463,52.803227420117345,0.6345326062622383,-17.939603689990903,48.992859486626635,0.551783214782993,-2.3369157542775945,1.921401184935735
4.484000000014127,67.45999999995806,1.1292226457390193,-0.9602914538502471,-0.4844518696650715,-1.6045837801423775,-20.823851657286017,53.290087604519215,0.6447681168587568,-18.09642119623602,49.41833821522299,0.5459448909274075,-2.422822556796541,2.0028667575815544
4.486000000014137,67.46199999995807,1.1371859555601722,-1.0001222469086966,-0.4979819865698386,-1.664707376089314,-21.072446307921236,53.91508345894977,0.6543753698189573,-18.285089856925158,49.96849387772709,0.5371818406476949,-2.516918304057442,2.0925567691507907
4.4880000000141465,67.46399999995808,1.1457755628103679,-1.0467655534595388,-0.499676474790242,-1.7408440886682428,-21.2968915809697,54.46552005478392,0.6807102085515147,-18.456068154685852,50.482343751915174,0.5235821469063302,-2.6142718811305383,2.1873183353453
4.490000000014156,67.46599999995809,1.1551060123425771,-1.1021815141318687,-0.48511722927893053,-1.8400545324866662,-21.464955308027776,54.836605833054044,0.733220333318905,-18.577301710292208,50.847030503719374,0.5048504389781691,-2.7158998800985055,2.2891214468523247
4.4920000000141656,67.4679999999581,1.1645995794301385,-1.1660890809006401,-0.4562951827035329,-1.9495042697106844,-21.592102952652667,55.087448700266556,0.802342943849632,-18.658300526545318,51.095212508399406,0.48201663981210324,-2.822426794837202,2.398041785091739
4.494000000014175,67.4699999999581,1.186122512456416,-1.1273057144499488,-0.4777768790135736,-2.4674787796311013,-20.221717417708568,50.01620026940858,1.3801400892002598,-17.357734449274822,46.08945477526383,0.4800225635622603,-2.775920288928744,2.332447290260212
4.496000000014185,67.47199999995811,1.2102481769606244,-1.0199830666875542,-0.511783317497973,-3.16913498683075,-17.85707580860722,41.62304585260176,2.2185993290105936,-15.112208605801138,37.668110418650585,0.49414698267675405,-2.6117542659416033,2.142585736838281
4.498000000014194,67.47399999995812,1.1858209126331214,-1.014303040996142,-0.48115913503535584,-2.954576755065227,-17.78913577109337,42.08340248630752,2.044507678551253,-14.91307556705469,37.57509454581373,0.49761594809592724,-2.5771855483443122,2.1156658209025148
4.500000000014204,67.47599999995813,1.1464249499337964,-1.0365678301211116,-0.45286865863116077,-2.398788798726178,-18.707749398716658,46.202661939375794,1.452810985201952,-15.67321524885969,41.24322003239875,0.4914604435433565,-2.592580670881326,2.1427656508564352
4.502000000014213,67.47799999995814,1.118025694171895,-1.0462821492477858,-0.442006290064964,-2.0188156999586475,-19.347993772101116,49.093947379723765,1.0028408741574415,-16.27363143740842,44.122083247683896,0.4785538273926054,-2.6018198794459435,2.1564812278439907
4.504000000014223,67.47999999995815,1.0991492881950529,-1.0493950398781977,-0.4396365320449484,-1.900414282549928,-19.456605889125022,49.843746525762306,0.8192918948882586,-16.40850994348183,45.046694192149324,0.46171201511848303,-2.6070084726533844,2.1615031809878604
4.506000000014232,67.48199999995816,1.081051868844042,-1.0604989245611176,-0.4378387491437097,-1.8911350794169908,-19.385294045652667,49.83270268712392,0.7630539491507006,-16.335673878961387,45.0912322456891,0.4422253008295761,-2.625988431885018,2.179801002098283
4.508000000014242,67.48399999995817,1.0609757250781326,-1.083691617702579,-0.4352602522701576,-1.8781946503114204,-19.40121088181797,50.084937429836586,0.7148483408589487,-16.302707398965655,45.24886050597951,0.42103509468534595,-2.664938434902692,2.218673866099087
