elapsed_time_sec,simulation_time_sec,LF_HAA_torque_nm,LF_HFE_torque_nm,LF_KFE_torque_nm,LH_HAA_torque_nm,LH_HFE_torque_nm,LH_KFE_torque_nm,RF_HAA_torque_nm,RF_HFE_torque_nm,RF_KFE_torque_nm,RH_HAA_torque_nm,RH_HFE_torque_nm,RH_KFE_torque_nm
2.482000000011851,99.15800000010941,5.633718092204126,3.6328253932461125,-1.8853117279212086,-58.687649761349014,28.037952077499774,121.4697105206488,60.18241654083299,41.32472284155925,136.06157419014357,-4.488905179929701,2.945999507590881,-1.857490488046977
2.4840000000118607,99.16000000010942,5.667950758687797,3.7685175576368133,-1.2766213732786662,-57.24270580733028,25.449487855324914,119.16755069205779,58.77090850419678,39.53205639539758,133.74021388179062,-4.893843439772706,3.0874347508979025,-1.2649641994496628
2.4860000000118703,99.16200000010943,5.646042350551526,3.880330243075774,-0.9147545377585129,-56.12816192717411,23.02481560957238,117.0018195742211,57.571236233754576,37.63680516021495,131.43135555540067,-5.1202196370939,3.218623972758791,-0.9613335561885867
2.48800000001188,99.16400000010944,5.581819487181549,3.8868475370875686,-0.5958873171719494,-55.41024209075544,20.625813794563186,115.27966564639854,56.64778514256139,35.63234290156603,129.334306442033,-5.148325968786049,3.21405169006994,-0.6663963171248565
2.4900000000118894,99.16600000010945,5.505666307157171,3.8111959820430354,-0.23165765296192675,-54.942315626506094,18.676076045046443,113.77416218286534,55.851197561484966,33.91408521691198,127.57626597330277,-5.001624989306634,3.079717691672518,-0.280819752308768
2.492000000011899,99.16800000010946,5.399527687687528,3.7392340995702575,-0.000188676265362564,-54.493947566673526,17.265497513207663,112.1457720054883,55.04870378567188,32.55124945690504,125.9563695759545,-4.792872196932064,2.9433795054453995,-0.011784073919705151
2.4940000000119085,99.17000000010947,5.251727315142284,3.674876514327026,-0.004644938843872792,-54.148284342346564,15.910786232901568,110.63925892159001,54.39512730074823,31.155310121113455,124.37680051199615,-4.576206284975975,2.8259700682216233,0.023740577010937708
2.496000000011918,99.17200000010948,6.043655173326332,3.3671426047457818,-0.12074697766152787,-58.53458048709149,14.616525084587156,111.71833912163153,54.47202260668571,31.297726023183383,131.64836248997426,-3.332245791029626,2.9332066582140577,0.21881986437151932
2.4980000000119276,99.17400000010949,6.20762732255665,3.3908781346992036,-0.2806131598251727,-60.99085776351642,16.608715138611718,111.42112845422108,54.60983585774196,31.956452284637564,133.90366816130089,-2.836748618851917,2.692303815805459,0.006246315054979898
2.500000000011937,99.1760000001095,5.841718086250826,3.1611094915955587,-0.9778389503951279,-60.66486097218621,15.553124991271169,110.20877253100277,54.379272041325834,30.582446360723974,132.31469346585268,-2.6180009736102905,2.383886420539155,-1.0302929305378172
2.5020000000119467,99.1780000001095,5.436745178631386,2.832426590498482,-1.7241115828924352,-60.28737186696879,14.447482050101081,109.23389489934105,54.511233530625326,29.115230830878648,130.767662073618,-2.616055862033444,1.9760687479493142,-2.1072763112236017
2.504000000011956,99.18000000010952,5.290950921966198,2.5979026177690696,-1.682358613946635,-59.35502905520082,13.041515659043643,107.86940867516303,53.9752922261243,27.909303017947867,129.14841683625497,-2.840983755647377,1.6951030003198473,-2.0153473263167836
2.5060000000119658,99.18200000010953,5.274910443724321,2.442130852172714,-1.2384553966481828,-58.17691224888227,11.480423901238932,106.28575103354812,53.08306549190018,26.816812550476797,127.47527908618105,-3.127737640293963,1.5261297281382773,-1.4107267665225203
2.5080000000119753,99.18400000010953,5.26777358691089,2.3457240155740355,-0.7647774488414955,-57.06560612431391,9.892438148619828,104.67522373684393,52.18567000842137,25.66562338501443,125.76560077055052,-3.3497661812527046,1.4442521296355808,-0.8471549251375323
2.510000000011985,99.18600000010954,5.220122650771686,2.2719507611121053,-0.3945769299165861,-56.11712023229084,8.350671380325231,103.11668290597548,51.40974401959173,24.423450791983953,124.03547232978785,-3.4770878696782583,1.3919221631360492,-0.4675705890759775
2.5120000000119944,99.18800000010955,5.099025578872835,2.106587625363799,0.025386538914394963,-55.380647963713,6.784347273532316,101.82091282461207,50.84397907413546,23.10958724275023,122.50595857967627,-3.501373789077408,1.2385884000594563,-0.051089411873274426
2.514000000012004,99.19000000010956,4.919637365264421,1.851929060061774,0.5102100850037917,-54.75511547132969,5.456554456276169,100.6509161681127,50.329613778960905,21.974080607563593,121.19638825529817,-3.421755722849997,0.9739487757534517,0.4508541370090775
2.5160000000120135,99.19200000010957,4.707958834284872,1.629573771660202,0.7883290688151383,-54.170267564500676,4.454289123270615,99.42617286019389,49.78690821253086,21.030972994469384,119.91564555506258,-3.2738400046373815,0.7301317325064616,0.7543758723443134
2.518000000012023,99.19400000010958,4.475386188258454,1.480588793729904,0.7245306560296406,-53.772042624796626,3.4939593687660206,98.36365426790941,49.45071788008563,20.006899421204604,118.70040999252384,-3.104293229858567,0.559191677785811,0.7177153877767866
2.5200000000120326,99.19600000010959,4.419386109481142,1.1138986198743723,0.40895287867387786,-57.20748508636397,1.5730343598635697,98.86701736912828,49.761713545828876,20.38857853900542,128.4099579669874,-3.0101546159840664,0.7768174218927144,0.7338053328145768
2.522000000012042,99.1980000001096,4.520498871630508,1.0969913609668787,0.2905912587897195,-59.07077708220449,2.314482171939769,99.26154820785658,50.11415670188759,20.11539098901053,129.36312987057488,-2.6993711657984316,0.5891982871741708,0.5546887228503712
2.5240000000120517,99.20000000010961,4.387043025815309,0.9411919994557539,-0.025626528174714447,-58.864376968560755,1.4770748527462758,98.4021209403539,50.022762835925,18.98604551352772,128.0987327919341,-2.4444885306957373,0.393749053237966,-0.1440188801703241
2.5260000000120613,99.20200000010962,4.258150511341492,0.7593298621073995,-0.40365799675174263,-58.762725413121366,0.630995538224399,97.67099356139698,50.1451080131875,17.75549636355446,126.85134927704439,-2.261087045582509,0.16162246118582466,-0.9143115046699792
2.528000000012071,99.20400000010963,4.235589582148515,0.6378105418538607,-0.4488074955731268,-58.270042866844996,-0.3701746536577556,96.75377455785267,49.9160915819493,16.729871757243124,125.61915307572588,-2.290488157641156,-0.03950368913553559,-0.939438268847482
2.5300000000120804,99.20600000010964,4.273426692981035,0.5568671046341686,-0.25042999694292645,-57.52755300414114,-1.4722128567411394,95.70271852590959,49.458617052831116,15.826927831171872,124.37786072388194,-2.427879793525004,-0.20685627560874226,-0.5603817703463875
2.53200000001209,99.20800000010965,4.325110239181144,0.5088807530691545,0.05070871433182822,-56.73243218449827,-2.630569653984934,94.60114303164617,48.956342609113534,14.915464673723452,123.10500249198023,-2.5759607979359984,-0.3164754051497872,-0.12066571276013144
2.5340000000120995,99.21000000010966,4.364278149000385,0.4761825356185766,0.3760551572783666,-55.97777069356794,-3.8052939570520365,93.49033917940568,48.49184045776039,13.948996663300129,121.79546069355862,-2.690320288764095,-0.3850063426949345,0.2579902472048554
2.536000000012109,99.21200000010967,4.389964751674372,0.46770548578171844,0.7305345852681552,-55.25211320948794,-4.8448586084216405,92.41769867354431,48.07279608290146,13.06886802066661,120.57270401385449,-2.79061446480826,-0.4069651288581027,0.633172040374079
2.5380000000121186,99.21400000010968,4.395794782220448,0.47611409313390884,1.0767777280084467,-54.62659333794436,-5.825129824545437,91.51580061358908,47.749125553195306,12.24754344017693,119.54505840359121,-2.8824940236231664,-0.39846878964512467,1.006737069042237
2.540000000012128,99.21600000010969,4.361722278599761,0.516945563656891,1.2299266036127294,-54.16020223401796,-6.870312284134997,90.77767774000077,47.55983323645998,11.340152018490661,118.61842648004105,-2.9324958933488605,-0.357349474093845,1.1936097621117274
2.5420000000121377,99.2180000001097,4.309317253245363,0.6655482859587938,1.0682744478574357,-53.866674130816214,-7.920371984316701,90.1641362586004,47.55579229226343,10.328480885347656,117.73796525780398,-2.956212493485512,-0.2153987639681254,1.0715143626430423
2.544000000012147,99.2200000001097,4.006520507984078,0.34218511955561226,0.6936462364908775,-57.803741845217864,-11.448555615347496,91.47717449842578,49.07060668925401,9.099985409012948,129.03972575293278,-3.6200011179102,0.14555682400326186,1.077035071501259
2.5460000000121568,99.22200000010972,4.3084103918602255,0.6773181488140269,0.5228736206997594,-59.085874385991346,-10.220254756013212,91.8320495278611,49.1692716824149,9.237009842720749,129.0412710345432,-3.4800991939204486,0.3297095326333461,0.859329246793561
2.5480000000121663,99.22400000010973,4.417301065798159,0.7188864972582745,0.5266207802318741,-58.90645428905436,-11.227026954209828,91.25058529934843,49.30985147610442,8.077288006830312,127.99010312283993,-3.3828625054473487,0.4293203518115404,0.48584834274547106
2.550000000012176,99.22600000010974,4.457785215995597,0.6322939501395328,0.5176401850548042,-58.78728386626041,-12.13154091958207,90.63321531830016,49.47938704856772,6.905956768956164,126.86570503359357,-3.2161741703961346,0.4130812989007092,0.07489383651095605
2.5520000000121854,99.22800000010974,4.472165340700032,0.6559957092098837,0.3997975946755695,-58.50161550160955,-13.082540999067763,89.98543453121663,49.5743319655369,5.8297992069469275,125.79166155905565,-3.1733690500668876,0.38541252543252025,-0.049126287226471665
2.554000000012195,99.23000000010975,4.487703817427533,0.7411364309163473,0.3105245295342077,-58.0671735550798,-14.086455442940723,89.2937025742981,49.5931767894728,4.824698069728335,124.73690658093331,-3.221331688772617,0.3590244823681523,0.027478482346851962
2.5560000000122045,99.23200000010976,4.522256793348878,0.8379750159230124,0.3251845042092472,-57.55230014949472,-15.138671055830386,88.5635260366716,49.56960694979274,3.839305973805846,123.66883286849814,-3.3130048259063574,0.3559211958700981,0.1852908529588827
2.558000000012214,99.23400000010977,4.573347421350262,0.9171723640432852,0.4394880917329622,-57.009207702111716,-16.21707473915594,87.80256289293257,49.52721618568811,2.850040844145896,122.57365842183314,-3.4130641504921817,0.37359894190232057,0.36587000736456565
2.5600000000122236,99.23600000010978,4.619545786124255,1.030601547752331,0.6026524119263112,-56.41461899102765,-17.226775298509967,87.07620653682423,49.57717284136105,1.922302407317401,121.59705491823297,-3.5726306816788487,0.47078191485397725,0.5654301800938417
2.562000000012233,99.23800000010979,4.647627649322029,1.184483935348842,0.7545235080199851,-55.867064642316144,-18.275723300298747,86.51457239844656,49.76380125438987,0.9928124312970775,120.80014217470867,-3.7874148612974996,0.6373236936761002,0.7603434386791914
2.5640000000122427,99.2400000001098,4.659390221227778,1.3629931121388832,0.7879248053609111,-55.45309167884217,-19.44143477189963,86.08030451864191,50.020763570239474,-0.02630165926471209,120.05791027432302,-3.978105614044259,0.8296692883683918,0.8375834283101267
2.5660000000122523,99.24200000010981,4.670922364133997,1.6244401072733405,0.6306938004696577,-55.15628610511428,-20.63244575872747,85.70495314916532,50.38327891968718,-1.1218543325277566,119.34733289502779,-4.149382990837871,1.0997046857388686,0.7237567594716379
2.568000000012262,99.24400000010982,4.582325082991584,1.3629186234727655,0.07504044209458954,-60.309737724345176,-24.09461375096016,88.51765139732431,53.35148073356674,-2.9819903217172445,132.33125684365714,-5.176477477770076,1.528904321964714,0.525627112022665
2.5700000000122714,99.24600000010983,4.853831557769827,1.669630409001238,0.07581829315006522,-61.054045623047855,-22.967313099321508,89.32057138837357,54.18376059470753,-2.728005527150132,132.752301176266,-5.2741916272673475,1.7583298432938121,0.5222751487353681
2.572000000012281,99.24800000010984,4.938343657997219,1.428667653505102,0.6485449549956008,-60.49986115626941,-24.004761945536842,88.70901382882487,54.47697878695939,-3.777260122256194,131.69951903953742,-5.344996836302617,1.6394442121844341,0.8196916137885678
2.5740000000122905,99.25000000010985,4.878373970333072,0.9341890766447953,1.1933885878593622,-59.8681679006919,-24.771982996132866,87.92992738883095,54.578718748961414,-4.651433501825768,130.4877894758608,-5.225461815650074,1.2925432467942721,1.0168426350587805
2.5760000000123,99.25200000010986,4.728605880373265,0.8419433633739712,1.0546773782034888,-59.4852007303383,-25.71867462198049,87.35334448039518,55.0422026985631,-5.79468440646422,129.3989065198112,-5.141760738154511,1.208827338987682,0.809939657593864
2.5780000000123096,99.25400000010987,4.57065323253333,0.9743733059902056,0.6759299679892703,-59.184123845503976,-26.79192354496736,86.86097332640522,55.65350704076896,-7.054584652492949,128.38951350837402,-5.124606029691369,1.2594445380079156,0.530247553877047
2.580000000012319,99.25600000010988,4.459787616944371,1.148227097347129,0.4065180311516971,-58.81732643748922,-27.919127390974293,86.34188697918638,56.21231184766143,-8.28503722657998,127.39802094716013,-5.172508607631427,1.3249565423589846,0.3897118097972915
2.5820000000123287,99.25800000010989,4.401262633837494,1.273775535038814,0.3265952154832683,-58.35479553321697,-29.048877042658845,85.76350551108429,56.6603305595468,-9.435917931066339,126.3939890022328,-5.2599625173360085,1.3586869508897017,0.4012727277846424
2.584000000012338,99.2600000001099,4.297345047321413,1.4081269493896802,0.31757970339562414,-57.71558716076665,-30.635513349782556,84.73922857440932,57.116475942869016,-11.000827883771475,125.19577987427499,-5.522082177219479,1.499720156042495,0.47833806896819697
2.5860000000123478,99.26200000010991,4.127422555674999,1.582145947371803,0.28974861941283403,-57.004396851796095,-32.83849874258179,83.40963266378272,57.6535693910648,-13.084354222489228,123.82339313562605,-5.955311754674762,1.7696695946721261,0.5467130187864667
2.5880000000123573,99.26400000010992,3.9682829796569195,1.7728593506655204,0.21834345285743434,-56.38944883246142,-35.1989441528158,82.19325317154482,58.22362622333725,-15.246626107125936,122.47045298167143,-6.383677501575158,2.063672252973461,0.5368810696969689
2.590000000012367,99.26600000010993,3.8340270949418684,1.9969820704593513,0.08306569638587291,-55.86108359259047,-37.5646865653622,80.99595684315763,58.829883574057774,-17.443012372378572,121.13835963917863,-6.786476888206456,2.3940439825286517,0.4185159372060946
2.5920000000123764,99.26800000010994,4.741924421248669,1.3872404706008035,-0.5222589364249627,-63.911746758855955,-41.587819851443435,87.0766201870513,65.90271762997799,-21.491839564768213,138.0573867325619,-7.333412257246575,2.207245145319542,-0.04497539330292033
2.594000000012386,99.27000000010995,4.98252791245379,1.6499349301512933,-0.4166742737930832,-63.94236190877636,-38.1238085121378,88.0852556008643,66.8231040938523,-19.130369399368604,140.50221375038075,-7.604090606472266,2.5191634392966176,-0.023655523849502313
2.5960000000123955,99.27200000010995,4.926081973887918,1.280807573506523,0.42885649247562935,-63.32431802249205,-38.70729149227892,87.48736742743415,66.80423783921186,-19.55156290070836,139.8503123307247,-7.9864872040414365,2.3678499513783495,0.6701271556008098
2.598000000012405,99.27400000010996,4.671847163837936,0.6624959860752444,1.2183843129153655,-62.409301728963925,-38.98779010406931,86.67011137658217,66.48798036746112,-19.673786727531667,138.96538841629237,-8.194480979152848,1.9961101334563187,1.2544406276409823
2.6000000000124146,99.27600000010997,4.363029176617318,0.593387262080315,1.0498950402940992,-62.117087168167494,-39.52392688748868,86.19262984768073,66.77945997101585,-20.318493330818217,138.3127239406597,-8.320070068098916,2.041002624764054,0.9701928866932015
2.602000000012424,99.27800000010998,-1.0867075774260422,2.1014064661942893,0.6197101632450082,0.16802094544499993,-10.349652088357788,-3.782534037558694,-0.46202172545106435,-10.302643766348654,-3.7908375890838237,-3.075814006678047,2.7184250752750763,1.8576539152017988
2.6040000000124337,99.28000000011,-1.0795923522171886,2.544649216787127,0.14304909786786835,0.4785700843305779,-9.480788799171277,-4.302221779802512,-0.8967568611332488,-9.71989587116771,-4.2076023498132775,-2.7344897209163173,2.8444410816986734,1.2397202844872455
2.6060000000124433,99.28200000011,-0.8219013639223797,2.688708348974709,0.016349346810039633,0.6648112217518523,-8.749801435433914,-4.606216129712232,-0.9153563483641082,-9.179972894332431,-4.123084392111712,-2.382168714833234,3.040517960141763,0.3758958209900548
2.608000000012453,99.28400000011001,-0.5776711068789588,2.3905502234374247,0.049763214653966714,0.6244545434810298,-8.335056424134429,-4.73019886578102,-0.40608295145545326,-8.731364577121802,-3.702849794301453,-2.094380040630583,2.977348664348639,-0.3169569340981448
2.6100000000124624,99.28600000011002,-0.4406957716817504,2.13987219066623,-0.10284059578287813,0.5141151687270703,-7.826714280365293,-4.780534513077095,-0.023201887344124664,-8.238398213632403,-3.552359895563902,-1.9812528890544339,2.6692304467248693,-0.4770749817896027
2.612000000012472,99.28800000011003,-0.3773314609646098,1.9748526775745079,-0.40608233240229025,0.27296743319222666,-7.220359640804058,-4.816023087699282,0.09240695854591106,-7.701684579491969,-3.600776434761321,-1.9683826892743195,2.3157875253049163,-0.5171370428928478
2.6140000000124815,99.29000000011004,-0.33626220091378867,1.8729127447985636,-0.7432158402461968,0.015554987588864744,-6.505229404530723,-4.9343460580658265,-0.009337047865158876,-7.1145906610034695,-3.801101221359936,-1.99231129121355,2.055292887553375,-0.6735282185841576
2.616000000012491,99.29200000011005,0.7140037388623142,2.6114871530352044,-1.5059828302871183,1.5060988229114927,-2.857430898753423,-4.5828703654188345,0.36948159243889034,-4.729198777630812,-4.359410655052521,-1.600329467522007,3.1722497581527835,-1.0079810125217965
2.6180000000125005,99.29400000011006,0.9923417085736004,2.560110808599469,-1.579984351552775,1.3770161071397828,-2.183342267430464,-4.534217112466951,0.07813589389910305,-4.119124063297732,-4.474188803882671,-1.7370535989308,3.0911246931719183,-1.0044090442699842
2.62000000001251,99.29600000011007,1.2498711644718128,1.8546614949358986,-0.634747695332452,1.4551716344456689,-1.7010189887586444,-3.7344934711181494,-0.4038017599230151,-3.4414182279711043,-3.889159290068566,-1.8430392144497987,2.394284736803379,0.1059295094643733
2.6220000000125196,99.29800000011008,1.2879474926237187,0.705290680039806,0.3242535547979752,1.5672443123313686,-1.370500099583284,-2.8486129840195913,-0.8338847936116154,-2.733164200048046,-3.054673941214528,-1.7815556749791397,1.3781185885432388,1.037087240293561
2.624000000012529,99.30000000011009,1.2440170620285183,0.20090322831657792,0.013190847864143651,1.599124414574209,-0.7912924240966374,-2.843018974430494,-1.075698239962894,-2.065412524280024,-2.8857900089351043,-1.580705706945928,0.9739248015124424,0.4693976818159695
2.6260000000125387,99.3020000001101,1.2020306612045266,0.07588845875185243,-0.8518135607657301,1.59805741010822,-0.059965072837593336,-3.2259813271835096,-1.191806174488297,-1.436865940641841,-3.1388533438023325,-1.3410187701547183,0.8578142707931651,-0.5902961193387026
2.6280000000125483,99.30400000011011,1.2172215179548527,0.052389537551613546,-1.6258465098509136,1.6255295722725476,0.7464192775115762,-3.513652061520566,-1.2925220985559154,-0.7642215094496914,-3.4613850973315925,-1.1331304117656307,0.7712683480381024,-1.3790697270907506
2.630000000012558,99.30600000011012,1.2683652657270794,-0.18188438949977945,-1.8792669268785742,1.6892272713758811,1.6027901905824822,-3.6620183992801434,-1.4347624205788843,-0.008680401942743665,-3.711278352868698,-0.9634931129398429,0.6440319455475062,-1.8537494965388337
2.6320000000125674,99.30800000011013,0.5975073479895743,-2.4726172137353153,-1.6086505105648092,1.6889514566925086,1.9633454708193852,-3.8588482809421625,-1.3498799496280005,0.2643334020858772,-3.933485555142974,-0.8796956936508635,0.44285295465735985,-2.3786515344549732
2.634000000012577,99.31000000011014,-0.5861524590447292,-6.116703264705461,-1.2931625966445146,1.6376602971974665,2.3073971724360494,-3.9453911643799606,-1.1260989547764089,0.6249310918416981,-4.058918111682114,-0.8708302232510984,0.4971498402154091,-2.6245961452167785
2.6360000000125865,99.31200000011015,-1.7635207818416483,-9.431378251203867,-1.1558011651892586,1.8081497631772048,3.441988143869602,-3.6104177202986887,-1.179783191070617,1.8973297258010815,-3.913594203721648,-0.3211829840615858,-1.5936860170940477,-2.50160312192006
2.638000000012596,99.31400000011016,-2.794803511202801,-12.10774001922386,-1.1128176559583236,2.118858039624487,4.493366601576968,-2.992014512137723,-1.3512688182453763,3.064808356003868,-3.4627956098303625,0.5316183291096565,-5.095704208959893,-2.430834541760507
2.6400000000126056,99.31600000011017,8.222380391814353,8.156433364146691,1.4428793798448156,-4.598009800703088,6.439844232107422,-2.3434711477059547,-8.512632320978451,8.47409585289989,-1.5063487324437437,8.383925365860144,14.031215633268776,1.2244623965364956
2.642000000012615,99.31800000011017,7.467111505103782,6.372652596654042,1.9109771810384086,-4.374584604788258,6.624527087412023,-1.6011443173055309,-8.674880773260814,8.920586254006293,-1.070212667441561,9.222643908236059,11.337601167274359,1.9071896789731375
2.6440000000126247,99.32000000011018,6.7159598135087855,4.417503659187146,2.321062672640375,-3.725128454814822,6.090692779454432,-0.9310085141403888,-8.163057929231337,8.462438686757565,-1.467434950263472,9.024775240230394,8.799570734029654,2.9957518007011243
2.6460000000126342,99.3220000001102,5.9118999237251675,2.244015197924628,2.670400180083626,-2.676009446003519,4.889263489223194,-0.593649027940776,-6.944582301583582,7.015239587272095,-2.079903722423551,8.389883102945635,6.329409374300668,3.779016598924787
2.648000000012644,99.3240000001102,5.155282726503322,0.5167584812273094,2.982215614408233,-1.7398608299707887,3.830625948122632,-0.7754112089320236,-5.880985668314492,5.703461327713819,-2.058247688217798,8.853706282226918,4.376188394999814,3.924935794495445
2.6500000000126533,99.32600000011021,4.473245191702384,-0.8364670619775767,3.2615204602453214,-0.9112058114269888,2.9767039223752167,-1.0819678000844961,-4.955715516817827,4.603281310902371,-1.7564418004291835,9.406396816279873,2.878822759180662,4.000290857002241
2.652000000012663,99.32800000011022,-62.1583941016572,74.19450852229069,177.33877845258323,8.924921324804215,6.174956809297245,-2.114251293791815,-6.39632933061314,6.584936532880416,-3.4133354436220866,49.92274197167181,42.67188072350493,111.642728234588
2.6540000000126724,99.33000000011023,-73.0234547937691,46.44629942123237,165.96342355740424,11.817110185238525,5.660766702029035,-2.1331058412671178,-4.337196860268862,5.102842005664289,-3.120911566848759,58.46151292298654,17.633200837887333,126.32956009154341
2.656000000012682,99.33200000011024,-71.57524781543297,45.15713179203518,162.5242631532767,12.068479520643594,4.59340531645916,-1.6280324620325906,-3.542068659065267,3.783239555286365,-1.9026888573159222,55.96148145758495,16.098444547970068,123.76389292566736
2.6580000000126915,99.33400000011025,-69.52936732172243,43.90379077933348,159.05536271691165,11.406508337090761,3.4477540948328205,-1.143869296741239,-3.3035433020997007,2.622531266766157,-0.5666739047254568,54.672420741651955,15.084411181116197,120.92470701839378
2.660000000012701,99.33600000011026,-68.13787561139627,42.324740096106545,155.87884449095782,10.517488994101493,2.547818190679026,-1.2608270402556712,-2.95097595073954,1.6456220039974476,-0.4094077754986922,54.25706318938127,14.28991766693528,118.57635697874626
2.6620000000127106,99.33800000011027,-67.06523558303809,40.603738405029674,152.8522348695258,9.616330200393634,1.8128503138896312,-1.499186751752765,-2.506031369407128,0.7699843006715963,-0.7758401692202423,54.14934546729128,13.550510464909083,116.46708069617594
2.66400000001272,99.34000000011028,-67.22384172033709,42.41812764878731,140.65128554590018,5.206537462163228,3.2235063876318444,-0.6206882589570036,-6.324166051241631,3.7892648788329115,0.07214395866309675,57.550183568684346,24.869496334794086,125.43209265307466
2.6660000000127297,99.34200000011029,-68.47312164587878,47.24153010421611,145.7088018711584,4.3503264436555575,3.048553236280566,-0.7850275663464746,-6.1981205652479625,3.6711505448962694,-0.231057987384502,58.5392766604701,31.85857505634032,122.40747273764092
2.6680000000127393,99.3440000001103,-67.94059554053761,45.09301395471861,143.37757580523407,4.37393601958524,3.13918440414807,-2.046991744717168,-5.388973329734511,3.5072045925601967,-1.62373726399422,57.82131268633786,29.845073321807263,120.69159050092203
2.670000000012749,99.34600000011031,-67.92488300515411,42.81840825445872,141.28633370847277,4.909312559818337,3.276237996805783,-3.2748655338316195,-4.651345343752416,3.362891767383157,-3.076886225583281,56.93688082703514,27.56764764261944,119.46270756713137
2.6720000000127584,99.34800000011032,-66.74741880546559,40.90237471294891,138.9471675675515,5.6083678373254005,3.5069292687473097,-2.933999381677908,-4.425132205654395,3.3968021621290934,-2.945324651824125,55.34214930922528,24.88045517026318,117.51540580921693
2.674000000012768,99.35000000011033,-65.01847909326649,39.11138239922217,136.4817090174117,6.24393417324851,3.8257223855525737,-2.0615451892225938,-4.463163852664785,3.5560422403557825,-2.1506428335012,53.59236788633671,22.05326202806693,115.22920017611634
2.6760000000127775,99.35200000011034,-63.345892968440886,37.242164494196956,134.00480019372415,6.684076272509217,4.169484266530199,-1.4201703381620159,-4.525347313918861,3.7657549735435083,-1.4794146509943378,52.133674071262426,19.32870017698814,112.99284419845031
2.678000000012787,99.35400000011035,-61.9147413821227,35.29576580215275,131.5637121173236,6.941952805403505,4.4544021512306475,-1.1123257513940557,-4.514612929959408,3.938676169388193,-1.1435927470376588,51.03056420410304,16.82034552863107,110.9337867333569
2.6800000000127966,99.35600000011036,-60.78618061434835,33.214040078125954,129.32770950771194,6.953438306237826,4.542293641963389,-0.8371531492303312,-4.4940016123409,4.001250087796498,-0.9036572289175964,50.42117089653305,14.349050914397477,109.39884896247925
2.682000000012806,99.35800000011037,-59.84418955181263,31.467216463648207,127.50654261014718,6.742100257227203,4.448742210875134,-0.47622466688523546,-4.506024937464062,3.9851127433203355,-0.6204822757198954,50.16557929230623,12.44529444342573,108.11257781549524
2.6840000000128157,99.36000000011038,-58.93139758399867,30.17092411933516,125.90968266454941,6.4726019217337045,4.3263618247881475,-0.2152797594769179,-4.49422252933973,3.9674815982766467,-0.4244475292099068,49.93182408617726,11.212949825393906,106.66523123982194
2.6860000000128252,99.36200000011038,-58.140926112650206,28.855125338665925,124.33627488148164,6.199190834060598,4.196041221731509,-0.16580130202546123,-4.44087955327421,3.9452961180474264,-0.40363289471417163,49.772109665434634,10.033367890024385,105.31910314709837
2.688000000012835,99.3640000001104,-59.2918436556266,30.535807015622577,132.57528668186825,3.7573365684730944,4.451077418130236,0.18299238721470518,-6.520022661012872,4.363644899518727,-0.38556994581515935,56.18206317196678,11.243164825761594,109.99492451923248
2.6900000000128443,99.3660000001104,-60.14249012649565,32.44572861396587,137.17571453568056,3.180319878542871,4.113202962756747,-0.054031690784427086,-6.776950869506823,4.391967016483489,-0.5506205487371743,59.57195709142935,14.950840882713534,109.79508972629374
2.692000000012854,99.36800000011041,-59.758114671942025,31.11426938235378,135.42464134109008,3.116846184656073,3.6923819751211404,-1.1684858232760917,-6.246291745369087,4.0726879354527465,-1.2886446032222434,59.01613290408788,13.855308401047859,108.61243919418627
2.6940000000128634,99.37000000011042,-59.77982497117364,29.71387768501891,133.6632435232584,3.387414768875602,3.136777144755078,-2.31571643459746,-5.577232967008378,3.596184563950388,-2.0494833094923326,58.15639152570631,12.63550213855817,107.66060337511352
2.696000000012873,99.37200000011043,-59.07876471013386,28.5672949525175,131.81831026491628,3.8265637769361525,2.741667135362753,-2.22652136366287,-5.2226983724859215,3.2271699269854945,-1.9671901036709059,56.81435609758872,11.131185971674755,106.27492318617595
2.6980000000128825,99.37400000011044,-58.003458991991565,27.511269124373953,129.9241670823214,4.255073619441524,2.4944404937225473,-1.6171735158437521,-5.050080883546267,2.960383467817685,-1.4838475026213611,55.35039521377301,9.5032363935535,104.66268759086394
2.700000000012892,99.37600000011045,-56.933829453742966,26.37334574288641,128.0067561447828,4.5534010582804605,2.3555677535968162,-1.0696244424614265,-4.9223849238700454,2.770582034489868,-1.0061113281219836,54.08266038524106,7.890539204256972,103.04499226159106
2.7020000000129016,99.37800000011046,-56.00226793064832,25.130229670796982,126.08049116521465,4.714117445896583,2.255640547187773,-0.7207363555096367,-4.773791926291808,2.613619476035111,-0.6655764841678612,53.07130943904179,6.360263643815819,101.50403109253762
2.704000000012911,99.38000000011047,-55.28627416684536,23.792586042827175,124.33491641169472,4.716892440818418,2.068822427703652,-0.3420630521979573,-4.602065341735007,2.399418161311191,-0.29740748123699945,52.37767480462163,4.828404025220572,100.26979132667925
2.7060000000129207,99.38200000011048,-54.66741804678904,22.64261270979975,122.86972602289286,4.577672496652401,1.7870063379984251,0.12510874946952166,-4.419463474377553,2.1326136130804407,0.1326648768295462,51.88196349862498,3.594724608449086,99.17884350268196
2.7080000000129303,99.38400000011049,-54.06055634741312,21.714088668312197,121.51398447405826,4.374042631366881,1.5298663435017228,0.41727025009865354,-4.212084849080028,1.9021603777252465,0.38603255608550213,51.4387190833253,2.73551943062381,98.01323137220923
